Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,242.55,246.15,239.05,240.15,240.990506494866959983,76368,981,18403963.00,42381,55.50,7.10,-2.40
27-June-2024,247.95,250.70,237.90,244.80,244.220625219428661503,139567,2692,34085140.00,92611,66.36,12.80,-3.15
26-June-2024,241.00,249.80,237.65,247.70,244.559554752495337848,103493,1592,25310202.00,63736,61.58,12.15,6.70
25-June-2024,240.10,246.25,237.30,240.30,242.043652500293232200,51154,1079,12381501.00,16229,31.73,8.95,0.20
24-June-2024,236.95,241.95,234.00,240.60,237.824234604989311309,106187,1936,25253842.00,44188,41.61,7.95,3.65
21-June-2024,241.00,245.00,234.95,237.95,240.367566497854617744,111169,2060,26721422.00,42086,37.86,10.05,-3.05
20-June-2024,233.95,241.55,231.25,238.00,236.212339907709731442,82999,1395,19605388.00,37033,44.62,10.30,4.05
19-June-2024,235.00,238.65,231.50,232.65,233.031815109508958745,84331,1690,19651806.00,45892,54.42,7.15,-2.35
18-June-2024,236.20,238.00,229.00,235.90,233.419763652523124526,60758,859,14182118.00,30719,50.56,9.00,-0.30
14-June-2024,236.00,242.00,232.00,234.25,237.116789731833448845,150056,2650,35580797.00,67185,44.77,10.00,-1.75
13-June-2024,223.30,239.00,220.00,234.25,226.198290813166313242,548916,2672,124163861.00,460202,83.84,19.00,10.95
12-June-2024,219.15,225.25,219.15,222.05,222.304875822748112913,93133,1683,20703920.00,40308,43.28,6.10,2.90
11-June-2024,223.40,223.65,218.00,219.15,220.184281875767486534,82249,1371,18109937.00,38027,46.23,5.65,-4.25
10-June-2024,221.95,229.90,215.55,217.95,222.694015228552295443,120957,2496,26936400.00,49402,40.84,14.35,-4.00
7-June-2024,220.45,226.50,218.75,220.20,223.056729761050714640,199331,4435,44462121.00,141851,71.16,7.75,-0.25
6-June-2024,212.00,220.50,209.80,219.90,215.642680072809222501,173055,4684,37318044.00,78356,45.28,10.70,7.90
