Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,34968.35,34968.35,33924.45,34028.20,34218.661572052401746724,1374,677,47016441.00,649,47.23,1043.90,-940.15
27-June-2024,34399.25,36577.95,33978.10,34968.35,34549.809373020899303356,1579,856,54554149.00,777,49.21,2599.85,569.10
26-June-2024,33899.85,34400.00,33450.00,34174.35,34030.270597738287560581,1238,632,42129475.00,293,23.67,950.00,274.50
25-June-2024,33499.95,33905.05,33090.65,33814.95,33607.241981132075471698,2120,841,71247353.00,563,26.56,814.40,315.00
24-June-2024,32620.65,33051.00,32196.35,32991.10,32659.528947368421052631,760,429,24821242.00,437,57.50,854.65,370.45
21-June-2024,32298.95,32780.00,32081.15,32620.65,32435.498871331828442437,443,272,14368926.00,151,34.09,698.85,321.70
20-June-2024,33098.95,33300.00,32191.85,32239.20,32690.826338639652677279,1382,676,45178722.00,604,43.70,1108.15,-859.75
19-June-2024,33500.90,33561.70,32650.00,32914.85,33052.860369609856262833,487,254,16096743.00,199,40.86,911.70,-586.05
18-June-2024,32306.00,34331.80,32306.00,33273.40,33495.897605633802816901,7100,2138,237820873.00,5172,72.84,2025.80,967.40
14-June-2024,32799.95,32869.25,32000.00,32304.75,32347.176909821941412981,1741,734,56316435.00,1138,65.36,869.25,-495.20
13-June-2024,31420.05,32671.40,31420.05,32450.25,32147.126482213438735177,1265,710,40666115.00,565,44.66,1251.35,1030.20
12-June-2024,31162.80,31520.95,31079.95,31399.00,31390.209345362017117742,4323,2495,135699875.00,3861,89.31,441.00,236.20
11-June-2024,30650.45,31570.85,30650.45,31188.80,31238.506309148264984227,634,391,19805213.00,238,37.54,920.40,538.35
10-June-2024,30400.25,30914.55,30400.25,30755.10,30713.023980815347721822,417,249,12807331.00,215,51.56,514.30,354.85
7-June-2024,30585.00,31000.00,30501.05,30582.20,30661.611859838274932614,371,203,11375458.00,110,29.65,498.95,-2.80
6-June-2024,30985.95,31119.80,30535.00,30629.80,30731.573844419391206313,1774,1008,54517812.00,1372,77.34,584.80,-356.15
5-June-2024,29310.00,31099.00,29310.00,30872.25,30557.154892726321297749,1911,938,58394723.00,1037,54.26,1789.00,1562.25
4-June-2024,30416.50,30416.50,27500.00,29571.50,28982.023464163822525597,2344,1228,67933863.00,755,32.21,2916.50,-845.00
