Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-April-2018,715.00,715.00,687.15,709.60,706.306218873707061677,7831,67,5531084.00,6973,89.04,27.85,-5.40
23-April-2018,720.00,730.00,671.10,709.95,708.133730274693161893,27376,105,19385869.00,26987,98.58,58.90,-10.05
20-April-2018,720.00,720.00,690.00,714.60,706.580410022779043280,2195,55,1550944.00,2121,96.63,30.00,-5.40
19-April-2018,709.00,715.00,701.00,714.35,713.693526170798898071,1452,45,1036283.00,1362,93.80,14.00,5.35
18-April-2018,700.00,709.95,700.00,707.85,704.317025440313111545,1022,23,719812.00,1004,98.24,9.95,7.85
17-April-2018,705.00,709.50,701.00,708.50,707.854928017718715393,903,20,639193.00,873,96.68,8.50,3.50
16-April-2018,700.00,710.00,700.00,704.65,706.897619047619047619,420,16,296897.00,407,96.90,10.00,4.65
13-April-2018,718.90,718.90,703.10,710.20,711.475088967971530249,1686,33,1199547.00,1515,89.86,15.80,-8.70
12-April-2018,700.00,711.25,696.05,701.65,702.133858267716535433,762,29,535026.00,622,81.63,15.20,1.65
11-April-2018,714.00,714.00,698.50,701.35,703.796238244514106583,319,35,224511.00,271,84.95,15.50,-12.65
10-April-2018,701.00,714.00,701.00,709.45,708.037931034482758620,290,26,205331.00,275,94.83,13.00,8.45
9-April-2018,689.95,715.00,689.00,703.15,706.488751406074240719,1778,104,1256137.00,1396,78.52,26.00,13.20
6-April-2018,689.95,702.00,689.95,694.85,695.783877159309021113,2605,70,1812517.00,2132,81.84,12.05,4.90
5-April-2018,663.00,705.00,657.20,672.90,676.236614853195164075,579,43,391541.00,175,30.22,47.80,9.90
4-April-2018,673.00,690.00,665.15,669.90,676.400175901495162708,1137,68,769067.00,759,66.75,24.85,-3.10
3-April-2018,665.00,679.75,665.00,679.60,669.952970297029702970,404,32,270661.00,392,97.03,14.75,14.60
2-April-2018,703.90,703.90,670.00,674.00,673.875743162901307966,1682,65,1133459.00,1099,65.34,33.90,-29.90
28-March-2018,665.00,675.00,651.55,670.00,662.034560906515580736,1765,74,1168491.00,1214,68.78,23.45,5.00
27-March-2018,745.00,766.00,661.00,668.95,699.061752520909872586,12793,488,8943097.00,7333,57.32,105.00,-76.05
26-March-2018,660.00,720.00,631.10,716.35,691.950411360306547954,8873,167,6139676.00,8410,94.78,88.90,56.35
23-March-2018,641.00,655.00,638.00,655.00,642.495426095329802599,2077,41,1334463.00,2016,97.06,17.00,14.00
22-March-2018,642.25,668.00,641.20,641.60,643.480662983425414364,362,22,232940.00,220,60.77,26.80,-0.65
21-March-2018,664.00,664.00,654.95,655.00,655.903026905829596412,1784,41,1170131.00,1635,91.65,9.05,-9.00
20-March-2018,650.00,659.90,640.00,640.55,643.543315508021390374,1870,66,1203426.00,1205,64.44,19.90,-9.45
19-March-2018,669.00,675.00,650.00,658.15,664.985693848354792560,1398,61,929650.00,838,59.94,25.00,-10.85
16-March-2018,650.00,659.90,650.00,651.95,651.065896739130434782,1472,27,958369.00,1390,94.43,9.90,1.95
15-March-2018,670.00,670.00,651.00,652.35,654.957983193277310924,595,36,389700.00,392,65.88,19.00,-17.65
14-March-2018,654.00,670.00,643.05,657.95,656.290476190476190476,210,15,137821.00,185,88.10,26.95,3.95
13-March-2018,674.00,674.00,650.10,655.85,662.511568123393316195,389,24,257717.00,304,78.15,23.90,-18.15
12-March-2018,628.50,665.00,628.50,661.75,652.046250000000000000,800,34,521637.00,521,65.12,36.50,33.25
9-March-2018,636.00,646.00,631.10,643.25,639.222961730449251247,601,27,384173.00,500,83.19,14.90,7.25
8-March-2018,660.40,660.40,630.30,636.70,640.061287027579162410,979,41,626620.00,762,77.83,30.10,-23.70
7-March-2018,635.00,658.00,635.00,638.35,650.083764219234746639,967,30,628631.00,904,93.49,23.00,3.35
6-March-2018,695.00,742.90,645.00,646.50,656.519388954171562867,851,40,558698.00,526,61.81,97.90,-48.50
5-March-2018,642.00,654.90,641.00,643.65,644.704142011834319526,1183,46,762685.00,658,55.62,13.90,1.65
1-March-2018,659.10,675.00,659.10,666.45,668.888429752066115702,726,20,485613.00,672,92.56,15.90,7.35
28-February-2018,670.00,671.10,650.00,670.70,662.063765182186234817,988,40,654119.00,753,76.21,21.10,0.70
27-February-2018,659.00,673.00,659.00,669.90,666.680000000000000000,175,10,116669.00,101,57.71,14.00,10.90
26-February-2018,685.00,685.00,658.00,658.30,668.572254335260115606,346,15,231326.00,332,95.95,27.00,-26.70
23-February-2018,664.00,670.00,664.00,666.10,666.541176470588235294,255,23,169968.00,210,82.35,6.00,2.10
22-February-2018,660.10,665.00,660.10,663.05,662.167525773195876288,388,12,256921.00,378,97.42,4.90,2.95
21-February-2018,671.00,671.00,660.00,667.20,666.978260869565217391,736,19,490896.00,717,97.42,11.00,-3.80
20-February-2018,665.00,665.00,630.00,659.65,659.955665024630541871,609,26,401913.00,560,91.95,35.00,-5.35
19-February-2018,680.00,680.00,652.95,662.00,660.327242524916943521,602,30,397517.00,539,89.53,27.05,-18.00
16-February-2018,665.00,670.85,650.00,655.40,656.927131782945736434,645,43,423718.00,414,64.19,20.85,-9.60
15-February-2018,680.00,680.00,665.00,675.40,676.385093167701863354,161,9,108898.00,149,92.55,15.00,-4.60
14-February-2018,652.60,684.95,652.60,678.85,676.274275979557069846,587,26,396973.00,572,97.44,32.35,26.25
12-February-2018,631.00,700.00,631.00,679.00,681.755735492577597840,741,79,505181.00,500,67.48,69.00,48.00
9-February-2018,650.00,675.00,645.55,669.10,661.920105355575065847,1139,39,753927.00,677,59.44,29.45,19.10
8-February-2018,674.00,687.85,653.05,664.60,667.322974472807991120,1802,93,1202516.00,1214,67.37,34.80,-9.40
7-February-2018,645.00,664.70,641.00,656.30,652.893129770992366412,655,27,427645.00,550,83.97,23.70,11.30
6-February-2018,615.00,659.10,615.00,639.15,625.449010148061886541,6011,150,3759574.00,4013,66.76,44.10,24.15
5-February-2018,607.45,665.00,607.45,665.00,636.181924198250728862,1715,50,1091052.00,1295,75.51,57.55,57.55
2-February-2018,661.05,673.75,632.00,646.70,647.940833627693394560,5662,194,3668641.00,4307,76.07,41.75,-14.35
1-February-2018,692.00,699.90,670.00,678.85,681.261640798226164079,902,49,614498.00,737,81.71,29.90,-13.15
31-January-2018,675.10,696.70,675.00,691.85,681.518120045300113250,1766,85,1203561.00,1393,78.88,21.70,16.75
30-January-2018,680.05,699.00,680.05,687.05,687.875518672199170124,1205,40,828890.00,951,78.92,18.95,7.00
29-January-2018,720.00,735.00,700.05,704.15,715.661526294978252273,2529,81,1809908.00,2082,82.33,34.95,-15.85
25-January-2018,706.00,759.00,691.00,721.05,727.009106830122591943,2855,165,2075611.00,2116,74.12,68.00,15.05
24-January-2018,684.90,734.95,675.00,699.10,704.138226024313372354,2221,145,1563891.00,1075,48.40,59.95,14.20
23-January-2018,690.00,702.90,690.00,692.30,694.278203723986856516,913,46,633876.00,756,82.80,12.90,2.30
22-January-2018,701.00,706.90,695.00,705.00,701.426470588235294117,340,28,238485.00,263,77.35,11.90,4.00
19-January-2018,710.00,725.00,680.00,698.45,706.028717948717948717,975,77,688378.00,824,84.51,45.00,-11.55
18-January-2018,715.00,730.00,707.00,710.55,716.417200000000000000,5000,160,3582086.00,4005,80.10,23.00,-4.45
17-January-2018,720.00,725.00,705.05,723.45,720.482672540381791483,6810,219,4906487.00,5537,81.31,19.95,3.45
16-January-2018,720.00,745.00,700.00,704.10,715.648540583766493402,2501,113,1789837.00,1864,74.53,45.00,-15.90
15-January-2018,712.00,770.00,700.00,712.40,728.241816261879619852,4735,217,3448225.00,3141,66.34,70.00,0.40
12-January-2018,700.00,719.00,680.00,695.10,701.293783169067475360,2638,124,1850013.00,1836,69.60,39.00,-4.90
11-January-2018,666.00,726.00,666.00,696.75,704.383142945353504167,6478,317,4562994.00,3407,52.59,60.00,30.75
10-January-2018,678.00,682.00,667.10,670.00,673.664545980335454019,1729,105,1164766.00,1438,83.17,14.90,-8.00
9-January-2018,706.85,706.85,685.00,688.90,687.180871212121212121,6336,147,4353978.00,5424,85.61,21.85,-17.95
8-January-2018,735.00,735.00,700.00,706.85,709.341448569689592209,3286,156,2330896.00,2485,75.62,35.00,-28.15
5-January-2018,766.00,777.00,711.00,725.40,738.669790313601781406,10778,308,7961383.00,7229,67.07,66.00,-40.60
4-January-2018,755.00,793.90,725.00,748.80,765.809231574661159909,68764,1847,52660106.00,30555,44.43,68.90,-6.20
3-January-2018,641.00,745.35,627.00,732.60,715.114635078333970194,73276,1955,52400740.00,30274,41.32,118.35,91.60
2-January-2018,620.00,629.90,615.25,621.15,620.597495942499420357,4313,76,2676637.00,3819,88.55,14.65,1.15
1-January-2018,639.95,639.95,618.10,622.00,623.409878127004490057,1559,46,971896.00,1295,83.07,21.85,-17.95
29-December-2017,618.00,621.00,612.70,614.65,616.101570166830225711,2038,36,1255615.00,1528,74.98,8.30,-3.35
28-December-2017,621.00,621.00,612.00,618.00,615.069286452947259565,967,29,594772.00,785,81.18,9.00,-3.00
27-December-2017,613.10,620.00,609.10,612.15,614.785472972972972972,592,28,363953.00,363,61.32,10.90,-0.95
26-December-2017,612.00,628.95,607.00,628.35,618.074749316317228805,1097,41,678028.00,876,79.85,21.95,16.35
