Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,134.95,135.20,132.00,132.55,133.292105471533771478,12629,220,1683346.00,9731,77.05,3.20,-2.40
27-June-2024,137.75,137.75,132.00,134.55,134.828827842836817336,9137,222,1231931.00,4746,51.94,5.75,-3.20
26-June-2024,134.40,137.95,132.00,135.70,136.134910205869469995,4566,140,621592.00,2713,59.42,5.95,1.30
25-June-2024,138.75,138.75,132.00,134.40,135.121824779678589942,9645,242,1303250.00,7880,81.70,6.75,-4.35
24-June-2024,141.70,141.70,135.80,136.90,137.630507874712440276,11302,240,1555500.00,7838,69.35,5.90,-4.80
21-June-2024,142.00,142.00,137.00,138.95,138.839275608375778155,7068,183,981316.00,5486,77.62,5.00,-3.05
20-June-2024,140.00,142.85,136.25,137.40,138.779739699908812069,12063,297,1674100.00,9599,79.57,6.60,-2.60
19-June-2024,146.60,147.00,140.00,140.40,141.199407699901283316,10130,244,1430350.00,7996,78.93,7.00,-6.20
18-June-2024,130.15,144.25,130.15,143.60,140.497126532239311696,30103,509,4229385.00,17841,59.27,14.10,13.45
14-June-2024,152.00,152.00,147.00,148.20,149.618118466898954703,30135,347,4508742.00,24876,82.55,5.00,-3.80
13-June-2024,153.10,154.75,146.60,151.35,150.027590907092292133,45486,528,6824155.00,26047,57.26,8.15,-1.75
12-June-2024,145.05,154.00,145.05,153.10,151.105600252113302684,107888,915,16302481.00,69771,64.67,8.95,8.05
11-June-2024,154.00,154.00,142.00,147.20,147.290137143795680381,24354,308,3587104.00,16819,69.06,12.00,-6.80
10-June-2024,154.05,159.85,147.05,148.50,150.338824913843826174,47588,701,7154324.00,32596,68.50,12.80,-5.55
7-June-2024,134.95,156.00,134.95,154.05,149.079579155486513204,99134,1251,14778855.00,58492,59.00,21.05,19.10
6-June-2024,138.35,138.35,133.05,134.95,135.338170772865339183,20741,383,2807049.00,13413,64.67,5.30,-3.40
5-June-2024,139.50,154.90,132.65,134.35,137.688166569711072328,41256,725,5680463.00,20513,49.72,22.25,-5.15
4-June-2024,155.00,167.80,125.00,137.65,148.611992568475414763,276121,3148,41034892.00,136409,49.40,42.80,-17.35
3-June-2024,142.60,142.60,142.60,142.60,142.599991979253001096,74806,722,10667335.00,69548,92.97,0.00,0.00
31-May-2024,118.30,122.35,116.20,118.85,118.990272899216427992,3701,170,440383.00,2525,68.22,6.15,0.55
30-May-2024,122.80,124.00,116.05,121.00,119.574924012158054711,6580,163,786803.00,4753,72.23,7.95,-1.80
29-May-2024,118.25,121.80,117.00,119.25,119.198686679174484052,5330,154,635329.00,4711,88.39,4.80,1.00
28-May-2024,121.70,124.70,118.50,120.55,121.376850207223208999,6756,186,820022.00,5151,76.24,6.20,-1.15
27-May-2024,126.40,126.40,121.05,121.70,122.255841719256353402,5863,220,716786.00,4329,73.84,5.35,-4.70
24-May-2024,128.60,128.60,123.30,123.90,125.274034672970843183,5076,155,635891.00,3993,78.66,5.30,-4.70
23-May-2024,126.00,126.00,122.10,125.45,125.076790679200317754,7553,176,944705.00,4898,64.85,3.90,-0.55
22-May-2024,129.00,129.00,123.00,123.95,123.835571184995737425,9384,240,1162073.00,5827,62.10,6.00,-5.05
21-May-2024,122.00,128.80,122.00,124.20,124.522813815218117442,14969,267,1863982.00,8727,58.30,6.80,2.20
18-May-2024,127.00,129.00,123.45,126.70,126.284482758620689655,3132,91,395523.00,1923,61.40,5.55,-0.30
17-May-2024,130.00,130.00,125.70,127.25,127.555782312925170068,7350,198,937535.00,4051,55.12,4.30,-2.75
16-May-2024,128.00,129.00,125.00,127.80,126.938385269121813031,9884,232,1254659.00,5942,60.12,4.00,-0.20
15-May-2024,131.20,131.20,125.00,125.40,127.832846952010376134,12336,346,1576946.00,9085,73.65,6.20,-5.80
14-May-2024,134.85,134.85,127.00,129.75,130.636967271014834000,21235,530,2774076.00,14202,66.88,7.85,-5.10
13-May-2024,144.00,154.00,134.50,134.85,142.132106385683413607,141598,2122,20125622.00,69371,48.99,19.50,-9.15
10-May-2024,112.15,134.00,112.15,134.00,128.618147254813785209,146766,1589,18876771.00,88272,60.14,21.85,21.85
9-May-2024,111.80,114.40,107.20,111.70,111.612548055548290922,38237,189,4267729.00,27466,71.83,7.20,-0.10
8-May-2024,112.60,112.80,110.20,110.90,111.014039125431530494,4345,148,482356.00,3671,84.49,2.60,-1.70
7-May-2024,114.70,115.10,110.05,111.65,112.446875000000000000,5120,138,575728.00,3761,73.46,5.05,-3.05
6-May-2024,110.65,116.00,110.50,112.75,111.967804297717302401,13449,171,1505855.00,9199,68.40,5.50,2.10
3-May-2024,112.80,113.60,111.65,112.35,112.161540951764325024,3089,127,346467.00,2797,90.55,1.95,-0.45
2-May-2024,113.90,115.75,112.20,112.80,113.354412874025647472,7954,159,901621.00,5525,69.46,3.55,-1.10
