Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,2.00,2.10,1.96,2.10,2.078526720031919403,40101,72,83351.00,40101,100.00,0.14,0.10
27-June-2024,2.08,2.08,1.90,2.00,2.036465916611515552,196430,96,400023.00,196430,100.00,0.18,-0.08
26-June-2024,1.94,1.99,1.82,1.99,1.980911969272293158,77064,79,152657.00,77064,100.00,0.17,0.05
25-June-2024,1.92,1.92,1.90,1.90,1.919798634576925729,29002,56,55678.00,29002,100.00,0.02,-0.02
24-June-2024,1.83,1.83,1.68,1.83,1.793330987154671828,56830,80,101915.00,56830,100.00,0.15,0.00
21-June-2024,1.78,1.78,1.75,1.75,1.751644736842105263,608,10,1065.00,608,100.00,0.03,-0.03
20-June-2024,1.81,1.81,1.78,1.78,1.803357314148681055,1251,9,2256.00,1251,100.00,0.03,-0.03
19-June-2024,1.84,1.84,1.81,1.81,1.811577752553916004,1762,10,3192.00,1762,100.00,0.03,-0.03
18-June-2024,1.84,1.84,1.81,1.84,1.832965779467680608,26300,23,48207.00,26300,100.00,0.03,0.00
14-June-2024,1.84,1.84,1.84,1.84,1.839956745066234117,11097,19,20418.00,11097,100.00,0.00,0.00
13-June-2024,1.90,1.90,1.87,1.87,1.870954356846473029,2410,5,4509.00,2410,100.00,0.03,-0.03
12-June-2024,1.96,1.96,1.90,1.90,1.955593446511972718,13489,10,26379.00,13489,100.00,0.06,-0.06
11-June-2024,1.90,1.96,1.90,1.93,1.934657001785901880,9519,22,18416.00,9519,100.00,0.06,0.03
10-June-2024,1.93,1.93,1.93,1.93,1.929929266136162687,4524,9,8731.00,4524,100.00,0.00,0.00
7-June-2024,1.93,1.93,1.93,1.93,1.929952456418383518,12620,14,24356.00,12620,100.00,0.00,0.00
6-June-2024,1.99,1.99,1.96,1.96,1.978916757542711741,2751,8,5444.00,2751,100.00,0.03,-0.03
5-June-2024,2.02,2.02,2.00,2.00,2.003941441441441441,1776,11,3559.00,1776,100.00,0.02,-0.02
4-June-2024,2.03,2.03,2.03,2.03,2.029470864032150033,1493,5,3030.00,1493,100.00,0.00,0.00
3-June-2024,2.08,2.08,2.05,2.05,2.064476587398872272,4079,15,8421.00,4079,100.00,0.03,-0.03
