Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,55.95,56.90,55.21,55.34,55.866306811211477495,309754,2715,17304812.00,115670,37.34,1.69,-0.61
27-June-2024,56.88,56.88,55.00,55.58,55.763843519233434301,303066,2058,16900125.00,135119,44.58,1.88,-1.30
26-June-2024,56.88,57.16,56.00,56.12,56.335871834915510010,113978,1004,6421050.00,39108,34.31,1.16,-0.76
25-June-2024,57.00,59.17,56.00,56.16,57.715932001876501828,279243,1791,16116770.00,77051,27.59,3.17,-0.84
24-June-2024,57.30,57.81,55.32,57.00,56.593092173579640763,375574,2072,21254894.00,127570,33.97,2.49,-0.30
21-June-2024,57.65,58.08,56.30,56.99,57.035676962378077101,172240,875,9823825.00,58962,34.23,1.78,-0.66
20-June-2024,55.03,58.67,55.03,56.77,57.337397715973321088,605422,2036,34713322.00,128437,21.21,3.64,1.74
19-June-2024,57.15,57.15,54.85,55.03,55.435158072261030040,496893,2917,27545342.00,206704,41.60,2.30,-2.12
18-June-2024,56.61,57.41,56.10,56.69,56.570325819689687374,116721,682,6602945.00,43466,37.24,1.31,0.08
14-June-2024,58.97,58.97,56.90,57.02,57.614748991131272310,171727,1032,9894008.00,89396,52.06,2.07,-1.95
13-June-2024,57.00,59.69,56.46,58.49,58.391066818321327339,276945,1498,16171114.00,76574,27.65,3.23,1.49
12-June-2024,57.84,58.30,56.90,57.49,57.515928837401737691,154688,1155,8897024.00,46439,30.02,1.40,-0.35
11-June-2024,54.85,57.52,53.90,56.82,56.297660425161315862,252610,1844,14221352.00,80705,31.95,3.62,1.97
10-June-2024,54.90,55.38,53.79,54.31,54.364994183792167506,451325,2016,24536281.00,302306,66.98,1.59,-0.59
7-June-2024,54.67,54.87,53.72,54.09,54.385444654964119965,302954,2000,16476288.00,96913,31.99,1.15,-0.58
6-June-2024,54.24,54.71,53.39,54.10,54.004812806698466078,116564,933,6295017.00,34288,29.42,1.32,-0.14
5-June-2024,52.20,53.62,49.89,53.18,52.310383821990475253,497861,3392,26043300.00,170363,34.22,3.73,0.98
4-June-2024,55.30,55.40,47.00,50.68,51.304904781701152134,916473,5998,47019560.00,406988,44.41,8.40,-4.62
3-June-2024,56.97,56.97,54.75,55.30,55.463468419160082565,503359,2349,27918036.00,182981,36.35,2.22,-1.67
31-May-2024,54.32,54.54,52.95,53.95,53.724121550059186343,128408,848,6898607.00,32456,25.28,1.59,-0.37
30-May-2024,55.91,55.91,53.70,54.03,54.512561454151819944,288223,2037,15711774.00,143361,49.74,2.21,-1.88
29-May-2024,55.00,56.01,54.37,55.22,55.430922089175988656,203104,1079,11258242.00,68281,33.62,1.64,0.22
28-May-2024,57.35,57.40,54.41,54.67,55.143604710578362358,332698,1834,18346167.00,118186,35.52,2.99,-2.68
27-May-2024,58.15,58.40,55.70,56.39,56.873317329016233478,1082208,5573,61548759.00,448393,41.43,2.70,-1.76
