Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,58.11,59.98,56.98,57.13,58.778993435448577680,3656,44,214896.00,3419,93.52,3.00,-0.98
27-June-2024,57.15,58.80,56.00,58.11,57.824163227877120586,4362,71,252229.00,3068,70.33,2.80,0.96
26-June-2024,58.37,59.55,58.15,58.25,58.472583643122676579,4304,68,251666.00,4137,96.12,1.40,-0.12
25-June-2024,58.30,59.33,58.10,58.96,58.501836393989983305,2995,80,175213.00,2879,96.13,1.23,0.66
24-June-2024,58.14,60.69,58.11,59.48,58.536434746809386578,2429,39,142185.00,1811,74.56,2.58,1.34
21-June-2024,58.51,62.50,58.51,59.23,59.957598039215686274,4080,76,244627.00,2694,66.03,3.99,0.72
20-June-2024,60.49,60.49,58.51,59.22,58.860382165605095541,3925,52,231027.00,3004,76.54,1.98,-1.27
19-June-2024,60.00,60.10,58.55,59.13,59.130346747658820551,3951,67,233624.00,3393,85.88,1.55,-0.87
18-June-2024,59.87,61.35,58.37,60.06,59.742010911925175370,8981,64,536543.00,7641,85.08,2.98,0.19
14-June-2024,60.98,60.98,58.27,59.87,59.690672963400236127,7623,106,455022.00,7031,92.23,2.71,-1.11
13-June-2024,61.50,61.50,59.15,60.08,59.970128988458927359,2946,81,176672.00,2773,94.13,2.35,-1.42
12-June-2024,60.05,61.50,59.11,60.60,60.790167509168401229,20178,128,1226624.00,10243,50.76,2.39,0.55
11-June-2024,59.10,61.00,59.10,59.82,60.315754779169413315,1517,33,91499.00,1229,81.02,1.90,0.72
10-June-2024,61.99,62.33,59.80,59.82,60.660842070227991346,6009,60,364511.00,4717,78.50,2.53,-2.17
7-June-2024,62.00,63.00,58.00,59.64,59.831851028349082823,3598,38,215275.00,3057,84.96,5.00,-2.36
6-June-2024,60.00,61.90,58.95,61.00,61.041615667074663402,6536,84,398968.00,5255,80.40,2.95,1.00
5-June-2024,59.35,59.40,56.47,58.58,58.875482625482625482,1036,17,60995.00,893,86.20,2.93,-0.77
4-June-2024,58.20,58.20,56.01,58.00,57.673526660430308699,2138,42,123306.00,2009,93.97,2.19,-0.20
3-June-2024,60.69,62.00,58.00,58.19,59.355180618645900930,4623,57,274399.00,4025,87.06,4.00,-2.50
31-May-2024,59.67,59.99,57.51,59.50,58.666918429003021148,1324,16,77675.00,961,72.58,2.48,-0.17
30-May-2024,57.35,61.56,57.35,59.67,60.172429078014184397,2256,51,135749.00,1983,87.90,4.21,2.32
29-May-2024,59.25,59.50,58.00,58.47,58.309336332958380202,889,16,51837.00,859,96.63,1.50,-0.78
27-May-2024,60.00,61.90,58.00,59.25,59.270235546038543897,2335,51,138396.00,1888,80.86,3.90,-0.75
24-May-2024,60.98,61.05,58.73,60.00,60.819595645412130637,643,18,39107.00,596,92.69,2.32,-0.98
23-May-2024,60.35,61.47,58.05,59.96,59.790043290043290043,2310,57,138115.00,1587,68.70,3.42,-0.39
