Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,7.65,8.19,7.65,7.82,7.882561982098673176,180657,825,1424040.00,118112,65.38,0.54,0.17
27-June-2024,7.75,7.90,7.65,7.71,7.749212864296927758,114021,415,883573.00,72415,63.51,0.25,-0.04
26-June-2024,8.00,8.00,7.75,7.79,7.852199124584653009,231433,680,1817258.00,128887,55.69,0.25,-0.21
25-June-2024,8.16,8.16,7.92,7.96,8.006711824564659305,161655,486,1294325.00,122510,75.78,0.24,-0.20
24-June-2024,8.08,8.19,7.98,8.05,8.062683904942758164,164827,479,1328948.00,122000,74.02,0.21,-0.03
21-June-2024,8.04,8.25,8.00,8.17,8.108503966834318904,142557,464,1155924.00,112343,78.81,0.25,0.13
20-June-2024,8.27,8.27,7.98,8.04,8.049700497150478962,206175,366,1659647.00,179647,87.13,0.29,-0.23
19-June-2024,7.95,8.30,7.94,8.11,8.091254457592392375,334822,908,2709130.00,266035,79.46,0.36,0.16
18-June-2024,8.61,8.95,8.61,8.74,8.780020123432262860,468111,888,4110024.00,359400,76.78,0.34,0.13
14-June-2024,8.90,9.06,8.40,8.61,8.746034508477947391,442442,833,3869613.00,337518,76.29,0.66,-0.29
13-June-2024,9.30,9.60,8.70,8.77,9.065391166378817967,1174807,1379,10650085.00,728585,62.02,0.90,-0.53
12-June-2024,7.75,9.34,7.75,9.09,8.958241383112024030,2730191,5103,24457710.00,1579271,57.84,1.59,1.34
11-June-2024,7.80,7.81,7.62,7.79,7.751387012578203900,76243,231,590989.00,67388,88.39,0.19,-0.01
10-June-2024,7.79,7.89,7.62,7.69,7.748969928907635794,71597,248,554803.00,48452,67.67,0.27,-0.10
7-June-2024,7.60,7.95,7.54,7.77,7.752394113176259241,144730,469,1122004.00,90751,62.70,0.41,0.17
6-June-2024,7.50,7.75,7.25,7.45,7.479993321088662548,149725,319,1119942.00,104544,69.82,0.50,-0.05
5-June-2024,7.06,7.50,6.75,7.35,7.206782653938022750,126853,477,914202.00,74498,58.73,0.75,0.29
4-June-2024,7.72,7.86,7.01,7.06,7.272968307671062625,289660,735,2106688.00,172724,59.63,0.85,-0.66
3-June-2024,7.75,8.03,7.72,7.78,7.802443853132690962,220226,472,1718301.00,157988,71.74,0.31,0.03
31-May-2024,7.66,7.82,7.61,7.75,7.700489726991274978,88825,249,683996.00,72485,81.60,0.21,0.09
30-May-2024,7.61,7.80,7.61,7.71,7.708650246305418719,25375,137,195607.00,21873,86.20,0.19,0.10
29-May-2024,7.62,7.89,7.60,7.74,7.761171000083782500,143228,280,1111617.00,105120,73.39,0.29,0.12
28-May-2024,7.98,8.00,7.55,7.75,7.832834958932238193,155840,340,1220669.00,112133,71.95,0.45,-0.23
27-May-2024,7.89,7.96,7.80,7.86,7.882360781849513962,105033,286,827908.00,77106,73.41,0.16,-0.03
24-May-2024,7.99,8.05,7.80,7.90,7.908036986339637399,71594,308,566168.00,46149,64.46,0.25,-0.09
23-May-2024,7.86,8.05,7.86,7.95,7.981276197734437246,115468,313,921582.00,82166,71.16,0.19,0.09
22-May-2024,7.87,8.04,7.83,7.97,7.926124389996099907,305121,371,2418427.00,142244,46.62,0.21,0.10
21-May-2024,7.99,7.99,7.80,7.85,7.890992658593210767,63748,195,503035.00,50588,79.36,0.19,-0.14
18-May-2024,7.90,8.25,7.83,7.94,7.986029807864966780,27845,68,222371.00,22447,80.61,0.42,0.04
17-May-2024,7.76,8.10,7.76,7.89,8.007569513902780556,374925,342,3002238.00,311438,83.07,0.34,0.13
16-May-2024,7.99,8.07,7.79,7.85,7.888949609201245472,78685,234,620742.00,54050,68.69,0.28,-0.14
15-May-2024,7.99,7.99,7.85,7.90,7.911553344389165284,37989,137,300552.00,27308,71.88,0.14,-0.09
14-May-2024,7.80,8.12,7.80,7.87,7.945439464657256930,71132,170,565175.00,56610,79.58,0.32,0.07
13-May-2024,7.95,8.07,7.66,7.82,7.837405966677986683,388692,425,3046337.00,273712,70.42,0.41,-0.13
10-May-2024,8.30,8.30,7.81,7.99,7.961597332312906576,182930,214,1456415.00,93525,51.13,0.49,-0.31
