Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-February-2023,117.35,125.10,117.35,119.90,122.067156542255322777,70358,1736,8588401.00,21763,30.93,7.75,2.55
1-February-2023,123.70,125.55,116.50,119.30,122.661411689778968169,229243,5091,28119270.00,59286,25.86,9.05,-4.40
31-January-2023,126.00,126.90,121.05,121.80,122.547661171424741991,74610,2204,9143281.00,23274,31.19,5.85,-4.20
30-January-2023,120.15,126.50,120.15,125.65,123.438804803631280717,66533,1875,8212754.00,17880,26.87,6.35,5.50
27-January-2023,123.60,126.05,121.05,124.75,123.500423138448836369,193790,3444,23933147.00,75406,38.91,5.00,1.15
25-January-2023,127.75,128.00,123.35,127.10,125.302142407057340894,104742,2105,13124397.00,25655,24.49,4.65,-0.65
24-January-2023,126.75,127.75,123.85,125.25,125.792944487577639751,41216,1054,5184682.00,15644,37.96,3.90,-1.50
23-January-2023,127.00,129.25,126.75,127.05,128.004689682698064258,50110,1123,6414315.00,23939,47.77,2.50,0.05
20-January-2023,125.60,129.00,125.60,127.20,127.708273894436519258,30844,744,3939034.00,7670,24.87,3.40,1.60
19-January-2023,127.90,128.90,125.00,126.35,127.823137943885428312,37566,934,4801804.00,17713,47.15,3.90,-1.55
18-January-2023,125.40,130.00,125.40,128.60,127.895486784094055504,46951,1097,6004821.00,14829,31.58,4.60,3.20
17-January-2023,132.85,132.85,126.05,126.70,128.413586826823641715,62855,1261,8071436.00,23461,37.33,6.80,-6.15
16-January-2023,128.20,131.50,128.15,130.55,129.713332472340608721,46458,802,6026222.00,17996,38.74,3.35,2.35
13-January-2023,124.70,130.00,124.70,129.10,128.781969107912157192,57102,1144,7353708.00,23894,41.84,5.30,4.40
12-January-2023,125.80,129.90,125.20,129.40,127.711215824357912178,57936,1114,7399077.00,10655,18.39,4.70,3.60
11-January-2023,126.50,128.95,123.05,126.30,125.954338600550480848,182386,3041,22972308.00,37080,20.33,5.90,-0.20
10-January-2023,129.75,129.75,123.00,126.25,125.134856722397089482,97852,1896,12244696.00,26953,27.54,6.75,-3.50
9-January-2023,134.45,134.60,126.10,128.25,130.422216408881331545,152905,3036,19942209.00,55674,36.41,8.50,-6.20
6-January-2023,131.10,133.70,129.75,131.95,132.443852536897447266,157870,4105,20908911.00,67637,42.84,3.95,0.85
5-January-2023,134.95,134.95,128.50,129.90,130.963714207254662106,80114,3202,10492027.00,25359,31.65,6.45,-5.05
4-January-2023,130.80,136.60,129.70,130.85,133.163884863823088157,351271,10593,46776611.00,91142,25.95,6.90,0.05
3-January-2023,129.50,131.30,126.70,129.20,129.430460312897794932,170471,2977,22064140.00,42619,25.00,4.60,-0.30
2-January-2023,125.50,130.45,124.40,129.35,128.214248513256543488,165126,3099,21171506.00,50653,30.68,6.05,3.85
30-December-2022,125.70,126.90,123.60,125.30,125.660935304177037300,118122,2187,14843321.00,41622,35.24,3.30,-0.40
29-December-2022,122.05,125.10,122.05,124.70,123.957814118459462004,63718,1406,7898344.00,19018,29.85,3.05,2.65
28-December-2022,123.00,126.90,120.90,124.60,124.903523104988080982,178706,4190,22321009.00,82908,46.39,6.00,1.60
27-December-2022,119.95,124.30,118.65,123.70,122.306395772594752186,120736,4515,14766785.00,63138,52.29,5.65,3.75
26-December-2022,112.05,120.55,112.05,117.70,117.263236166461972913,119691,4774,14035354.00,36932,30.86,8.50,5.65
23-December-2022,116.15,118.15,110.80,112.85,114.170941775891638812,159762,3643,18240178.00,90421,56.60,7.35,-3.30
22-December-2022,120.45,122.40,116.75,119.35,119.159574700585715534,91512,2777,10904531.00,34076,37.24,5.65,-1.10
21-December-2022,122.25,125.90,120.80,121.60,123.477995208878736114,197866,3428,24432097.00,86674,43.80,5.10,-0.65
20-December-2022,125.00,127.05,123.00,124.00,124.994091889170679812,105279,2250,13159253.00,25213,23.95,4.05,-1.00
19-December-2022,124.55,126.40,123.65,125.80,125.270859257495915253,92417,1887,11577157.00,38715,41.89,2.75,1.25
16-December-2022,124.35,129.95,124.35,125.65,127.748944115374710275,155320,2968,19841966.00,28238,18.18,5.60,1.30
15-December-2022,124.05,128.90,124.05,127.80,126.721696535892778063,221298,3506,28043258.00,118156,53.39,4.85,3.75
14-December-2022,125.95,130.00,124.25,125.35,125.442787446867571970,2604577,5993,326725399.00,1718623,65.98,5.75,-0.60
13-December-2022,121.10,125.75,118.60,124.45,122.486566496640293055,93907,1865,11502346.00,26748,28.48,7.15,3.35
12-December-2022,120.00,122.65,119.60,120.95,120.961800708686781917,37252,820,4506069.00,11775,31.61,3.05,0.95
9-December-2022,124.00,125.85,117.50,120.40,121.209272614614141439,156547,2992,18974948.00,84204,53.79,8.35,-3.60
8-December-2022,123.40,125.40,120.70,124.70,122.809563182801752194,56843,1227,6980864.00,13446,23.65,4.70,1.30
7-December-2022,125.50,127.25,121.00,122.80,124.678915885948527113,137587,2621,17154198.00,83195,60.47,6.25,-2.70
6-December-2022,120.65,125.35,119.85,124.65,123.315734515348797562,93851,1566,11573305.00,40047,42.67,5.50,4.00
5-December-2022,119.50,122.10,118.20,119.50,120.030508346265944963,105676,2191,12684344.00,53656,50.77,3.90,0.00
2-December-2022,119.45,120.90,118.45,119.20,119.801522460474583832,35863,819,4296442.00,12448,34.71,2.45,-0.25
1-December-2022,118.60,121.50,117.90,121.00,120.337955692184315166,179562,3380,21608124.00,124476,69.32,3.60,2.40
30-November-2022,116.70,120.00,115.45,119.60,118.196510973550928531,177700,2955,21003520.00,109593,61.67,4.55,2.90
29-November-2022,115.00,118.70,113.50,116.70,116.776796209227152512,108896,2434,12716526.00,37408,34.35,5.20,1.70
28-November-2022,113.90,115.70,111.40,113.25,114.409775774881347811,154443,2919,17669789.00,109541,70.93,4.30,-0.65
25-November-2022,110.00,114.50,108.50,113.90,113.159685897684270344,232281,3527,26284845.00,145838,62.79,6.00,3.90
24-November-2022,107.00,110.75,106.60,109.30,109.311810055865921787,89500,1647,9783407.00,40862,45.66,4.15,2.30
23-November-2022,102.70,107.50,101.85,106.40,104.058091286307053941,117126,2009,12187908.00,69661,59.48,5.65,3.70
22-November-2022,105.10,105.10,100.85,102.65,103.247450556242274412,38832,1037,4009305.00,21483,55.32,4.25,-2.45
21-November-2022,106.10,107.50,104.15,105.25,105.822971712775878147,38604,939,4085190.00,12209,31.63,3.35,-0.85
18-November-2022,105.30,110.65,104.50,107.95,107.715164062166782045,304793,3982,32830828.00,156761,51.43,6.15,2.65
