Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,128.05,135.90,127.65,130.10,131.680960225935514238,106225,2602,13987810.00,54774,51.56,8.25,2.05
27-June-2024,123.90,133.95,123.05,127.65,129.019082338487834842,149772,3290,19323446.00,52539,35.08,10.90,3.75
26-June-2024,120.45,124.80,117.30,122.10,121.086293129667804399,59182,1119,7166129.00,37377,63.16,7.50,1.65
25-June-2024,121.50,125.00,118.10,119.55,122.713995828870976833,35482,847,4354138.00,12155,34.26,6.90,-1.95
24-June-2024,118.00,119.95,116.95,118.20,118.697668588618701428,39890,655,4734850.00,24208,60.69,3.00,0.20
21-June-2024,117.45,119.50,116.00,116.50,117.154920832039739211,9663,208,1132068.00,4607,47.68,3.50,-0.95
20-June-2024,112.40,118.05,112.30,116.95,116.213405859667299833,34746,898,4037951.00,17854,51.38,5.75,4.55
19-June-2024,115.00,116.85,111.00,112.10,112.666557520192097795,27486,589,3096753.00,13708,49.87,5.85,-2.90
18-June-2024,118.00,119.95,115.00,115.20,116.829773462783171521,20085,336,2346526.00,14661,72.99,4.95,-2.80
14-June-2024,119.85,120.05,117.05,118.40,118.470311772917636109,21490,514,2545927.00,13572,63.15,3.00,-1.45
13-June-2024,121.90,121.90,118.10,118.90,119.452305615322954900,23703,501,2831378.00,13646,57.57,3.80,-3.00
12-June-2024,119.40,122.00,118.70,119.15,120.310617024075779502,22803,451,2743443.00,11998,52.62,3.30,-0.25
11-June-2024,116.00,123.00,115.75,118.65,119.961480951077227639,47483,1016,5696131.00,22392,47.16,7.25,2.65
10-June-2024,117.00,118.90,114.25,114.45,115.868458571929414514,42785,872,4957432.00,25045,58.54,4.65,-2.55
7-June-2024,111.35,116.15,109.50,115.00,113.681652859163467367,29694,599,3375663.00,15563,52.41,6.65,3.65
6-June-2024,102.40,112.55,101.90,109.95,106.689006663407857161,38869,652,4146895.00,19642,50.53,10.65,7.55
5-June-2024,101.80,102.90,97.65,99.35,99.846752734798462599,20294,452,2026290.00,11003,54.22,5.25,-2.45
4-June-2024,104.70,106.30,91.20,99.80,98.996440919259711206,39336,793,3894124.00,19357,49.21,15.10,-4.90
3-June-2024,106.50,106.55,103.70,104.70,105.113460620525059665,20950,452,2202127.00,14096,67.28,2.85,-1.80
31-May-2024,104.95,106.55,103.50,104.35,104.550350997080201279,16097,315,1682947.00,11471,71.26,3.05,-0.60
30-May-2024,105.00,107.00,104.45,105.20,105.886637631761661301,47529,568,5032686.00,26345,55.43,2.55,0.20
29-May-2024,105.10,106.05,104.15,105.90,105.220748616210883980,18247,321,1919963.00,10915,59.82,1.90,0.80
28-May-2024,106.60,106.70,104.80,105.05,105.765375698895404336,14666,299,1551155.00,7834,53.42,1.90,-1.55
27-May-2024,107.20,107.20,103.85,105.70,105.540837375257846908,17937,402,1893086.00,10402,57.99,3.35,-1.50
24-May-2024,108.85,109.30,105.40,105.60,106.952959747434885556,69685,812,7453017.00,58283,83.64,3.90,-3.25
23-May-2024,105.45,109.10,105.45,108.00,108.208980108083247096,17394,230,1882187.00,9811,56.40,3.65,2.55
22-May-2024,108.15,108.15,105.70,107.15,106.961579590589673082,13092,288,1400341.00,8790,67.14,2.45,-1.00
21-May-2024,110.55,110.55,107.55,108.15,108.546492885726989773,35984,628,3905937.00,16566,46.04,3.00,-2.40
18-May-2024,110.90,111.35,110.00,110.20,110.923341677096370463,3196,90,354511.00,1897,59.36,1.35,-0.70
17-May-2024,111.70,114.25,109.85,110.25,111.840947148090005232,38220,815,4274561.00,23049,60.31,4.40,-1.45
16-May-2024,114.45,116.95,110.15,112.00,113.437715579189422247,111328,1817,12628794.00,54472,48.93,6.80,-2.45
15-May-2024,111.85,116.30,111.50,112.90,114.065930568815463589,72273,1339,8243887.00,35757,49.47,4.80,1.05
14-May-2024,121.95,123.80,109.10,109.70,117.523489916855558926,418669,3970,49203442.00,178709,42.68,14.70,-12.25
13-May-2024,108.80,109.55,104.50,105.45,106.972702882319639648,40627,977,4345980.00,14988,36.89,5.05,-3.35
10-May-2024,106.00,108.60,103.45,108.10,106.617896917119442860,33313,749,3551762.00,14823,44.50,5.15,2.10
9-May-2024,111.55,111.55,103.70,105.65,106.192984082114970226,43159,1070,4583183.00,22062,51.12,7.85,-5.90
8-May-2024,109.95,112.60,107.75,109.65,110.086828188414709137,24393,567,2685348.00,7975,32.69,4.85,-0.30
7-May-2024,110.05,113.00,107.95,110.30,110.562209745615859152,28854,514,3190162.00,7298,25.29,5.05,0.25
6-May-2024,117.90,117.90,109.80,112.15,113.233957289744265752,37930,788,4294964.00,15754,41.53,8.10,-5.75
3-May-2024,124.30,124.30,115.50,115.90,118.453425804137271314,25089,737,2971878.00,13633,54.34,8.80,-8.40
2-May-2024,120.55,125.55,120.40,123.30,122.172531363378065305,45754,717,5589882.00,16917,36.97,5.15,2.75
30-April-2024,121.60,121.95,119.00,119.59,120.290123197241727284,23783,347,2860860.00,12249,51.50,2.95,-2.01
29-April-2024,124.50,125.94,121.46,121.82,123.944002523040263517,28537,401,3536990.00,13555,47.50,4.48,-2.68
26-April-2024,124.10,128.00,123.49,124.77,125.247031317295268565,48759,991,6106920.00,21161,43.40,4.51,0.67
25-April-2024,123.09,126.70,122.60,124.41,124.532495776268018260,55638,775,6928739.00,23809,42.79,4.10,1.32
24-April-2024,124.15,125.05,122.44,123.16,123.703530397737193141,28637,546,3542498.00,9717,33.93,2.61,-0.99
23-April-2024,118.09,125.00,118.09,123.56,123.183315229198348902,115075,1623,14175320.00,50000,43.45,6.91,5.47
22-April-2024,118.82,120.50,116.56,118.25,118.792530031999160677,19063,527,2264542.00,9032,47.38,3.94,-0.57
19-April-2024,116.00,121.55,114.32,118.43,117.772972218344269160,35815,771,4218039.00,10458,29.20,7.23,2.43
18-April-2024,122.00,124.10,115.50,116.48,119.501310135205953254,47705,1167,5700810.00,31224,65.45,8.60,-5.52
16-April-2024,121.46,123.99,119.45,121.01,121.000000000000000000,11796,441,1427316.00,6367,53.98,4.54,-0.45
15-April-2024,125.00,126.65,120.95,121.67,124.524412420655343969,29145,610,3629264.00,17363,59.57,5.70,-3.33
12-April-2024,127.99,131.85,125.00,129.71,128.423273772110981413,33411,729,4290750.00,13299,39.80,6.85,1.72
