Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,9.81,9.81,8.89,9.81,9.592075949367088607,1185000,185,11366610.00,1185000,100.00,0.92,0.00
27-June-2024,9.35,9.35,9.35,9.35,9.350000000000000000,39000,10,364650.00,39000,100.00,0.00,0.00
26-June-2024,8.91,8.91,8.91,8.91,8.910000000000000000,30000,9,267300.00,30000,100.00,0.00,0.00
25-June-2024,8.49,8.49,8.49,8.49,8.490000000000000000,72000,8,611280.00,72000,100.00,0.00,0.00
24-June-2024,8.09,8.09,8.09,8.09,8.090000000000000000,48000,12,388320.00,48000,100.00,0.00,0.00
21-June-2024,7.71,7.71,7.69,7.71,7.709354838709677419,651000,53,5018790.00,651000,100.00,0.02,0.00
20-June-2024,7.35,7.35,7.35,7.35,7.350000000000000000,45000,7,330750.00,45000,100.00,0.00,0.00
19-June-2024,7.00,7.00,7.00,7.00,7.000000000000000000,39000,6,273000.00,39000,100.00,0.00,0.00
18-June-2024,6.67,6.67,6.67,6.67,6.670000000000000000,39000,10,260130.00,39000,100.00,0.00,0.00
14-June-2024,6.36,6.36,6.36,6.36,6.360000000000000000,51000,6,324360.00,51000,100.00,0.00,0.00
13-June-2024,6.06,6.06,6.06,6.06,6.060000000000000000,15000,5,90900.00,15000,100.00,0.00,0.00
12-June-2024,5.78,5.78,5.78,5.78,5.780000000000000000,21000,3,121380.00,21000,100.00,0.00,0.00
10-June-2024,5.51,5.51,5.51,5.51,5.510000000000000000,18000,5,99180.00,18000,100.00,0.00,0.00
7-June-2024,6.00,6.00,5.80,5.80,5.933333333333333333,9000,2,53400.00,9000,100.00,0.20,-0.20
6-June-2024,6.10,6.10,6.10,6.10,6.100000000000000000,24000,8,146400.00,24000,100.00,0.00,0.00
5-June-2024,6.42,6.42,6.42,6.42,6.420000000000000000,3000,1,19260.00,3000,100.00,0.00,0.00
23-May-2024,6.42,6.75,6.42,6.75,6.585000000000000000,6000,2,39510.00,6000,100.00,0.33,0.33
22-May-2024,6.94,6.94,6.31,6.75,6.582941176470588235,51000,16,335730.00,51000,100.00,0.63,-0.19
21-May-2024,6.32,6.63,6.32,6.63,6.592307692307692307,39000,12,257100.00,39000,100.00,0.31,0.31
18-May-2024,6.32,6.32,6.32,6.32,6.320000000000000000,3000,1,18960.00,3000,100.00,0.00,0.00
17-May-2024,6.99,7.00,6.65,6.65,6.870666666666666666,90000,21,618360.00,90000,100.00,0.35,-0.34
16-May-2024,7.05,7.05,6.52,6.99,6.982162162162162162,111000,30,775020.00,111000,100.00,0.53,-0.06
15-May-2024,6.70,6.72,6.70,6.72,6.709000000000000000,60000,12,402540.00,60000,100.00,0.02,0.02
14-May-2024,6.40,6.40,6.39,6.40,6.399375000000000000,48000,14,307170.00,48000,100.00,0.01,0.00
13-May-2024,6.41,6.41,5.97,6.10,6.077142857142857142,42000,10,255240.00,39000,92.86,0.44,-0.31
10-May-2024,6.35,6.35,6.28,6.28,6.296000000000000000,30000,9,188880.00,24000,80.00,0.07,-0.07
9-May-2024,6.68,6.76,6.44,6.61,6.701250000000000000,96000,32,643320.00,84000,87.50,0.32,-0.07
8-May-2024,6.43,6.44,6.30,6.44,6.422068965517241379,87000,27,558720.00,87000,100.00,0.14,0.01
7-May-2024,5.58,6.14,5.58,6.14,6.094583333333333333,144000,43,877620.00,141000,97.92,0.56,0.56
6-May-2024,5.82,5.85,5.31,5.85,5.755750000000000000,120000,30,690690.00,108000,90.00,0.54,0.03
3-May-2024,5.60,5.60,5.58,5.58,5.590000000000000000,6000,2,33540.00,6000,100.00,0.02,-0.02
2-May-2024,5.87,5.87,5.33,5.33,5.663333333333333333,9000,3,50970.00,9000,100.00,0.54,-0.54
30-April-2024,6.00,6.00,5.17,5.50,5.570000000000000000,54000,17,300780.00,48000,88.89,0.83,-0.50
29-April-2024,5.58,5.58,5.42,5.47,5.514444444444444444,54000,17,297780.00,48000,88.89,0.16,-0.11
26-April-2024,4.75,5.08,4.75,5.08,5.023750000000000000,24000,7,120570.00,24000,100.00,0.33,0.33
25-April-2024,4.75,4.75,4.62,4.62,4.685000000000000000,6000,2,28110.00,6000,100.00,0.13,-0.13
24-April-2024,5.00,5.00,4.74,4.74,4.826666666666666666,9000,3,43440.00,9000,100.00,0.26,-0.26
23-April-2024,4.78,4.99,4.60,4.98,4.882727272727272727,33000,11,161130.00,33000,100.00,0.39,0.20
22-April-2024,4.10,4.69,4.10,4.69,4.560000000000000000,21000,7,95760.00,18000,85.71,0.59,0.59
16-April-2024,4.32,4.32,4.32,4.32,4.320000000000000000,3000,1,12960.00,3000,100.00,0.00,0.00
15-April-2024,4.20,4.50,4.20,4.30,4.333333333333333333,9000,3,39000.00,9000,100.00,0.30,0.10
12-April-2024,4.25,4.56,4.20,4.55,4.474000000000000000,30000,10,134220.00,30000,100.00,0.36,0.30
10-April-2024,4.32,4.32,4.15,4.15,4.235000000000000000,6000,2,25410.00,6000,100.00,0.17,-0.17
9-April-2024,3.95,3.95,3.95,3.95,3.950000000000000000,3000,1,11850.00,3000,100.00,0.00,0.00
8-April-2024,4.37,4.37,4.37,4.37,4.370000000000000000,3000,1,13110.00,3000,100.00,0.00,0.00
5-April-2024,4.00,4.38,4.00,4.37,4.264000000000000000,15000,5,63960.00,12000,80.00,0.38,0.37
4-April-2024,4.00,4.00,3.81,3.99,3.961111111111111111,27000,8,106950.00,21000,77.78,0.19,-0.01
3-April-2024,3.89,3.89,3.85,3.85,3.870000000000000000,6000,2,23220.00,6000,100.00,0.04,-0.04
2-April-2024,3.87,3.91,3.87,3.89,3.886000000000000000,15000,4,58290.00,15000,100.00,0.04,0.02
1-April-2024,3.73,3.74,3.73,3.74,3.735000000000000000,6000,2,22410.00,6000,100.00,0.01,0.01
28-March-2024,3.51,3.72,3.51,3.57,3.606000000000000000,15000,4,54090.00,15000,100.00,0.21,0.06
27-March-2024,3.57,3.74,3.55,3.56,3.592777777777777777,54000,13,194010.00,42000,77.78,0.19,-0.01
26-March-2024,3.68,3.75,3.56,3.69,3.611428571428571428,42000,12,151680.00,36000,85.71,0.19,0.01
22-March-2024,4.00,4.00,3.74,3.74,3.937500000000000000,36000,7,141750.00,36000,100.00,0.26,-0.26
21-March-2024,3.91,3.93,3.91,3.93,3.926000000000000000,15000,5,58890.00,15000,100.00,0.02,0.02
20-March-2024,3.74,3.75,3.74,3.75,3.743333333333333333,9000,3,33690.00,9000,100.00,0.01,0.01
19-March-2024,3.65,3.68,3.57,3.58,3.641666666666666666,72000,7,262200.00,72000,100.00,0.11,-0.07
18-March-2024,3.72,3.94,3.71,3.75,3.756111111111111111,54000,7,202830.00,51000,94.44,0.23,0.03
15-March-2024,3.93,3.93,3.80,3.82,3.873333333333333333,18000,6,69720.00,18000,100.00,0.13,-0.11
14-March-2024,3.94,3.94,3.66,3.93,3.808888888888888888,27000,9,102840.00,24000,88.89,0.28,-0.01
13-March-2024,4.01,4.01,3.81,3.81,3.840000000000000000,21000,7,80640.00,21000,100.00,0.20,-0.20
12-March-2024,4.43,4.43,4.01,4.01,4.086000000000000000,60000,12,245160.00,57000,95.00,0.42,-0.42
11-March-2024,4.22,4.66,4.22,4.22,4.250000000000000000,111000,13,471750.00,111000,100.00,0.44,0.00
7-March-2024,4.21,4.44,4.21,4.44,4.222307692307692307,78000,19,329340.00,78000,100.00,0.23,0.23
6-March-2024,4.43,4.43,4.43,4.43,4.430000000000000000,30000,10,132900.00,30000,100.00,0.00,0.00
5-March-2024,4.71,4.96,4.66,4.66,4.699000000000000000,30000,9,140970.00,30000,100.00,0.30,-0.05
4-March-2024,4.94,4.94,4.90,4.90,4.920000000000000000,6000,2,29520.00,6000,100.00,0.04,-0.04
2-March-2024,4.75,4.75,4.75,4.75,4.750000000000000000,3000,1,14250.00,3000,100.00,0.00,0.00
1-March-2024,4.59,4.59,4.59,4.59,4.590000000000000000,3000,1,13770.00,3000,100.00,0.00,0.00
29-February-2024,4.59,4.59,4.59,4.59,4.590000000000000000,3000,1,13770.00,3000,100.00,0.00,0.00
