Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,131.65,132.10,128.00,130.95,130.766055561804071533,44455,870,5813205.00,16563,37.26,4.10,-0.70
27-June-2024,135.25,135.90,127.95,129.05,131.314721846306078200,137442,1961,18048158.00,84575,61.54,7.95,-6.20
26-June-2024,132.25,139.80,129.45,133.70,135.907093441016657264,101037,1590,13731645.00,34087,33.74,10.35,1.45
25-June-2024,133.40,133.40,129.15,130.05,130.171459398602054698,21317,517,2774865.00,9303,43.64,4.25,-3.35
24-June-2024,130.00,135.40,127.55,128.55,131.894126694770422695,105324,2003,13891617.00,37892,35.98,7.85,-1.45
21-June-2024,127.00,134.40,125.75,130.30,131.625459285879664582,198678,2487,26151083.00,93537,47.08,8.65,3.30
20-June-2024,124.95,127.55,123.80,125.90,125.503926820410386780,44056,861,5529201.00,15887,36.06,3.75,0.95
19-June-2024,122.00,125.15,120.15,124.00,123.023237037971489844,79270,1085,9752052.00,34544,43.58,5.00,2.00
18-June-2024,128.90,128.90,123.50,124.05,125.099852803425665729,74730,924,9348712.00,50085,67.02,5.40,-4.85
14-June-2024,126.55,128.25,126.00,126.70,126.939456985332362425,19226,578,2440538.00,8321,43.28,2.25,0.15
13-June-2024,125.55,130.00,125.55,127.35,127.734375884250438588,53011,1379,6771327.00,23790,44.88,4.45,1.80
12-June-2024,129.50,131.60,127.55,128.10,129.096774193548387096,75330,1111,9724860.00,37598,49.91,4.05,-1.40
11-June-2024,133.55,133.75,128.50,129.30,130.966415442045078675,84652,1645,11086569.00,45546,53.80,5.25,-4.25
10-June-2024,130.75,137.20,129.30,132.25,133.458522619958845691,201194,3542,26851054.00,97853,48.64,7.90,1.50
7-June-2024,125.45,133.85,122.95,128.60,131.032964602522703995,293891,4708,38509409.00,143302,48.76,10.90,3.15
6-June-2024,123.85,126.30,122.50,123.40,124.383174315760150428,43077,1003,5358054.00,13583,31.53,3.80,-0.45
5-June-2024,109.10,125.95,106.15,120.80,116.581233394472325330,206633,3599,24089530.00,120582,58.36,19.80,11.70
4-June-2024,121.25,121.30,100.55,108.85,110.474140136275900560,172004,2885,19001994.00,85477,49.69,20.75,-12.40
3-June-2024,116.65,124.55,116.65,120.50,121.227733256323249825,124659,2187,15112128.00,61937,49.69,7.90,3.85
31-May-2024,115.65,119.70,112.00,114.85,116.241626444346935790,34185,903,3973720.00,9204,26.92,7.70,-0.80
30-May-2024,120.40,120.40,115.10,115.65,117.264767439849168872,57813,1051,6779428.00,33123,57.29,5.30,-4.75
29-May-2024,115.80,122.50,113.00,119.65,119.371239055452374635,75380,1811,8998204.00,46786,62.07,9.50,3.85
28-May-2024,116.00,117.60,111.00,113.50,113.436996126060098419,38204,791,4333747.00,20504,53.67,6.60,-2.50
27-May-2024,116.65,118.00,113.25,115.20,115.160512628947444038,34801,1067,4007701.00,19529,56.12,4.75,-1.45
24-May-2024,119.80,120.70,115.35,116.65,118.217512484032052026,17222,523,2035942.00,10259,59.57,5.35,-3.15
23-May-2024,123.30,124.40,119.35,119.70,120.775181686906706436,42243,1140,5101906.00,30115,71.29,5.05,-3.60
22-May-2024,119.00,127.10,117.35,123.25,123.429390281523350814,100489,3003,12403296.00,36689,36.51,9.75,4.25
21-May-2024,124.00,124.00,115.25,117.50,118.990874973599701067,184657,2468,21972498.00,100826,54.60,8.75,-6.50
18-May-2024,131.85,133.65,123.20,124.05,128.801737493045748277,116835,2088,15048551.00,64238,54.98,10.45,-7.80
17-May-2024,109.60,127.30,108.55,127.30,119.919131661101077400,560887,5023,67261082.00,273229,48.71,18.75,17.70
16-May-2024,99.55,108.40,99.10,106.10,103.480817401953204727,161683,2073,16731089.00,103972,64.31,9.30,6.55
15-May-2024,98.15,100.10,96.65,98.20,98.504106244451021012,27032,386,2662763.00,13079,48.38,3.45,0.05
14-May-2024,95.60,99.35,95.20,98.15,97.828228581018712763,23834,349,2331638.00,11633,48.81,4.15,2.55
13-May-2024,95.95,95.95,92.40,93.90,93.781051415366839976,31158,425,2922030.00,14787,47.46,3.55,-2.05
10-May-2024,97.10,100.30,95.90,99.55,98.647886629292912686,60827,892,6000455.00,24674,40.56,4.40,2.45
9-May-2024,100.90,101.65,96.40,96.80,98.574054054054054054,57350,460,5653222.00,35343,61.63,5.25,-4.10
8-May-2024,99.95,101.50,98.80,100.45,100.197917778964228510,37460,447,3753414.00,15643,41.76,2.70,0.50
7-May-2024,102.65,102.70,98.45,99.15,99.864921842863019333,19448,413,1942173.00,10763,55.34,4.25,-3.50
6-May-2024,104.95,105.70,101.15,102.30,102.879817472098521084,36378,477,3742562.00,14348,39.44,4.55,-2.65
3-May-2024,108.00,108.15,102.80,103.40,104.881041527269621172,70243,1261,7367159.00,35809,50.98,5.35,-4.60
2-May-2024,108.00,110.70,106.10,107.00,108.491255646045824732,115789,1482,12562094.00,47395,40.93,4.60,-1.00
30-April-2024,105.80,110.50,105.51,107.98,108.644044775420355018,149457,1444,16237613.00,76899,51.45,4.99,2.18
29-April-2024,103.18,105.95,103.16,105.01,104.990212329307759097,63345,782,6650605.00,31616,49.91,2.79,1.83
26-April-2024,105.91,107.05,102.64,103.16,105.000512903178534269,68239,755,7165130.00,26558,38.92,4.41,-2.75
25-April-2024,102.95,107.30,101.51,105.40,104.798204730709606440,199970,2129,20956497.00,88173,44.09,5.79,2.45
24-April-2024,102.90,104.04,101.51,101.96,102.525515143133729774,65079,761,6672258.00,32887,50.53,2.53,-0.94
23-April-2024,102.97,105.10,101.35,102.73,102.860089043549460109,117246,1205,12059934.00,66992,57.14,3.75,-0.24
22-April-2024,102.89,103.90,100.55,101.12,102.068209257891713846,85311,921,8707541.00,45184,52.96,3.35,-1.77
19-April-2024,100.73,103.62,99.00,101.42,101.003072157939136018,79423,799,8021967.00,26619,33.52,4.62,0.69
18-April-2024,105.42,105.42,100.00,100.81,102.975422427035330261,173817,1487,17898879.00,66048,38.00,5.42,-4.61
16-April-2024,101.90,105.00,101.05,103.34,103.252341648238657971,283988,1876,29322426.00,153625,54.10,3.95,1.44
15-April-2024,100.99,106.00,97.26,101.76,102.849444414304667117,405518,3793,41707301.00,112195,27.67,8.74,0.77
12-April-2024,98.15,99.51,95.80,96.27,97.500089743058719573,72429,836,7061834.00,41333,57.07,3.71,-1.88
10-April-2024,98.09,101.89,97.80,98.78,99.747984570041608876,46144,651,4602771.00,11595,25.13,4.09,0.69
9-April-2024,98.00,101.60,97.50,98.12,99.251286639057536890,99484,1151,9873915.00,52136,52.41,4.10,0.12
8-April-2024,99.90,99.90,96.05,97.58,98.538604059509982854,72324,945,7126706.00,24395,33.73,3.85,-2.32
5-April-2024,97.85,102.81,97.85,98.46,99.776257423167507116,69209,860,6905415.00,28519,41.21,4.96,0.61
4-April-2024,98.74,100.80,96.52,97.68,98.235972277004564151,88735,1175,8716969.00,41192,46.42,4.28,-1.06
3-April-2024,95.91,98.50,93.95,97.76,96.717900785386294632,79706,1084,7708997.00,36192,45.41,4.55,1.85
2-April-2024,94.45,97.45,93.39,94.97,94.900680620452751285,46869,632,4447900.00,22912,48.89,4.06,0.52
1-April-2024,88.59,95.00,87.62,94.03,92.636368236234655980,98817,1451,9154048.00,58160,58.86,7.38,5.44
28-March-2024,87.00,88.50,85.00,86.93,86.830877201042946899,87061,777,7559583.00,58110,66.75,3.50,-0.07
27-March-2024,87.49,87.51,85.26,85.74,86.539748045178105994,18416,263,1593716.00,5391,29.27,2.25,-1.75
26-March-2024,91.96,91.96,86.25,86.80,88.263585774497892573,66669,576,5884445.00,35507,53.26,5.71,-5.16
22-March-2024,86.00,90.92,86.00,89.03,89.131066468508174037,39026,484,3478429.00,15789,40.46,4.92,3.03
21-March-2024,88.20,89.71,87.00,87.18,88.436381752805094658,23083,331,2041377.00,10918,47.30,2.71,-1.02
20-March-2024,82.61,89.80,81.10,88.22,85.276455962985526814,121466,1153,10358190.00,68194,56.14,8.70,5.61
19-March-2024,85.59,85.65,82.47,83.93,84.189884209384155131,64513,798,5431342.00,28936,44.85,3.18,-1.66
18-March-2024,83.20,84.79,81.62,83.91,82.720415768286451387,80237,961,6637238.00,41488,51.71,3.17,0.71
15-March-2024,87.38,88.01,82.00,83.12,84.780072137060414788,44360,560,3760844.00,24728,55.74,6.01,-4.26
14-March-2024,86.01,89.30,85.05,85.68,86.728140137985027156,20437,438,1772463.00,11926,58.35,4.25,-0.33
13-March-2024,91.93,91.93,84.40,85.04,87.081458533107127928,40671,571,3541690.00,17455,42.92,7.53,-6.89
12-March-2024,94.93,94.93,87.46,90.38,90.168369520959784862,105607,1123,9522411.00,76496,72.43,7.47,-4.55
11-March-2024,98.61,99.21,93.00,93.38,95.902271151472105254,59133,862,5670989.00,26520,44.85,6.21,-5.23
7-March-2024,94.26,99.60,94.00,97.54,97.542846399175521914,71803,915,7003869.00,32574,45.37,5.60,3.28
6-March-2024,96.73,97.96,91.90,94.39,94.184190214827837571,46642,827,4392939.00,19381,41.55,6.06,-2.34
5-March-2024,92.15,98.45,92.15,95.92,95.647945303550973654,111744,1946,10688084.00,53254,47.66,6.30,3.77
4-March-2024,95.16,95.16,91.07,91.60,92.567592816857548181,28901,362,2675296.00,18123,62.71,4.09,-3.56
2-March-2024,92.00,95.80,92.00,93.83,94.141845206990652035,34446,277,3242810.00,22845,66.32,3.80,1.83
1-March-2024,91.20,92.15,90.10,91.32,91.425762809441565918,34740,375,3176131.00,21245,61.15,2.05,0.12
29-February-2024,91.35,91.35,88.05,89.40,89.346397798975271421,60699,691,5423237.00,33654,55.44,3.30,-1.95
28-February-2024,91.50,91.95,89.05,89.55,90.079982188646797795,65127,899,5866639.00,39228,60.23,2.90,-1.95
27-February-2024,92.95,94.60,90.50,91.15,91.822790914747977598,64280,901,5902369.00,35081,54.58,4.10,-1.80
26-February-2024,97.25,98.10,91.35,92.40,93.818018018018018018,36630,510,3436554.00,19279,52.63,6.75,-4.85
23-February-2024,98.15,98.35,96.05,96.30,97.130833821519234524,10242,171,994814.00,6587,64.31,2.30,-1.85
22-February-2024,99.00,99.30,96.80,97.25,97.597665148063781321,14048,250,1371052.00,6586,46.88,2.50,-1.75
21-February-2024,100.45,101.65,97.80,98.75,99.950691808863520903,33463,606,3344650.00,9732,29.08,3.85,-1.70
20-February-2024,100.00,102.60,98.60,98.90,100.351247998232922856,72436,979,7269043.00,26108,36.04,4.00,-1.10
19-February-2024,97.00,100.90,96.45,99.10,98.822860974681479602,110354,1311,10905498.00,59332,53.77,4.45,2.10
16-February-2024,97.00,97.10,93.80,94.50,95.511956618366076984,33747,591,3223242.00,21549,63.85,3.30,-2.50
15-February-2024,94.90,95.70,93.50,95.10,94.618007949766691629,17359,399,1642474.00,7599,43.78,2.20,0.20
14-February-2024,90.20,94.75,90.20,93.80,93.583230992519816902,26871,418,2514675.00,11143,41.47,4.55,3.60
13-February-2024,94.05,95.05,90.25,94.15,92.980955835676067833,44108,780,4101204.00,18381,41.67,4.80,0.10
12-February-2024,100.90,100.90,91.15,92.15,95.644328716076910154,261916,2783,25050780.00,205632,78.51,9.75,-8.75
9-February-2024,102.40,103.70,97.65,100.00,99.612527599945725246,81069,860,8075488.00,58220,71.82,6.05,-2.40
8-February-2024,103.65,104.70,101.10,102.20,102.528932197556358630,46488,445,4766365.00,30304,65.19,3.60,-1.45
7-February-2024,103.75,107.40,102.70,103.85,105.206451192599288267,122799,1542,12919247.00,67053,54.60,4.70,0.10
6-February-2024,104.15,105.20,101.60,103.85,103.571490779658449770,52818,727,5470439.00,21216,40.17,3.60,-0.30
5-February-2024,102.75,108.85,102.50,103.05,105.396558508632421176,121982,1609,12856483.00,42085,34.50,6.35,0.30
2-February-2024,104.70,108.00,95.00,100.70,103.461416031167918135,102413,1658,10595794.00,60325,58.90,13.00,-4.00
1-February-2024,105.15,106.75,103.25,105.40,105.226708977918815284,37815,604,3979148.00,18077,47.80,3.50,0.25
31-January-2024,105.18,107.75,103.27,105.09,105.232165116117331735,186923,2308,19670312.00,105875,56.64,4.48,-0.09
30-January-2024,109.20,112.24,103.84,104.78,108.446629564348465712,216159,1825,23441715.00,112112,51.87,8.40,-4.42
29-January-2024,99.68,109.25,97.30,106.41,104.188778896343266999,679541,6514,70800547.00,410069,60.34,11.95,6.73
25-January-2024,96.04,97.76,93.67,96.48,96.086113786963248387,137028,1779,13166488.00,74858,54.63,4.09,0.44
24-January-2024,90.59,94.44,88.45,92.14,91.793352012226184411,39260,475,3603807.00,9265,23.60,5.99,1.55
23-January-2024,93.50,93.79,89.33,90.99,91.585654787141182632,80194,789,7344620.00,52824,65.87,4.46,-2.51
20-January-2024,93.00,94.50,92.06,92.52,92.889761517096063595,20882,240,1939724.00,9853,47.18,2.44,-0.48
19-January-2024,94.50,95.45,93.05,93.34,93.996781407402762973,47847,510,4497464.00,24658,51.54,2.40,-1.16
18-January-2024,90.01,93.60,88.59,93.35,91.524910067510964371,121758,1321,11143890.00,80159,65.83,5.01,3.34
17-January-2024,90.91,92.24,90.50,91.26,91.234857959621225656,22388,298,2042566.00,13138,58.68,1.74,0.35
16-January-2024,94.99,95.11,90.00,91.80,93.007653750961918429,48081,788,4471901.00,20608,42.86,5.11,-3.19
15-January-2024,88.19,95.69,87.35,94.07,92.644736901673706465,220887,2451,20464018.00,149465,67.67,8.34,5.88
12-January-2024,89.79,89.79,87.25,87.80,88.065315193235405713,18449,309,1624717.00,6887,37.33,2.54,-1.99
11-January-2024,89.09,89.09,87.01,87.45,87.881650952726313707,45501,897,3998703.00,23517,51.68,2.08,-1.64
10-January-2024,89.48,89.48,87.30,88.42,88.266885425211922340,18285,395,1613960.00,7734,42.30,2.18,-1.06
9-January-2024,88.23,90.27,86.84,88.67,88.567545439659407237,36642,506,3245292.00,15897,43.38,3.43,0.44
