Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-June-2024,178.15,178.15,175.00,176.00,176.085185185185185185,27000,9,4754300.00,27000,100.00,3.15,-2.15
26-June-2024,180.05,180.05,178.15,178.15,179.416666666666666666,3000,3,538250.00,3000,100.00,1.90,-1.90
25-June-2024,180.05,183.85,180.05,181.95,181.000000000000000000,4000,4,724000.00,3000,75.00,3.80,1.90
24-June-2024,180.05,183.50,179.60,183.50,181.050000000000000000,3000,3,543150.00,3000,100.00,3.90,3.45
21-June-2024,183.00,189.00,183.00,185.15,188.238461538461538461,13000,12,2447100.00,11000,84.62,6.00,2.15
20-June-2024,180.00,180.00,180.00,180.00,180.000000000000000000,2000,2,360000.00,2000,100.00,0.00,0.00
19-June-2024,176.05,180.00,170.05,180.00,175.688888888888888888,9000,9,1581200.00,7000,77.78,9.95,3.95
18-June-2024,181.50,181.50,176.05,176.05,176.828571428571428571,7000,7,1237800.00,6000,85.71,5.45,-5.45
14-June-2024,199.05,199.05,185.30,185.30,195.514285714285714285,7000,7,1368600.00,5000,71.43,13.75,-13.75
13-June-2024,187.00,189.60,187.00,189.60,188.800000000000000000,4000,4,755200.00,4000,100.00,2.60,2.60
12-June-2024,166.80,180.60,163.40,180.60,172.263888888888888888,18000,18,3100750.00,14000,77.78,17.20,13.80
11-June-2024,180.30,180.30,171.95,172.00,174.250000000000000000,5000,5,871250.00,5000,100.00,8.35,-8.30
10-June-2024,182.95,184.25,181.00,181.00,183.316666666666666666,6000,6,1099900.00,5000,83.33,3.25,-1.95
7-June-2024,193.05,193.05,175.00,183.90,190.117647058823529411,34000,32,6464000.00,25000,73.53,18.05,-9.15
6-June-2024,183.50,183.90,183.45,183.90,183.746875000000000000,16000,16,2939950.00,15000,93.75,0.45,0.40
5-June-2024,157.00,167.20,150.50,167.20,164.416000000000000000,25000,25,4110400.00,19000,76.00,16.70,10.20
4-June-2024,152.00,152.00,144.45,152.00,150.630909090909090909,55000,48,8284700.00,48000,87.27,7.55,0.00
3-June-2024,138.20,138.20,138.20,138.20,138.200000000000000000,18000,14,2487600.00,18000,100.00,0.00,0.00
31-May-2024,115.20,115.20,115.20,115.20,115.200000000000000000,12000,9,1382400.00,12000,100.00,0.00,0.00
30-May-2024,96.00,96.00,94.05,96.00,95.350000000000000000,3000,3,286050.00,2000,66.67,1.95,0.00
27-May-2024,93.00,93.00,93.00,93.00,93.000000000000000000,1000,1,93000.00,1000,100.00,0.00,0.00
24-May-2024,94.05,94.05,90.50,92.28,92.275000000000000000,2000,2,184550.00,2000,100.00,3.55,-1.77
21-May-2024,94.05,96.00,94.05,96.00,95.025000000000000000,2000,2,190050.00,1000,50.00,1.95,1.95
17-May-2024,96.00,96.00,96.00,96.00,96.000000000000000000,1000,1,96000.00,1000,100.00,0.00,0.00
15-May-2024,94.05,94.05,94.05,94.05,94.050000000000000000,1000,1,94050.00,1000,100.00,0.00,0.00
14-May-2024,96.00,96.00,96.00,96.00,96.000000000000000000,1000,1,96000.00,1000,100.00,0.00,0.00
10-May-2024,94.05,94.05,94.05,94.05,94.050000000000000000,1000,1,94050.00,1000,100.00,0.00,0.00
7-May-2024,97.50,97.50,97.50,97.50,97.500000000000000000,1000,1,97500.00,1000,100.00,0.00,0.00
3-May-2024,97.50,97.50,97.50,97.50,97.500000000000000000,1000,1,97500.00,1000,100.00,0.00,0.00
