Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,41.65,42.39,40.78,42.39,41.537522513508104862,4997,29,207563.00,4997,100.00,1.61,0.74
27-June-2024,41.60,41.60,41.60,41.60,41.599190283400809716,741,15,30825.00,741,100.00,0.00,0.00
26-June-2024,42.44,42.44,42.44,42.44,42.438474870017331022,577,15,24487.00,577,100.00,0.00,0.00
25-June-2024,43.30,43.30,43.30,43.30,43.299565846599131693,691,16,29920.00,691,100.00,0.00,0.00
24-June-2024,44.18,44.20,44.18,44.18,44.188451776649746192,1576,14,69641.00,1576,100.00,0.02,0.00
21-June-2024,45.08,45.08,45.08,45.08,45.079263410728582866,1249,30,56304.00,1249,100.00,0.00,0.00
20-June-2024,44.20,45.99,44.20,45.99,45.604986725152949324,8663,48,395076.00,8663,100.00,1.79,1.79
19-June-2024,43.44,45.15,43.44,45.10,43.661992193147318201,13834,34,604020.00,13834,100.00,1.71,1.66
18-June-2024,44.61,45.00,41.60,44.32,43.951303939687289154,34089,100,1498256.00,34089,100.00,3.40,-0.29
14-June-2024,44.49,44.49,42.00,43.57,43.405992631122670134,18456,81,801101.00,18456,100.00,2.49,-0.92
13-June-2024,43.19,43.24,40.00,42.49,42.036678824638334494,24401,101,1025737.00,24401,100.00,3.24,-0.70
12-June-2024,42.80,42.99,39.90,41.19,41.507986080128491121,11207,89,465180.00,11207,100.00,3.09,-1.61
11-June-2024,40.00,41.30,39.10,41.12,40.353309481216457960,21242,118,857185.00,21242,100.00,2.20,1.12
10-June-2024,38.85,39.65,38.00,39.34,39.183700803626622707,9706,88,380317.00,9706,100.00,1.65,0.49
7-June-2024,37.99,38.99,35.90,37.77,37.128804503387081385,20962,124,778294.00,20962,100.00,3.09,-0.22
6-June-2024,36.66,40.40,36.66,37.78,36.932840408739719199,120370,319,4445606.00,120370,100.00,3.74,1.12
5-June-2024,38.58,38.58,38.58,38.58,38.579789043892480435,2939,33,113386.00,2939,100.00,0.00,0.00
4-June-2024,40.61,40.61,40.61,40.61,40.609922041105598866,7055,38,286503.00,7055,100.00,0.00,0.00
3-June-2024,42.75,42.75,42.74,42.74,42.742157563161654867,15397,66,658101.00,15397,100.00,0.01,-0.01
31-May-2024,46.40,46.40,43.60,44.98,44.585722819593787335,6696,64,298546.00,6696,100.00,2.80,-1.42
30-May-2024,47.95,47.95,45.01,45.57,45.990072095496986171,8461,45,389122.00,8461,100.00,2.94,-2.38
29-May-2024,44.55,48.15,44.45,47.30,46.319095998341281360,14469,96,670191.00,14469,100.00,3.70,2.75
28-May-2024,46.74,49.00,46.74,46.74,46.798431996364049539,17602,90,823746.00,17602,100.00,2.26,0.00
27-May-2024,47.86,49.20,47.70,49.20,47.917482517482517482,1430,36,68522.00,1430,100.00,1.50,1.34
24-May-2024,52.00,52.00,48.71,49.08,49.155705744736158045,3847,44,189102.00,3847,100.00,3.29,-2.92
23-May-2024,51.16,51.60,49.00,49.83,49.460873983739837398,1968,60,97339.00,1968,100.00,2.60,-1.33
22-May-2024,51.02,53.00,49.50,51.16,50.759149529452771000,2869,51,145628.00,2869,100.00,3.50,0.14
21-May-2024,53.50,53.50,48.81,51.00,50.297872340425531914,4418,47,222216.00,4418,100.00,4.69,-2.50
18-May-2024,54.00,54.00,50.05,51.19,52.711904761904761904,2100,23,110695.00,2100,100.00,3.95,-2.81
17-May-2024,50.96,51.45,46.75,51.45,50.748371765534236930,11362,97,576603.00,11362,100.00,4.70,0.49
16-May-2024,48.00,50.00,46.00,49.00,48.938518863530507685,6441,77,315213.00,6441,100.00,4.00,1.00
15-May-2024,51.77,51.77,47.07,47.99,48.058845944474686989,18370,75,882841.00,18370,100.00,4.70,-3.78
14-May-2024,52.49,52.49,47.50,49.54,48.897766653831343858,5194,62,253975.00,5194,100.00,4.99,-2.95
13-May-2024,50.59,50.59,46.91,50.00,48.357438388199316423,5559,55,268819.00,5559,100.00,3.68,-0.59
10-May-2024,48.15,50.25,48.04,49.36,49.383792519624442050,12994,48,641693.00,12994,100.00,2.21,1.21
9-May-2024,49.20,51.75,47.75,50.55,49.387807818150508007,11614,101,573590.00,11614,100.00,4.00,1.35
8-May-2024,52.94,52.94,49.00,50.25,50.416737588652482269,3525,64,177719.00,3525,100.00,3.94,-2.69
7-May-2024,50.42,54.40,49.41,50.79,50.157209069272203432,7983,101,400405.00,7983,100.00,4.99,0.37
6-May-2024,53.90,53.90,51.45,52.01,51.634974698326196963,10276,100,530601.00,10276,100.00,2.45,-1.89
3-May-2024,54.13,55.53,54.12,54.15,54.152186761229314420,27072,153,1466008.00,27072,100.00,1.41,0.02
2-May-2024,56.96,58.46,56.96,56.96,56.964780920687742651,10818,90,616245.00,10818,100.00,1.50,0.00
30-April-2024,59.95,59.95,59.95,59.95,59.949630624580255204,1489,40,89265.00,1489,100.00,0.00,0.00
29-April-2024,63.10,63.10,63.10,63.10,63.099894105188845746,2833,52,178762.00,2833,100.00,0.00,0.00
26-April-2024,66.42,66.42,66.42,66.42,66.419967554413951602,29588,258,1965234.00,29588,100.00,0.00,0.00
25-April-2024,82.34,82.34,80.00,82.34,82.214684092233413801,60065,252,4938225.00,60065,100.00,2.34,0.00
24-April-2024,78.42,78.42,74.69,78.42,78.007656804985430801,47017,268,3667686.00,47017,100.00,3.73,0.00
23-April-2024,74.69,74.69,74.69,74.69,74.689989235737351991,11148,62,832644.00,11148,100.00,0.00,0.00
22-April-2024,76.00,76.00,70.35,71.14,71.992384453781512605,11424,104,822441.00,8536,74.72,5.65,-4.86
19-April-2024,73.00,76.50,70.16,73.09,73.828635775765954600,44846,177,3310919.00,28999,64.66,6.34,0.09
