Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,53.40,53.40,50.00,50.38,51.946800650214275158,6767,24,351524.00,6767,100.00,3.40,-3.02
27-June-2024,51.00,51.45,50.99,51.39,51.083704149128081779,16630,39,849522.00,16630,100.00,0.46,0.39
26-June-2024,52.00,52.00,47.65,49.00,49.430990036926078171,14353,38,709483.00,14353,100.00,4.35,-3.00
25-June-2024,52.00,52.00,49.50,49.55,50.552949798460974716,19103,42,965713.00,19103,100.00,2.50,-2.45
24-June-2024,52.22,52.22,48.50,50.05,50.666371367824238128,11288,59,571922.00,11288,100.00,3.72,-2.17
21-June-2024,50.75,51.76,49.74,49.74,50.251929646969505251,15806,22,794282.00,15806,100.00,2.02,-1.01
20-June-2024,50.65,50.75,50.65,50.75,50.666083479130217445,4001,22,202715.00,4001,100.00,0.10,0.10
19-June-2024,50.60,50.65,50.60,50.65,50.648953897426402518,5401,16,273555.00,5401,100.00,0.05,0.05
18-June-2024,49.66,49.66,49.66,49.66,49.659969451298319821,17022,19,845312.00,17022,100.00,0.00,0.00
14-June-2024,48.69,48.69,48.69,48.69,48.689915966386554621,3570,10,173823.00,3570,100.00,0.00,0.00
13-June-2024,47.51,47.74,47.51,47.74,47.597552195824334053,1389,13,66113.00,1389,100.00,0.23,0.23
12-June-2024,46.81,46.81,46.77,46.81,46.804612850082372322,3035,18,142052.00,3035,100.00,0.04,0.00
11-June-2024,45.90,45.90,44.10,45.90,44.911695792248364736,20486,54,920061.00,20486,100.00,1.80,0.00
10-June-2024,44.28,46.08,44.28,45.00,44.575631174533479692,27330,44,1218252.00,27330,100.00,1.80,0.72
7-June-2024,45.18,45.18,45.18,45.18,45.179912963811268896,8732,22,394511.00,8732,100.00,0.00,0.00
6-June-2024,46.10,46.10,46.10,46.10,46.099997842549243813,46351,32,2136781.00,46351,100.00,0.00,0.00
5-June-2024,47.04,47.04,47.04,47.04,47.039996259118398902,32078,36,1508949.00,32078,100.00,0.00,0.00
4-June-2024,47.96,48.00,47.96,48.00,47.967447916666666666,1536,7,73678.00,1536,100.00,0.04,0.04
3-June-2024,48.93,48.93,48.93,48.93,48.929966749792186201,14436,29,706353.00,14436,100.00,0.00,0.00
31-May-2024,49.92,49.92,49.92,49.92,49.919975713418336369,8235,25,411091.00,8235,100.00,0.00,0.00
30-May-2024,50.93,50.93,50.93,50.93,50.929786775791514107,4643,17,236467.00,4643,100.00,0.00,0.00
29-May-2024,51.96,51.96,51.96,51.96,51.959981642955484167,10895,20,566104.00,10895,100.00,0.00,0.00
28-May-2024,55.18,55.18,53.02,53.02,54.898936341659951651,62050,78,3406479.00,62050,100.00,2.16,-2.16
27-May-2024,54.10,54.10,54.10,54.10,54.099921630094043887,10208,17,552252.00,10208,100.00,0.00,0.00
24-May-2024,53.04,53.04,53.00,53.04,53.031145542490856895,25429,48,1348529.00,25429,100.00,0.04,0.00
23-May-2024,51.99,52.00,51.90,52.00,51.961053884351787253,24367,51,1266135.00,24367,100.00,0.10,0.01
22-May-2024,51.18,51.18,50.99,50.99,51.090628507295173961,114048,98,5826784.00,114048,100.00,0.19,-0.19
21-May-2024,50.18,50.18,50.18,50.18,50.179999550450673200,44489,23,2232458.00,44489,100.00,0.00,0.00
18-May-2024,49.20,49.20,49.20,49.20,49.199335548172757475,301,3,14809.00,301,100.00,0.00,0.00
17-May-2024,48.24,48.24,48.20,48.24,48.239931314392756790,12812,19,618050.00,12812,100.00,0.04,0.00
16-May-2024,47.30,47.30,47.29,47.30,47.297768630849220103,18464,27,873306.00,18464,100.00,0.01,0.00
15-May-2024,45.48,46.38,45.48,46.38,46.053744493392070484,23835,50,1097691.00,23835,100.00,0.90,0.90
14-May-2024,45.48,45.48,45.48,45.48,45.479869423286180631,4595,17,208980.00,4595,100.00,0.00,0.00
13-May-2024,43.32,43.32,43.32,43.32,43.319873595505617977,2848,11,123375.00,2848,100.00,0.00,0.00
10-May-2024,41.26,41.26,41.26,41.26,41.259744861800141743,2822,12,116435.00,2822,100.00,0.00,0.00
9-May-2024,39.30,39.30,39.30,39.30,39.299970870958345470,17165,24,674584.00,17165,100.00,0.00,0.00
8-May-2024,36.65,37.43,36.65,37.43,37.373007623007623007,11544,49,431434.00,11544,100.00,0.78,0.78
7-May-2024,37.47,37.47,35.60,35.65,35.727893538784801260,5711,26,204042.00,5711,100.00,1.87,-1.82
6-May-2024,37.77,37.77,34.20,37.47,36.223140495867768595,1573,21,56979.00,1573,100.00,3.57,-0.30
3-May-2024,35.00,35.98,35.00,35.98,35.491596073685625924,7437,20,263951.00,7437,100.00,0.98,0.98
2-May-2024,36.00,36.00,35.28,35.28,35.467918184365368450,3569,17,126585.00,3569,100.00,0.72,-0.72
30-April-2024,36.20,36.21,35.00,36.00,36.124979086498243265,5977,17,215919.00,5977,100.00,1.21,-0.20
29-April-2024,36.00,36.00,35.28,35.50,35.413972055888223552,2505,16,88712.00,2505,100.00,0.72,-0.50
26-April-2024,36.92,36.92,36.00,36.00,36.901477285349328001,18006,27,664448.00,18006,100.00,0.92,-0.92
25-April-2024,36.00,36.27,36.00,36.20,36.204903147699757869,6608,12,239242.00,6608,100.00,0.27,0.20
24-April-2024,34.19,35.57,34.19,35.57,35.460717009916094584,1311,8,46489.00,1311,100.00,1.38,1.38
23-April-2024,34.20,34.88,34.20,34.88,34.543685886098337460,5654,17,195310.00,5654,100.00,0.68,0.68
22-April-2024,34.20,34.20,34.20,34.20,34.199934123847167325,3036,19,103831.00,3036,100.00,0.00,0.00
19-April-2024,35.00,35.00,34.84,34.86,34.894837476099426386,2092,7,73000.00,2092,100.00,0.16,-0.14
18-April-2024,35.00,35.54,35.00,35.54,35.393416082029141932,1853,6,65584.00,1853,100.00,0.54,0.54
16-April-2024,34.79,36.10,34.79,34.85,34.890420399724328049,4353,17,151878.00,4353,100.00,1.31,0.06
15-April-2024,36.00,36.00,35.50,35.50,35.693203422053231939,4208,13,150197.00,4208,100.00,0.50,-0.50
12-April-2024,35.38,36.10,35.38,36.10,35.389016018306636155,1748,9,61860.00,1748,100.00,0.72,0.72
10-April-2024,35.44,36.14,35.44,36.10,35.612621359223300970,1030,12,36681.00,1030,100.00,0.70,0.66
9-April-2024,35.44,35.44,35.44,35.44,35.439952153110047846,8360,22,296278.00,8360,100.00,0.00,0.00
8-April-2024,34.75,34.75,34.75,34.75,34.749938438808175326,8122,13,282239.00,8122,100.00,0.00,0.00
5-April-2024,35.39,35.39,34.07,34.07,34.841908713692946058,2410,18,83969.00,2410,100.00,1.32,-1.32
4-April-2024,34.69,34.70,34.69,34.70,34.696278679350867375,14296,24,496018.00,14296,100.00,0.01,0.01
3-April-2024,35.40,35.40,35.39,35.39,35.396588248411194113,8969,17,317472.00,8969,100.00,0.01,-0.01
2-April-2024,36.11,36.11,36.11,36.11,36.109947643979057591,10505,25,379335.00,10505,100.00,0.00,0.00
1-April-2024,34.74,37.77,34.73,36.84,36.201968239767389845,44710,121,1618590.00,44710,100.00,3.04,2.10
28-March-2024,36.55,36.55,36.35,36.55,36.546016094298991272,70584,87,2579564.00,70584,100.00,0.20,0.00
27-March-2024,34.81,34.81,34.81,34.81,34.809966351546226566,12482,12,434498.00,12482,100.00,0.00,0.00
26-March-2024,33.16,33.16,33.16,33.16,33.159919368385687888,5953,13,197401.00,5953,100.00,0.00,0.00
22-March-2024,28.62,31.59,28.62,31.59,31.574658308498612681,19462,26,614506.00,19462,100.00,2.97,2.97
21-March-2024,30.09,30.09,30.09,30.09,30.089977255496588324,32975,44,992217.00,32975,100.00,0.00,0.00
20-March-2024,31.67,31.67,31.67,31.67,31.669970816141692663,19874,38,629409.00,19874,100.00,0.00,0.00
19-March-2024,33.33,36.83,33.33,33.33,33.459278343106818443,278304,199,9311851.00,278304,100.00,3.50,0.00
18-March-2024,35.08,35.08,35.08,35.08,35.079964773227653016,11355,25,398333.00,11355,100.00,0.00,0.00
15-March-2024,36.92,36.92,36.92,36.92,36.919577579203899268,1231,12,45448.00,1231,100.00,0.00,0.00
14-March-2024,37.67,37.67,37.67,37.67,37.669678352005782435,2767,21,104232.00,2767,100.00,0.00,0.00
13-March-2024,38.43,38.43,38.43,38.43,38.429912201029367241,3303,6,126934.00,3303,100.00,0.00,0.00
12-March-2024,39.21,39.21,39.21,39.21,39.209942638623326959,2615,9,102534.00,2615,100.00,0.00,0.00
11-March-2024,40.01,40.01,40.01,40.01,40.009938946471674002,7043,24,281790.00,7043,100.00,0.00,0.00
7-March-2024,40.82,40.82,40.82,40.82,40.819587628865979381,970,12,39595.00,970,100.00,0.00,0.00
6-March-2024,41.65,41.65,41.65,41.65,41.649894440534834623,2842,17,118369.00,2842,100.00,0.00,0.00
5-March-2024,42.50,42.50,42.50,42.50,42.499938385705483672,8115,34,344887.00,8115,100.00,0.00,0.00
