Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,168.60,175.00,163.55,169.45,170.656828569215276163,25818,403,4406018.00,17127,66.34,11.45,0.85
27-June-2024,168.00,176.00,162.70,165.10,170.023202011735121542,59650,530,10141884.00,32498,54.48,13.30,-2.90
26-June-2024,163.00,166.50,159.00,160.50,162.438508578223203669,11774,177,1912551.00,7485,63.57,7.50,-2.50
25-June-2024,160.00,164.70,156.50,163.80,159.879062668342610881,22276,307,3561466.00,17180,77.12,8.20,3.80
24-June-2024,161.00,163.05,157.00,159.95,159.427229055587816079,18943,265,3020030.00,11019,58.17,6.05,-1.05
21-June-2024,163.00,165.50,157.05,158.60,160.691071733804341632,35102,377,5640578.00,29140,83.02,8.45,-4.40
20-June-2024,162.25,168.50,161.30,163.10,163.584739407574053243,10668,214,1745122.00,8562,80.26,7.20,0.85
19-June-2024,165.00,169.85,165.00,165.55,166.047579398120613774,8407,142,1395962.00,4797,57.06,4.85,0.55
18-June-2024,165.65,174.00,165.00,166.30,167.214409286232490652,17919,236,2996315.00,14762,82.38,9.00,0.65
14-June-2024,171.80,172.95,165.15,170.50,170.409911425047651081,17838,119,3039772.00,11265,63.15,7.80,-1.30
13-June-2024,166.95,170.95,164.15,170.05,169.719454720518927684,39466,229,6698148.00,36714,93.03,6.80,3.10
12-June-2024,163.05,169.70,161.50,164.00,164.960485989492119089,9136,152,1507079.00,7978,87.32,8.20,0.95
11-June-2024,172.00,172.00,163.20,165.65,166.587441243823068579,8297,198,1382176.00,4042,48.72,8.80,-6.35
10-June-2024,169.60,169.60,160.00,166.95,165.784812603972991486,10219,215,1694155.00,7124,69.71,9.60,-2.65
7-June-2024,159.65,164.40,155.30,161.20,161.223555994915972320,14162,166,2283248.00,11190,79.01,9.10,1.55
6-June-2024,152.25,162.25,152.25,157.70,158.273605361718904001,10146,168,1605844.00,5392,53.14,10.00,5.45
5-June-2024,150.00,153.85,139.95,150.75,148.282854266860530142,8941,203,1325797.00,7048,78.83,13.90,0.75
4-June-2024,160.00,160.00,140.05,146.80,149.896620978823861033,28381,439,4254216.00,23057,81.24,19.95,-13.20
3-June-2024,163.00,165.00,153.45,161.00,160.145767298028604561,25870,354,4142971.00,19203,74.23,11.55,-2.00
31-May-2024,172.00,172.00,160.00,161.50,161.150924233191143611,14769,206,2380038.00,12236,82.85,12.00,-10.50
30-May-2024,162.70,168.00,161.10,165.70,165.557904946653734238,15465,198,2560353.00,12804,82.79,6.90,3.00
29-May-2024,171.85,171.85,161.00,162.75,162.846596895413359556,14237,160,2318447.00,9951,69.90,10.85,-9.10
28-May-2024,176.40,176.65,161.30,164.95,167.961185146849527752,7729,146,1298172.00,6676,86.38,15.35,-11.45
27-May-2024,177.00,177.00,167.00,172.60,172.991391410124450266,10687,168,1848759.00,8021,75.05,10.00,-4.40
24-May-2024,176.85,177.60,172.65,175.05,175.655497690871573155,10177,166,1787646.00,7889,77.52,4.95,-1.80
23-May-2024,177.00,177.00,166.55,175.30,174.229548163397984613,73832,859,12863716.00,53691,72.72,10.45,-1.70
22-May-2024,164.50,164.50,157.50,160.60,160.647365675534689619,7668,154,1231844.00,5531,72.13,7.00,-3.90
21-May-2024,167.00,168.40,159.00,160.85,163.350085910652920962,11640,231,1901395.00,7626,65.52,9.40,-6.15
18-May-2024,156.05,165.75,156.05,165.20,163.990978291513955455,3547,48,581676.00,2600,73.30,9.70,9.15
17-May-2024,167.80,168.00,158.05,160.75,163.286951701198808121,14431,214,2356394.00,11567,80.15,9.95,-7.05
16-May-2024,166.95,169.95,164.00,165.60,166.692983884095718704,6143,124,1023995.00,4547,74.02,5.95,-1.35
15-May-2024,162.20,169.00,162.20,166.95,166.947192884936075597,7196,112,1201352.00,6436,89.44,6.80,4.75
14-May-2024,169.00,169.00,163.65,164.60,164.719908466819221967,4370,147,719826.00,2429,55.58,5.35,-4.40
13-May-2024,166.00,169.00,161.00,168.75,165.989184926491297245,17753,255,2946806.00,13730,77.34,8.00,2.75
10-May-2024,154.80,164.95,153.20,162.80,160.323544732387029561,15358,225,2462249.00,11974,77.97,11.75,8.00
9-May-2024,160.00,163.90,150.10,155.25,158.177453864669697780,14956,282,2365702.00,13474,90.09,13.80,-4.75
8-May-2024,157.55,164.70,157.55,160.00,161.399023010669751896,15558,245,2511046.00,12461,80.09,7.15,2.45
