Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,738.00,738.00,708.55,715.85,716.863062352012628255,5068,765,3633062.00,3549,70.03,29.45,-22.15
27-June-2024,735.65,737.05,715.00,719.60,727.674223800418829099,10983,611,7992046.00,6338,57.71,22.05,-16.05
26-June-2024,736.10,747.65,729.65,734.90,737.980113262215198208,7593,590,5603483.00,3302,43.49,18.00,-1.20
25-June-2024,744.95,748.95,729.60,739.05,740.443899174659826009,8966,638,6638820.00,4029,44.94,19.35,-5.90
24-June-2024,741.15,752.30,732.65,741.25,742.882566293221568469,12407,849,9216944.00,4998,40.28,19.65,0.10
21-June-2024,750.00,758.00,729.00,735.30,746.869277845777233782,16340,1079,12203844.00,6474,39.62,29.00,-14.70
20-June-2024,750.00,755.00,737.30,745.00,746.565580325902229331,20006,1319,14935791.00,7895,39.46,17.70,-5.00
19-June-2024,709.90,775.70,688.00,741.80,743.386355812861836958,63910,2505,47509822.00,32255,50.47,87.70,31.90
18-June-2024,695.00,695.00,665.00,666.60,667.202333909573066809,1803069,2924,1203011845.00,1587866,88.06,30.00,-28.40
14-June-2024,699.30,703.40,692.60,695.65,697.776453765490943755,2098,187,1463935.00,1075,51.24,10.80,-3.65
13-June-2024,691.55,709.00,691.50,703.50,700.055320735952262555,8044,558,5631245.00,6557,81.51,17.50,11.95
12-June-2024,680.00,689.50,667.95,682.45,680.151223021582733812,6950,602,4727051.00,4131,59.44,21.55,2.45
11-June-2024,676.75,686.45,675.15,682.60,683.296981499513145082,1027,82,701746.00,794,77.31,11.30,5.85
10-June-2024,685.15,695.80,665.25,671.75,683.789877618751296411,4821,328,3296551.00,2496,51.77,30.55,-13.40
7-June-2024,699.70,700.65,674.15,678.85,683.650914634146341463,1968,178,1345425.00,1488,75.61,26.50,-20.85
6-June-2024,699.65,701.65,695.00,696.45,697.727164887307236061,843,68,588184.00,434,51.48,6.65,-3.20
5-June-2024,697.75,700.60,664.90,697.90,689.071933962264150943,848,123,584333.00,577,68.04,35.70,0.15
4-June-2024,692.75,694.00,666.00,684.05,677.608885651857246904,2746,252,1860714.00,1282,46.69,28.00,-8.70
3-June-2024,680.00,711.00,680.00,692.75,698.013829787234042553,940,162,656133.00,345,36.70,31.00,12.75
31-May-2024,675.90,679.70,671.95,673.25,675.718750000000000000,544,78,367591.00,461,84.74,7.75,-2.65
30-May-2024,679.85,681.95,670.00,674.55,676.129186602870813397,627,93,423933.00,408,65.07,11.95,-5.30
29-May-2024,680.00,691.50,678.00,679.85,685.873190902825637491,1451,106,995202.00,1082,74.57,13.50,-0.15
28-May-2024,705.00,707.15,685.60,689.40,695.460619228680065181,1841,183,1280343.00,1246,67.68,21.55,-15.60
27-May-2024,709.65,716.95,700.00,703.45,709.257037943696450428,817,132,579463.00,511,62.55,16.95,-6.20
24-May-2024,724.95,724.95,702.30,711.65,713.721160184574818721,1517,116,1082715.00,927,61.11,22.65,-13.30
23-May-2024,718.05,720.75,709.00,714.10,719.059671605927112535,2497,147,1795492.00,1994,79.86,11.75,-3.95
22-May-2024,718.70,718.70,710.70,717.55,716.628571428571428571,175,29,125410.00,32,18.29,8.00,-1.15
21-May-2024,729.95,729.95,709.40,710.10,714.724675324675324675,770,70,550338.00,375,48.70,20.55,-19.85
