Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-December-2023,6.24,6.24,6.06,6.06,6.062592047128129602,4074,7,24699.00,4074,100.00,0.18,-0.18
27-December-2023,6.37,6.70,6.37,6.37,6.578048780487804878,820,6,5394.00,820,100.00,0.33,0.00
11-December-2023,6.70,6.70,6.70,6.70,6.699965343961185236,23084,18,154662.00,23084,100.00,0.00,0.00
4-December-2023,7.00,7.05,6.75,7.05,6.957994579945799457,3690,9,25675.00,3690,100.00,0.30,0.05
1-December-2023,6.72,6.72,6.72,6.72,6.719827586206896551,3480,6,23385.00,3480,100.00,0.00,0.00
30-November-2023,6.40,6.40,6.11,6.40,6.398067104303428154,10968,20,70174.00,10968,100.00,0.29,0.00
29-November-2023,6.19,6.40,6.10,6.10,6.240305522914218566,1702,14,10621.00,1702,100.00,0.30,-0.09
28-November-2023,6.05,6.23,5.90,6.19,6.061138808711624245,3811,18,23099.00,3811,100.00,0.33,0.14
24-November-2023,5.80,5.99,5.61,5.97,5.731306276915046326,7663,28,43919.00,7663,100.00,0.38,0.17
23-November-2023,5.89,5.89,5.60,5.80,5.833593750000000000,1280,10,7467.00,1280,100.00,0.29,-0.09
22-November-2023,5.60,6.00,5.60,5.89,5.661670235546038543,467,7,2644.00,467,100.00,0.40,0.29
21-November-2023,5.93,5.93,5.51,5.86,5.887266355140186915,1712,13,10079.00,1712,100.00,0.42,-0.07
20-November-2023,5.50,5.65,5.50,5.65,5.583333333333333333,4500,5,25125.00,4500,100.00,0.15,0.15
17-November-2023,5.41,5.41,5.11,5.41,5.370396905000716435,6979,16,37480.00,6979,100.00,0.30,0.00
16-November-2023,5.22,5.48,5.10,5.16,5.465095986038394415,2292,7,12526.00,2292,100.00,0.38,-0.06
15-November-2023,5.22,5.22,5.06,5.22,5.215731370745170193,4348,10,22678.00,4348,100.00,0.16,0.00
13-November-2023,4.97,4.98,4.97,4.98,4.974714320447362022,4113,8,20461.00,4113,100.00,0.01,0.01
10-November-2023,5.18,5.18,4.75,4.75,4.903141361256544502,4966,11,24349.00,4966,100.00,0.43,-0.43
9-November-2023,4.66,4.95,4.66,4.95,4.849291646311675622,4094,8,19853.00,4094,100.00,0.29,0.29
8-November-2023,4.99,4.99,4.90,4.90,4.911155747836835599,6472,7,31785.00,6472,100.00,0.09,-0.09
7-November-2023,4.85,5.04,4.80,4.99,4.906120397134598466,7957,15,39038.00,7957,100.00,0.24,0.14
6-November-2023,4.69,4.81,4.69,4.81,4.710849056603773584,4240,12,19974.00,4240,100.00,0.12,0.12
3-November-2023,4.43,4.60,4.30,4.59,4.489605734767025089,1395,8,6263.00,1395,100.00,0.30,0.16
2-November-2023,4.43,4.75,4.43,4.43,4.490303907380607814,3455,15,15514.00,3455,100.00,0.32,0.00
1-November-2023,4.66,4.89,4.66,4.66,4.742105263157894736,1900,9,9010.00,1900,100.00,0.23,0.00
31-October-2023,5.00,5.00,4.75,4.90,4.824000000000000000,375,6,1809.00,375,100.00,0.25,-0.10
30-October-2023,4.90,5.00,4.90,5.00,4.986301369863013698,73,4,364.00,73,100.00,0.10,0.10
27-October-2023,4.60,5.00,4.60,5.00,4.825242718446601941,1545,10,7455.00,1545,100.00,0.40,0.40
26-October-2023,4.85,4.85,4.84,4.84,4.839160839160839160,715,6,3460.00,715,100.00,0.01,-0.01
25-October-2023,4.93,4.93,4.85,4.85,4.859728506787330316,221,4,1074.00,221,100.00,0.08,-0.08
23-October-2023,5.15,5.15,4.95,4.95,4.998521584861028976,3382,8,16905.00,3382,100.00,0.20,-0.20
20-October-2023,5.22,5.22,4.97,5.18,5.140271493212669683,442,5,2272.00,442,100.00,0.25,-0.04
19-October-2023,5.17,5.53,5.17,5.23,5.182971014492753623,552,5,2861.00,552,100.00,0.36,0.06
18-October-2023,5.65,5.65,5.17,5.28,5.226869904289259127,2821,23,14745.00,2821,100.00,0.48,-0.37
17-October-2023,5.46,5.46,5.09,5.44,5.169428238039673278,8570,15,44302.00,8570,100.00,0.37,-0.02
16-October-2023,5.48,5.48,5.15,5.35,5.392025464901993633,17907,27,96555.00,17907,100.00,0.33,-0.13
13-October-2023,5.15,5.23,4.90,5.22,5.064795768439612106,6806,19,34471.00,6806,100.00,0.33,0.07
12-October-2023,5.05,5.14,4.72,4.99,4.818982779335202242,4994,17,24066.00,4994,100.00,0.42,-0.06
11-October-2023,4.75,5.12,4.75,4.95,5.010725429017160686,5128,23,25695.00,5128,100.00,0.37,0.20
10-October-2023,4.95,5.00,4.75,4.90,4.867682515189507184,10369,16,50473.00,10369,100.00,0.25,-0.05
9-October-2023,4.66,4.95,4.54,4.95,4.580730897009966777,1505,9,6894.00,1505,100.00,0.41,0.29
6-October-2023,4.80,5.20,4.75,4.76,4.882726269315673289,10872,37,53085.00,10872,100.00,0.45,-0.04
5-October-2023,5.00,5.00,5.00,5.00,5.000000000000000000,90,2,450.00,90,100.00,0.00,0.00
