Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,8.60,8.60,7.91,8.20,7.969522358207533692,20999,68,167352.00,16800,80.00,0.69,-0.40
27-June-2024,7.81,8.48,7.81,8.24,8.216191352345906163,2174,50,17862.00,1800,82.80,0.67,0.43
26-June-2024,8.30,8.30,7.85,8.08,8.025978915662650602,2656,55,21317.00,1831,68.94,0.45,-0.22
25-June-2024,7.95,8.32,7.79,8.14,8.096531374202095628,16606,76,134451.00,7986,48.09,0.53,0.19
24-June-2024,8.20,8.20,7.65,7.95,8.022091573133796543,5613,65,45028.00,3267,58.20,0.55,-0.25
21-June-2024,8.22,8.22,7.82,8.05,7.927875243664717348,4104,41,32536.00,3669,89.40,0.40,-0.17
20-June-2024,8.29,8.39,7.85,7.99,8.078286834002052813,10717,55,86575.00,7874,73.47,0.54,-0.30
19-June-2024,7.92,8.31,7.92,8.25,8.251045352203280797,12436,49,102610.00,12073,97.08,0.39,0.33
18-June-2024,8.11,8.20,7.60,7.92,7.847202894517116615,7186,99,56390.00,5323,74.07,0.60,-0.19
14-June-2024,8.21,8.50,7.80,7.95,8.027098789535337758,12805,98,102787.00,11944,93.28,0.70,-0.26
13-June-2024,8.49,8.49,8.10,8.21,8.310663764961915125,1838,45,15275.00,1683,91.57,0.39,-0.28
12-June-2024,8.71,8.71,8.10,8.16,8.331735706949674768,8763,58,73011.00,6834,77.99,0.61,-0.55
11-June-2024,8.82,8.82,8.00,8.30,8.295939371257485029,10688,99,88667.00,6595,61.70,0.82,-0.52
10-June-2024,7.96,8.52,7.96,8.40,8.370944992947813822,4254,60,35610.00,4134,97.18,0.56,0.44
7-June-2024,8.60,8.60,8.03,8.12,8.256047839086708344,7358,66,60748.00,7088,96.33,0.57,-0.48
6-June-2024,8.44,8.44,8.07,8.38,8.349665486029122392,5082,51,42433.00,4589,90.30,0.37,-0.06
5-June-2024,8.50,8.50,7.92,8.09,8.223990903922683342,1759,38,14466.00,732,41.61,0.58,-0.41
4-June-2024,8.64,8.64,8.10,8.28,8.165534501251340722,2797,49,22839.00,2096,74.94,0.54,-0.36
3-June-2024,8.55,8.93,8.14,8.45,8.382793017456359102,4010,93,33615.00,2703,67.41,0.79,-0.10
31-May-2024,8.15,8.70,8.15,8.55,8.424326833797585886,3231,56,27219.00,2465,76.29,0.55,0.40
30-May-2024,9.14,9.32,8.53,8.53,8.647991741741741741,21312,87,184306.00,15538,72.91,0.79,-0.61
29-May-2024,9.67,9.67,8.78,8.97,9.232109227871939736,10620,93,98045.00,8561,80.61,0.89,-0.70
28-May-2024,9.24,9.24,8.55,9.24,9.074230626622172784,13485,97,122366.00,11233,83.30,0.69,0.00
27-May-2024,8.78,8.80,8.41,8.80,8.778268601916126441,17431,93,153014.00,15146,86.89,0.39,0.02
24-May-2024,8.34,8.40,7.80,8.39,8.221864951768488745,17727,61,145749.00,13251,74.75,0.60,0.05
23-May-2024,8.07,8.25,7.53,8.00,8.237313432835820895,4020,39,33114.00,3988,99.20,0.72,-0.07
22-May-2024,7.65,8.00,7.65,7.91,7.897187937396615345,7859,32,62064.00,7779,98.98,0.35,0.26
21-May-2024,8.45,8.45,7.80,8.05,8.266395821242019733,3446,46,28486.00,3301,95.79,0.65,-0.40
18-May-2024,8.29,8.38,7.80,8.06,8.122282608695652173,368,23,2989.00,357,97.01,0.58,-0.23
17-May-2024,8.27,8.27,7.77,8.01,8.015890057977238565,4657,42,37330.00,4294,92.21,0.50,-0.26
16-May-2024,8.45,8.47,8.07,8.11,8.233932630708824137,4839,33,39844.00,3676,75.97,0.40,-0.34
15-May-2024,7.90,8.55,7.90,8.28,8.130434782608695652,5152,47,41888.00,4140,80.36,0.65,0.38
14-May-2024,7.95,8.49,7.95,8.30,8.379232505643340857,443,20,3712.00,427,96.39,0.54,0.35
13-May-2024,8.23,8.60,8.01,8.31,8.191950977144749917,6038,54,49463.00,5469,90.58,0.59,0.08
10-May-2024,8.99,8.99,8.40,8.40,8.437961286728867845,7181,35,60593.00,7137,99.39,0.59,-0.59
9-May-2024,9.10,9.10,8.41,8.84,8.778418855880186594,8146,45,71509.00,5046,61.94,0.69,-0.26
8-May-2024,8.98,8.98,8.36,8.80,8.735629434744478992,12543,84,109571.00,10024,79.92,0.62,-0.18
7-May-2024,8.98,8.98,8.14,8.56,8.797920133111480865,12020,87,105751.00,11670,97.09,0.84,-0.42
6-May-2024,8.50,8.57,8.01,8.56,8.496396705559368565,17484,129,148551.00,14052,80.37,0.56,0.06
3-May-2024,8.20,8.24,7.51,8.17,8.112227110483937909,12047,71,97728.00,9846,81.73,0.73,-0.03
2-May-2024,8.00,8.08,7.32,7.85,7.950643427268284736,6139,72,48809.00,4693,76.45,0.76,-0.15
30-April-2024,7.79,7.79,7.05,7.70,7.706803455723542116,5556,31,42819.00,5322,95.79,0.74,-0.09
29-April-2024,7.21,7.42,7.21,7.42,7.299599198396793587,2994,29,21855.00,2978,99.47,0.21,0.21
26-April-2024,7.07,7.07,7.06,7.07,7.066081330868761552,2164,36,15291.00,1752,80.96,0.01,0.00
25-April-2024,7.13,7.13,6.72,6.74,6.854210305823209049,2387,27,16361.00,2387,100.00,0.41,-0.39
24-April-2024,6.60,6.99,6.60,6.99,6.961106046794287450,3291,25,22909.00,3201,97.27,0.39,0.39
23-April-2024,6.85,6.99,6.45,6.67,6.639440286365115522,3073,52,20403.00,2500,81.35,0.54,-0.18
22-April-2024,6.84,7.00,6.71,6.72,6.764622641509433962,2120,21,14341.00,1920,90.57,0.29,-0.12
19-April-2024,6.84,7.30,6.65,6.71,6.860770839557812966,3347,26,22963.00,3112,92.98,0.65,-0.13
18-April-2024,7.20,7.56,6.84,6.96,7.248506348020911127,10712,43,77646.00,8661,80.85,0.72,-0.24
16-April-2024,7.51,7.55,7.00,7.20,7.332474226804123711,1552,22,11380.00,1552,100.00,0.55,-0.31
15-April-2024,7.77,7.77,7.12,7.36,7.673807878369039391,2894,44,22208.00,2708,93.57,0.65,-0.41
12-April-2024,7.05,7.40,6.71,7.40,7.136122881355932203,9440,53,67365.00,7525,79.71,0.69,0.35
10-April-2024,7.35,7.57,6.85,7.05,7.541549644804229307,12106,51,91298.00,11870,98.05,0.72,-0.30
9-April-2024,7.64,7.64,6.92,7.21,7.581097478764999325,7417,84,56229.00,7204,97.13,0.72,-0.43
8-April-2024,7.28,7.28,7.28,7.28,7.279912663755458515,2290,28,16671.00,2290,100.00,0.00,0.00
5-April-2024,6.94,6.94,6.30,6.94,6.824844479004665629,5144,46,35107.00,4644,90.28,0.64,0.00
4-April-2024,6.61,6.61,6.26,6.61,6.435012328284607256,2839,36,18269.00,2768,97.50,0.35,0.00
3-April-2024,6.59,6.78,6.19,6.30,6.611005692599620493,1054,21,6968.00,1051,99.72,0.59,-0.29
2-April-2024,6.45,6.46,6.45,6.46,6.452328159645232815,451,18,2910.00,421,93.35,0.01,0.01
1-April-2024,6.30,6.55,6.28,6.30,6.531986531986531986,594,14,3880.00,594,100.00,0.27,0.00
