Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,18.91,19.54,18.30,18.50,18.727742516072292935,146681,897,2747004.00,51762,35.29,1.24,-0.41
27-June-2024,18.89,19.22,18.30,18.54,18.722575192642306736,100575,647,1883023.00,54908,54.59,0.92,-0.35
26-June-2024,19.63,19.82,18.50,18.76,19.160521238220407706,178805,1119,3425997.00,107418,60.08,1.32,-0.87
25-June-2024,19.11,23.01,19.11,19.72,22.402372583737817751,1702785,2407,38146424.00,903041,53.03,3.90,0.61
24-June-2024,19.67,19.99,19.08,19.18,19.349147447038376626,85156,576,1647696.00,55185,64.80,0.91,-0.49
21-June-2024,19.95,20.00,19.00,19.11,19.403492983097561661,106671,973,2069790.00,56307,52.79,1.00,-0.84
20-June-2024,19.35,19.73,19.25,19.66,19.523559525675181528,38286,288,747479.00,25383,66.30,0.48,0.31
19-June-2024,19.87,20.21,19.01,19.11,19.632791019155691260,65829,622,1292407.00,34854,52.95,1.20,-0.76
18-June-2024,20.39,20.49,19.29,19.48,20.017235008445945945,113664,676,2275239.00,65114,57.29,1.20,-0.91
14-June-2024,20.22,20.68,19.67,19.78,20.215900620218994478,276354,1009,5586745.00,50585,18.30,1.01,-0.44
13-June-2024,20.50,20.94,20.05,20.23,20.665109207092810618,243345,1034,5028751.00,34268,14.08,0.89,-0.27
12-June-2024,20.99,21.75,19.82,20.14,20.999266355042236988,238535,1162,5009060.00,49605,20.80,1.93,-0.85
11-June-2024,20.48,20.96,19.86,20.47,20.076332806437706567,139180,586,2794224.00,22792,16.38,1.10,-0.01
10-June-2024,20.61,20.66,19.80,20.12,20.013816077472533339,187318,744,3748948.00,35183,18.78,0.86,-0.49
7-June-2024,20.00,20.35,19.62,19.71,20.028261534527110714,199423,562,3994096.00,58572,29.37,0.73,-0.29
6-June-2024,20.49,20.50,19.55,19.87,20.199198922689133662,115844,480,2339956.00,9622,8.31,0.95,-0.62
5-June-2024,19.35,20.29,18.75,20.10,19.345243767868786678,159496,781,3085489.00,16086,10.09,1.54,0.75
4-June-2024,20.33,20.41,18.30,19.05,19.339631854848361538,208885,821,4039759.00,54564,26.12,2.11,-1.28
3-June-2024,21.10,21.10,19.93,20.05,20.253399249422632794,138560,296,2806311.00,17148,12.38,1.17,-1.05
31-May-2024,20.07,20.64,19.26,19.83,20.351577251328012889,158884,635,3233540.00,30886,19.44,1.38,-0.24
30-May-2024,21.40,21.84,19.92,20.42,21.310665099819901395,300391,1592,6401532.00,124784,41.54,1.92,-0.98
29-May-2024,21.36,22.23,20.90,21.59,21.596968650215261220,118693,1321,2563409.00,37583,31.66,1.33,0.23
28-May-2024,21.71,23.39,20.95,21.10,22.337811454562723598,379028,1742,8466656.00,110466,29.14,2.44,-0.61
27-May-2024,21.98,23.95,21.50,21.56,22.094937887201874618,155765,306,3441618.00,26494,17.01,2.45,-0.42
24-May-2024,22.52,23.30,21.37,21.55,22.198499538984613611,277648,546,6163369.00,89278,32.16,1.93,-0.97
23-May-2024,23.11,24.00,21.96,22.08,23.117692156200765248,284352,625,6573562.00,52900,18.60,2.04,-1.03
22-May-2024,22.00,24.00,21.65,22.69,22.317484924524087917,152234,360,3397480.00,21590,14.18,2.35,0.69
21-May-2024,21.75,22.55,21.60,21.77,21.771152274829174560,111371,159,2424675.00,6763,6.07,0.95,0.02
18-May-2024,22.75,22.75,22.03,22.04,22.184453227931488801,759,20,16838.00,657,86.56,0.72,-0.71
17-May-2024,21.39,22.00,21.20,21.70,21.443726610936307274,161133,288,3455292.00,34720,21.55,0.80,0.31
16-May-2024,21.71,22.45,21.34,21.55,21.991314010054609265,147594,278,3245786.00,38784,26.28,1.11,-0.16
15-May-2024,22.99,24.25,20.91,21.69,22.571380012095688372,226527,1029,5113027.00,58873,25.99,3.34,-1.30
14-May-2024,23.54,23.55,21.76,22.43,22.716204070843246100,18915,304,429677.00,11000,58.15,1.79,-1.11
13-May-2024,24.06,24.50,22.85,23.08,23.495641639334574358,67686,1029,1590326.00,48697,71.95,1.65,-0.98
10-May-2024,23.36,26.89,23.36,24.01,25.035805484060555701,592116,2407,14824101.00,400896,67.71,3.53,0.65
9-May-2024,21.30,24.95,20.90,23.53,23.950667945030361137,312900,2175,7494164.00,192660,61.57,4.05,2.23
8-May-2024,21.13,21.14,20.60,20.81,20.722751761292996270,2413,41,50004.00,2125,88.06,0.54,-0.32
7-May-2024,21.20,21.20,20.30,20.52,20.657248331676842254,7043,133,145489.00,5817,82.59,0.90,-0.68
6-May-2024,21.81,21.81,20.91,21.10,21.155623565416985462,6535,111,138252.00,5290,80.95,0.90,-0.71
