Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,27.82,27.82,24.62,26.19,25.949051457417358736,98256,301,2549650.00,64055,65.19,3.20,-1.63
27-June-2024,27.40,28.20,26.49,26.66,27.228702353676317433,43209,191,1176525.00,31892,73.81,1.71,-0.74
26-June-2024,28.60,28.60,25.76,26.85,26.988240502476411831,36141,255,975382.00,24842,68.74,2.84,-1.75
25-June-2024,25.80,28.70,25.26,27.53,27.559749324425252237,294564,632,8118110.00,199566,67.75,3.44,1.73
24-June-2024,25.40,25.70,24.50,25.39,25.322358537806710065,31952,157,809100.00,30212,94.55,1.20,-0.01
21-June-2024,25.80,25.80,24.15,25.05,25.287997980732825712,23771,158,601121.00,17524,73.72,1.65,-0.75
20-June-2024,23.90,26.40,23.02,24.98,24.906860192217946203,147853,395,3682554.00,95456,64.56,3.38,1.08
19-June-2024,23.74,23.74,21.90,23.46,23.184365257056768010,47791,180,1108004.00,33378,69.84,1.84,-0.28
18-June-2024,22.90,23.40,22.55,23.09,22.932419671796442334,39183,148,898561.00,36562,93.31,0.85,0.19
14-June-2024,22.86,22.90,22.00,22.50,22.585800551093392741,34114,143,770492.00,29115,85.35,0.90,-0.36
13-June-2024,22.88,22.88,21.80,22.18,22.109800093374644539,23561,129,520929.00,19426,82.45,1.08,-0.70
12-June-2024,22.80,22.80,21.43,22.12,22.165185495187218433,40621,194,900372.00,31752,78.17,1.37,-0.68
11-June-2024,22.84,22.84,20.81,21.39,21.393178358931783589,14454,87,309217.00,12304,85.13,2.03,-1.45
10-June-2024,21.60,22.99,20.58,21.53,21.616995447647951441,13180,85,284912.00,11006,83.51,2.41,-0.07
7-June-2024,21.10,21.74,20.54,21.15,20.984736842105263157,1900,34,39871.00,1229,64.68,1.20,0.05
6-June-2024,21.85,21.85,20.00,20.69,20.650393950192025972,25257,130,521567.00,19050,75.42,1.85,-1.16
5-June-2024,20.94,21.20,19.95,21.19,20.967242324561403508,7296,65,152977.00,6117,83.84,1.25,0.25
4-June-2024,22.99,22.99,19.67,20.34,20.785104202254868466,17562,113,365028.00,11155,63.52,3.32,-2.65
3-June-2024,21.86,22.60,21.00,21.09,21.182811152630066110,10437,84,221085.00,9232,88.45,1.60,-0.77
31-May-2024,23.00,23.90,20.10,20.56,20.936546443796275521,71312,321,1493027.00,47540,66.66,3.80,-2.44
30-May-2024,23.85,23.85,22.09,22.33,22.417034362882738334,14958,146,335314.00,12497,83.55,1.76,-1.52
29-May-2024,23.99,23.99,22.78,23.05,23.425594611660703009,19004,125,445180.00,11861,62.41,1.21,-0.94
28-May-2024,23.17,23.99,22.50,22.60,22.822501984802086877,8817,72,201226.00,7410,84.04,1.49,-0.57
27-May-2024,23.49,24.60,22.81,23.17,23.139413236297475551,4397,47,101744.00,3537,80.44,1.79,-0.32
24-May-2024,23.50,23.98,22.20,23.10,23.085232279994964119,7943,80,183366.00,7563,95.22,1.78,-0.40
23-May-2024,23.11,24.77,22.54,23.40,23.282073743728597594,12557,71,292353.00,9953,79.26,2.23,0.29
22-May-2024,23.90,26.39,22.60,23.11,23.500573990050839118,18293,82,429896.00,14353,78.46,3.79,-0.79
