Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,565.85,567.60,551.05,560.00,559.135016083099428384,48809,7562,27290821.00,24015,49.20,16.55,-5.85
27-June-2024,584.00,585.10,551.65,555.50,565.563934303284835758,80004,9711,45247377.00,47327,59.16,33.45,-28.50
26-June-2024,607.95,608.00,579.05,582.90,591.310036945812807881,16240,1581,9602875.00,6123,37.70,28.95,-25.05
25-June-2024,607.00,607.60,589.00,600.60,598.216764834736893345,20543,1285,12289167.00,5456,26.56,18.60,-6.40
24-June-2024,616.15,616.15,591.75,606.20,606.843028044714649931,25495,1514,15471463.00,6598,25.88,24.40,-9.95
21-June-2024,601.05,619.55,600.55,609.00,608.809598076485687363,30777,4040,18737333.00,9060,29.44,19.00,7.95
20-June-2024,599.05,615.25,598.20,600.90,604.743961580112058006,84956,4808,51376628.00,22061,25.97,17.05,1.85
19-June-2024,565.30,608.00,549.35,598.55,590.650778153245325818,171046,6294,101028453.00,28174,16.47,58.65,33.25
18-June-2024,564.80,567.50,551.55,562.15,558.939972310126582278,20224,871,11304002.00,8495,42.00,15.95,-2.65
14-June-2024,565.10,572.00,559.95,561.95,565.392932015573525007,60102,3147,33981246.00,31131,51.80,12.05,-3.15
13-June-2024,575.95,584.55,565.65,570.55,575.199261127074415058,68212,3201,39235492.00,22188,32.53,18.90,-5.40
12-June-2024,528.30,585.75,528.20,578.95,565.728707141641398700,158633,5033,89743242.00,34648,21.84,57.55,50.65
11-June-2024,531.20,533.05,523.00,528.30,527.790756358323925891,30118,942,15896002.00,11949,39.67,10.05,-2.90
10-June-2024,518.35,532.35,507.95,524.55,522.914425330737753764,201368,7782,105298232.00,103999,51.65,24.40,6.20
7-June-2024,470.00,511.00,467.95,507.95,501.979037252853975409,109146,4179,54789004.00,36969,33.87,43.05,37.95
6-June-2024,469.00,470.00,462.15,464.80,465.268429164991288031,59688,6286,27770942.00,37870,63.45,7.85,-4.20
5-June-2024,460.00,465.10,445.30,460.60,456.747617045135968601,14268,871,6516875.00,5168,36.22,19.80,0.60
4-June-2024,472.90,472.90,433.50,451.15,451.858811072152796507,100107,9995,45234230.00,51449,51.39,39.40,-21.75
3-June-2024,489.90,489.90,466.95,472.80,472.958627849106147810,65503,7179,30980209.00,37524,57.29,22.95,-17.10
31-May-2024,486.65,486.65,452.35,471.10,468.235050641516577889,116209,8375,54413127.00,48480,41.72,34.30,-15.55
30-May-2024,478.00,478.50,470.00,475.25,474.419193480399044541,35585,1925,16882207.00,17447,49.03,8.50,-2.75
29-May-2024,464.00,485.95,462.65,481.25,477.738245853992135407,52641,2366,25148619.00,19933,37.87,23.30,17.25
28-May-2024,453.80,461.70,453.80,458.50,458.487428405009222405,10301,1245,4722879.00,4714,45.76,7.90,4.70
27-May-2024,451.95,458.45,447.50,453.80,453.861011310711909514,15030,785,6821531.00,6118,40.71,10.95,1.85
24-May-2024,456.05,465.40,445.20,448.65,459.034963181148748159,33950,1197,15584237.00,16203,47.73,20.20,-7.40
23-May-2024,440.00,464.70,440.00,455.55,453.540119606456176451,77755,4029,35265012.00,40919,52.63,24.70,15.55
22-May-2024,452.10,452.10,437.95,439.55,443.626883214018591729,18718,1167,8303808.00,9773,52.21,14.15,-12.55
21-May-2024,452.20,458.45,447.00,449.10,453.435694658534950740,14921,803,6765714.00,4250,28.48,11.45,-3.10
18-May-2024,449.45,454.90,444.00,452.15,448.595442734359384369,10006,461,4488646.00,8005,80.00,10.90,2.70
17-May-2024,447.80,454.05,437.50,448.75,447.556883563675188326,33718,2298,15090723.00,13302,39.45,16.55,0.95
16-May-2024,427.80,451.90,427.50,446.25,443.156022836658147176,60254,4363,26701923.00,30723,50.99,24.40,18.45
15-May-2024,423.15,429.80,423.00,427.05,426.734032590372728975,16017,1759,6834999.00,8132,50.77,6.80,3.90
14-May-2024,415.45,427.30,410.85,422.60,417.866989339541722828,16322,2189,6820425.00,6750,41.36,16.45,7.15
13-May-2024,418.60,418.60,407.00,411.35,410.513934970139349701,9042,758,3711867.00,3170,35.06,11.60,-7.25
10-May-2024,414.55,416.30,410.45,412.90,413.547329778865483786,11441,797,4731395.00,5440,47.55,5.85,-1.65
9-May-2024,420.40,424.15,412.00,414.55,416.381950774840474020,12067,1040,5024481.00,5981,49.56,12.15,-5.85
8-May-2024,416.45,423.55,409.05,420.20,416.679220141664913388,14259,1497,5941429.00,6180,43.34,14.50,3.75
7-May-2024,424.05,427.75,411.10,415.50,419.351653298412178752,24436,1188,10247277.00,14276,58.42,16.65,-8.55
6-May-2024,431.05,433.00,420.05,427.60,427.864695849914724275,7036,561,3010456.00,3155,44.84,12.95,-3.45
3-May-2024,434.25,436.45,426.25,430.40,431.547051442910915934,11158,797,4815202.00,5436,48.72,10.20,-3.85
2-May-2024,438.85,440.05,432.20,433.30,435.310662733115583184,18982,1001,8263067.00,10683,56.28,7.85,-5.55
30-April-2024,447.85,447.85,436.90,439.00,439.907412666856006816,7042,515,3097828.00,3494,49.62,10.95,-8.85
29-April-2024,442.15,447.05,435.20,440.10,441.312615313653136531,8672,574,3827063.00,4891,56.40,11.85,-2.05
26-April-2024,450.10,450.10,439.80,442.60,442.785677503518830031,29129,1363,12897904.00,14689,50.43,10.30,-7.50
25-April-2024,441.20,443.95,441.10,443.30,442.742905651224836284,4123,693,1825429.00,2749,66.67,2.85,2.10
24-April-2024,440.00,443.00,439.00,440.70,440.580220232582072656,19434,1914,8562236.00,10813,55.64,4.00,0.70
