Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-June-2024,3.21,3.53,3.21,3.45,3.360047846889952153,13376,29,44944.00,13376,100.00,0.32,0.24
3-June-2024,3.37,3.40,3.37,3.37,3.396970201431663059,30035,50,102028.00,30035,100.00,0.03,0.00
27-May-2024,3.24,3.24,3.00,3.24,3.238871857755977927,40775,72,132065.00,40775,100.00,0.24,0.00
21-May-2024,2.89,3.09,2.89,3.09,3.068723010487353485,8105,24,24872.00,8105,100.00,0.20,0.20
13-May-2024,2.81,2.95,2.67,2.95,2.945165041595849360,11179,24,32924.00,11179,100.00,0.28,0.14
6-May-2024,2.67,2.81,2.60,2.81,2.788260440644524827,30410,29,84791.00,30410,100.00,0.21,0.14
29-April-2024,2.56,2.68,2.44,2.68,2.622142715165970979,15093,22,39576.00,15093,100.00,0.24,0.12
22-April-2024,2.56,2.56,2.44,2.56,2.559636363636363636,2750,14,7039.00,2750,100.00,0.12,0.00
15-April-2024,2.49,2.49,2.44,2.44,2.480230326295585412,2605,13,6461.00,2605,100.00,0.05,-0.05
8-April-2024,2.30,2.49,2.30,2.49,2.482428702851885924,5435,12,13492.00,5435,100.00,0.19,0.19
1-April-2024,2.38,2.38,2.38,2.38,2.373015873015873015,126,2,299.00,126,100.00,0.00,0.00
26-March-2024,2.49,2.62,2.38,2.38,2.467054790793840796,18379,24,45342.00,18379,100.00,0.24,-0.11
18-March-2024,2.62,2.62,2.38,2.50,2.542410714285714285,8064,31,20502.00,8064,100.00,0.24,-0.12
11-March-2024,2.64,2.64,2.40,2.50,2.449675324675324675,11088,43,27162.00,11088,100.00,0.24,-0.14
4-March-2024,2.52,2.52,2.28,2.52,2.467263687552414040,33388,47,82377.00,33388,100.00,0.24,0.00
26-February-2024,2.25,2.41,2.24,2.40,2.284380759854925976,33638,54,76842.00,33638,100.00,0.17,0.15
19-February-2024,2.50,2.50,2.28,2.35,2.376005412313012102,13303,61,31608.00,13303,100.00,0.22,-0.15
12-February-2024,2.28,2.39,2.23,2.39,2.385264144312990511,17074,74,40726.00,17074,100.00,0.16,0.11
5-February-2024,2.19,2.28,2.19,2.28,2.279482285022580194,21479,73,48961.00,21479,100.00,0.09,0.09
29-January-2024,2.19,2.19,1.99,2.18,2.150406965739163354,26415,66,56803.00,26415,100.00,0.20,-0.01
23-January-2024,2.19,2.19,1.99,2.09,2.128457669740150880,4772,28,10157.00,4772,100.00,0.20,-0.10
15-January-2024,2.00,2.09,1.92,2.09,2.054774057014813892,8033,39,16506.00,8033,100.00,0.17,0.09
8-January-2024,2.00,2.02,1.98,2.02,2.002341554792382141,6406,29,12827.00,6406,100.00,0.04,0.02
1-January-2024,1.93,2.02,1.93,1.93,2.007616269648355209,12342,16,24778.00,12342,100.00,0.09,0.00
26-December-2023,1.93,1.93,1.93,1.93,1.929499072356215213,1078,5,2080.00,1078,100.00,0.00,0.00
18-December-2023,1.93,1.93,1.75,1.93,1.834689994185739203,37838,27,69421.00,37838,100.00,0.18,0.00
