Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,3.86,4.00,3.86,3.87,3.968487073581153434,6537,24,25942.00,6537,100.00,0.14,0.01
27-June-2024,3.85,3.95,3.85,3.86,3.881068675336903430,16993,73,65951.00,16993,100.00,0.10,0.01
26-June-2024,3.99,3.99,3.80,3.95,3.958112162474036464,8666,33,34301.00,8666,100.00,0.19,-0.04
25-June-2024,3.95,4.00,3.91,3.99,3.965263624280017722,11285,42,44748.00,11285,100.00,0.09,0.04
24-June-2024,3.86,4.20,3.86,4.00,3.931123997033241184,29662,60,116605.00,29662,100.00,0.34,0.14
21-June-2024,4.07,4.13,3.80,4.06,3.939442413162705667,4376,30,17239.00,4376,100.00,0.33,-0.01
20-June-2024,3.90,4.09,3.76,3.95,3.951710792505937197,11369,35,44927.00,11369,100.00,0.33,0.05
19-June-2024,3.97,4.06,3.87,3.90,3.950304083405734144,5755,21,22734.00,5755,100.00,0.19,-0.07
18-June-2024,4.00,4.14,3.95,3.97,3.994332230210354140,26289,66,105007.00,26289,100.00,0.19,-0.03
14-June-2024,4.00,4.15,3.87,4.15,4.055839969662495259,10548,25,42781.00,10548,100.00,0.28,0.15
13-June-2024,4.08,4.18,4.00,4.07,4.119617887304444136,7223,49,29756.00,7223,100.00,0.18,-0.01
12-June-2024,3.81,4.08,3.81,4.08,3.994625277161862527,56375,82,225197.00,56375,100.00,0.27,0.27
11-June-2024,3.90,3.92,3.85,3.89,3.865903213889915035,10828,61,41860.00,10828,100.00,0.07,-0.01
10-June-2024,3.94,3.94,3.70,3.94,3.902792855028125925,10133,46,39547.00,10133,100.00,0.24,0.00
7-June-2024,3.94,3.94,3.69,3.88,3.868515556628542113,33137,64,128191.00,33137,100.00,0.25,-0.06
6-June-2024,3.68,3.89,3.68,3.76,3.720066361833852628,24713,49,91934.00,24713,100.00,0.21,0.08
5-June-2024,3.79,3.90,3.63,3.76,3.828496042216358839,11749,40,44981.00,11749,100.00,0.27,-0.03
4-June-2024,3.75,3.92,3.75,3.78,3.788284887378885113,15894,73,60211.00,15894,100.00,0.17,0.03
3-June-2024,3.74,3.93,3.74,3.90,3.879495026778882938,20912,77,81128.00,20912,100.00,0.19,0.16
31-May-2024,3.93,3.99,3.77,3.93,3.815255588695626494,33863,74,129196.00,33863,100.00,0.22,0.00
30-May-2024,3.91,3.99,3.85,3.93,3.891763493789708660,17471,31,67993.00,17471,100.00,0.14,0.02
29-May-2024,3.91,4.05,3.81,3.99,3.933596165739022881,38808,41,152655.00,38808,100.00,0.24,0.08
28-May-2024,3.89,3.97,3.89,3.91,3.914779296742161463,14703,41,57559.00,14703,100.00,0.08,0.02
27-May-2024,3.82,4.00,3.82,3.97,3.884088834803772436,13148,61,51068.00,13148,100.00,0.18,0.15
24-May-2024,4.00,4.00,3.90,4.00,3.958732498157700810,2714,15,10744.00,2714,100.00,0.10,0.00
23-May-2024,3.95,4.20,3.85,3.99,3.961833433193529059,16690,57,66123.00,16690,100.00,0.35,0.04
22-May-2024,3.95,4.05,3.90,4.03,3.939703379528324823,12339,35,48612.00,12339,100.00,0.15,0.08
21-May-2024,4.12,4.12,3.93,4.04,4.014874088020710755,21245,66,85296.00,21245,100.00,0.19,-0.08
18-May-2024,4.00,4.20,3.90,3.93,3.944169246646026831,9690,14,38219.00,9690,100.00,0.30,-0.07
17-May-2024,3.97,4.05,3.97,4.00,3.994155354449472096,5304,29,21185.00,5304,100.00,0.08,0.03
16-May-2024,3.95,4.05,3.95,4.05,3.977777777777777777,13860,34,55132.00,13860,100.00,0.10,0.10
15-May-2024,4.03,4.10,3.90,4.05,4.010052656773575873,10445,31,41885.00,10445,100.00,0.20,0.02
14-May-2024,4.07,4.07,3.91,4.03,3.997693194925028835,6936,27,27728.00,6936,100.00,0.16,-0.04
13-May-2024,4.06,4.11,3.86,4.05,3.960841011566359537,20404,41,80817.00,20404,100.00,0.25,-0.01
10-May-2024,3.86,4.12,3.86,4.06,4.058497536945812807,8120,19,32955.00,8120,100.00,0.26,0.20
9-May-2024,4.00,4.00,3.80,3.93,3.910386320455984800,6316,27,24698.00,6316,100.00,0.20,-0.07
8-May-2024,4.00,4.00,3.81,4.00,3.922089825847846012,7637,20,29953.00,7637,100.00,0.19,0.00
7-May-2024,4.04,4.05,3.91,3.93,3.981961429291455553,37697,84,150108.00,34686,92.01,0.14,-0.11
6-May-2024,4.45,4.45,4.03,4.04,4.201342868060483650,183190,296,769644.00,111973,61.12,0.42,-0.41
3-May-2024,4.25,4.40,4.17,4.24,4.259343807349715769,22341,116,95158.00,17655,79.03,0.23,-0.01
2-May-2024,4.23,4.44,4.17,4.28,4.304451569607038997,13411,174,57727.00,10164,75.79,0.27,0.05
30-April-2024,4.48,4.48,4.16,4.23,4.280251327050157079,18462,84,79022.00,14610,79.14,0.32,-0.25
29-April-2024,4.35,4.35,4.05,4.30,4.266570449215226411,27715,124,118248.00,25429,91.75,0.30,-0.05
26-April-2024,4.34,4.34,4.07,4.15,4.123051136061299419,37586,97,154969.00,26025,69.24,0.27,-0.19
25-April-2024,4.20,4.40,4.15,4.24,4.256123264772149138,13759,69,58560.00,9452,68.70,0.25,0.04
24-April-2024,4.63,4.63,4.20,4.27,4.306073245769731392,67608,298,291125.00,46454,68.71,0.43,-0.36
