Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4527.15,4535.00,4380.55,4386.05,4458.960969597370583401,7302,762,32559333.00,1615,22.12,154.45,-141.10
27-June-2024,4396.90,4598.00,4396.90,4507.00,4498.398323672254425818,12766,1620,57426553.00,2943,23.05,201.10,110.10
26-June-2024,4333.25,4505.00,4320.90,4396.90,4441.910752151677684919,32068,3405,142443194.00,8612,26.86,184.10,63.65
25-June-2024,4569.95,4569.95,4242.00,4335.35,4307.700763358778625954,4585,1125,19750808.00,2042,44.54,327.95,-234.60
24-June-2024,4259.00,4270.20,4155.90,4221.25,4224.187482137753643898,3499,889,14780432.00,1202,34.35,114.30,-37.75
21-June-2024,4297.00,4323.10,4207.35,4259.60,4258.099718706047819971,7110,1695,30275089.00,3790,53.31,115.75,-37.40
20-June-2024,4369.95,4369.95,4296.65,4319.30,4320.828541557762676424,1913,507,8265745.00,762,39.83,73.30,-50.65
19-June-2024,4419.00,4444.00,4283.75,4299.35,4362.999370673379483952,6356,1496,27731224.00,3017,47.47,160.25,-119.65
18-June-2024,4326.80,4428.45,4310.25,4419.15,4383.133321240703791039,11026,1454,48328428.00,5061,45.90,118.20,92.35
14-June-2024,4215.25,4364.90,4215.00,4328.15,4322.306910167818361303,10130,2134,43784969.00,5124,50.58,149.90,112.90
13-June-2024,4290.25,4294.00,4229.30,4247.55,4253.834829818333681353,4789,929,20371615.00,1731,36.15,64.70,-42.70
12-June-2024,4152.80,4266.70,4152.80,4247.40,4222.231560516524403589,4569,966,19291376.00,1622,35.50,113.90,94.60
11-June-2024,4216.25,4284.00,4175.95,4190.95,4237.314128256513026052,5988,1421,25373037.00,2229,37.22,108.05,-25.30
10-June-2024,4225.00,4307.05,4157.40,4230.00,4242.402760777913776689,14706,2218,62388775.00,4353,29.60,149.65,5.00
7-June-2024,4007.80,4220.25,4007.80,4202.00,4130.025154639175257731,9700,1571,40061244.00,3532,36.41,212.45,194.20
6-June-2024,3943.10,4029.15,3899.05,4012.80,3971.401079830312379483,5186,1210,20595686.00,1247,24.05,130.10,69.70
5-June-2024,3895.00,4036.95,3847.10,3943.10,3942.681416859365146100,9514,1337,37510671.00,2495,26.22,189.85,48.10
4-June-2024,3988.45,4025.00,3639.15,3857.00,3874.365085114089098152,13805,2462,53485610.00,3277,23.74,385.85,-131.45
3-June-2024,3940.00,4065.45,3940.00,4028.70,4023.635601995669773133,10623,1879,42743081.00,5906,55.60,125.45,88.70
31-May-2024,3903.10,3932.40,3850.05,3876.15,3880.237880307589434971,5982,615,23211583.00,1902,31.80,82.35,-26.95
30-May-2024,3947.85,3947.85,3873.20,3885.50,3904.076479936432260627,5034,517,19653121.00,1582,31.43,74.65,-62.35
29-May-2024,3999.90,3999.90,3915.35,3921.70,3943.391782130912565695,4186,402,16507038.00,1958,46.77,84.55,-78.20
28-May-2024,3991.45,4049.45,3972.00,3990.25,4011.993160547156227501,2778,558,11145317.00,753,27.11,77.45,-1.20
27-May-2024,4000.00,4026.55,3966.90,3991.40,3994.748530492285084496,5444,687,21747411.00,2510,46.11,59.65,-8.60
24-May-2024,3966.90,4061.20,3966.90,3990.75,4001.711126564673157162,7190,944,28772303.00,2544,35.38,94.30,23.85
23-May-2024,3957.65,3995.70,3858.00,3966.90,3926.187046419279748048,7303,718,28672944.00,1632,22.35,137.70,9.25
