Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,186.20,186.95,182.50,183.70,184.437796232529876443,148110,2117,27317082.00,43507,29.37,4.45,-2.50
27-June-2024,185.65,189.85,176.25,184.30,184.206548454229563153,106193,2173,19561446.00,37024,34.86,13.60,-1.35
26-June-2024,182.55,188.00,178.95,185.25,184.421615845398994611,199326,3924,36760023.00,49175,24.67,9.05,2.70
25-June-2024,184.00,185.90,180.80,182.55,183.473005441919409130,174387,2921,31995307.00,39782,22.81,5.10,-1.45
24-June-2024,188.75,188.75,182.65,183.25,184.872574442048831653,137288,2828,25380786.00,27520,20.05,6.10,-5.50
21-June-2024,195.80,196.25,186.10,188.95,189.330316742081447963,165087,2861,31255974.00,41825,25.34,10.15,-6.85
20-June-2024,192.90,195.30,186.85,193.10,190.808032660646759962,232451,3552,44353518.00,51029,21.95,8.45,0.20
19-June-2024,190.05,191.80,185.15,190.25,188.068438771921008994,258713,4790,48655750.00,100385,38.80,6.65,0.20
18-June-2024,178.25,193.50,178.05,189.60,186.508882781036450262,450422,6078,84007704.00,248789,55.23,15.45,11.35
14-June-2024,174.95,181.10,173.30,178.25,178.056073339798153934,111372,2115,19830461.00,35596,31.96,7.80,3.30
13-June-2024,175.45,176.00,172.35,173.55,173.634086820608098145,135636,2538,23551033.00,21929,16.17,3.65,-1.90
12-June-2024,170.35,174.50,170.35,173.35,172.952947840268757873,204794,3368,35419726.00,74030,36.15,4.15,3.00
11-June-2024,172.00,174.20,170.55,171.70,172.261359880560272614,175486,3176,30229457.00,37396,21.31,3.65,-0.30
10-June-2024,168.85,173.05,164.00,171.85,168.509570054376056125,152089,2878,25628452.00,28188,18.53,9.05,3.00
7-June-2024,166.90,168.40,164.30,166.55,166.640871093300924633,60889,999,10146596.00,35810,58.81,4.10,-0.35
6-June-2024,159.20,165.15,158.40,163.60,162.428756652444632061,132658,2610,21547474.00,36189,27.28,6.75,4.40
5-June-2024,149.35,158.35,143.00,156.15,153.643666052146431393,94925,2310,14584625.00,24087,25.37,15.35,6.80
4-June-2024,167.00,167.00,139.10,149.35,153.359833470777579739,225546,3943,34589697.00,102434,45.42,27.90,-17.65
3-June-2024,165.00,167.95,163.30,166.05,165.639803592125715415,222598,3983,36871089.00,71286,32.02,4.65,1.05
31-May-2024,161.90,165.90,155.60,160.60,161.345897016417026856,157093,3218,25346311.00,49721,31.65,10.30,-1.30
30-May-2024,164.95,164.95,160.05,160.60,161.669456603881197153,70133,1373,11338364.00,27141,38.70,4.90,-4.35
29-May-2024,162.35,165.60,162.15,164.25,163.320415567282321899,24256,674,3961500.00,12303,50.72,3.45,1.90
28-May-2024,164.00,166.20,160.95,164.35,163.140491607873457684,62082,1437,10128088.00,23876,38.46,5.25,0.35
27-May-2024,168.15,169.70,164.15,164.80,166.852445992360286328,124612,2188,20791817.00,34106,27.37,5.55,-3.35
24-May-2024,166.60,172.15,166.60,168.20,169.635755717849307246,66546,1127,11288581.00,34000,51.09,5.55,1.60
23-May-2024,170.75,171.45,165.85,166.55,169.279070812365204888,111280,2290,18837375.00,55071,49.49,5.60,-4.20
22-May-2024,170.25,171.85,166.55,168.10,168.357700868502596779,68739,1297,11572740.00,20713,30.13,5.30,-2.15
21-May-2024,172.00,175.60,168.65,169.90,172.065904834460210138,157515,2754,27102961.00,69953,44.41,6.95,-2.10
18-May-2024,177.95,177.95,171.85,173.10,174.193311840192173968,31638,464,5511128.00,19992,63.19,6.10,-4.85
17-May-2024,164.70,176.05,162.00,174.40,170.468619441812788295,193161,4268,32927889.00,103446,53.55,14.05,9.70
16-May-2024,164.15,165.55,161.55,162.90,163.245498537024532973,53316,1028,8703597.00,11335,21.26,4.00,-1.25
15-May-2024,158.20,164.90,158.20,162.80,161.347341706464716900,123331,1986,19899129.00,70346,57.04,6.70,4.60
14-May-2024,152.15,160.45,152.15,159.40,159.033019370444874759,159573,2211,25377376.00,28162,17.65,8.30,7.25
13-May-2024,155.00,155.00,150.80,153.25,152.578332407531557070,52207,1364,7965657.00,19854,38.03,4.20,-1.75
10-May-2024,155.05,157.00,152.55,154.90,155.489284573918596570,53241,1151,8278405.00,16999,31.93,4.45,-0.15
9-May-2024,161.15,162.40,154.00,154.75,157.167533735536708344,137244,2772,21570301.00,37527,27.34,8.40,-6.40
8-May-2024,163.35,163.85,160.00,160.90,162.571662065460738665,72807,1199,11836355.00,7992,10.98,3.85,-2.45
7-May-2024,169.75,169.75,159.80,160.15,162.541528797435632302,154736,2796,25151026.00,20792,13.44,9.95,-9.60
6-May-2024,170.55,173.85,165.60,166.10,166.774189933002913999,160604,2897,26784602.00,22809,14.20,8.25,-4.45
3-May-2024,178.85,178.85,170.00,171.65,173.613565124364803423,93475,2049,16228528.00,52697,56.38,8.85,-7.20
2-May-2024,173.70,178.75,168.05,177.60,172.708691976327549418,124195,2315,21449556.00,78112,62.89,10.70,3.90
30-April-2024,173.95,173.95,169.95,170.85,171.402200385138196647,70624,1286,12105109.00,45927,65.03,4.00,-3.10
29-April-2024,173.00,174.30,170.15,171.15,171.947629735428143916,29406,772,5056292.00,15686,53.34,4.15,-1.85
26-April-2024,172.15,174.15,170.15,171.20,171.863467759692417133,59041,1269,10146991.00,31337,53.08,4.00,-0.95
25-April-2024,172.75,176.00,170.40,172.10,172.637048121229395278,42102,1031,7268365.00,23571,55.99,5.60,-0.65
