Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,171.65,171.65,168.30,168.75,169.187940987812700449,1559,114,263764.00,1363,87.43,3.35,-2.90
27-June-2024,173.20,173.70,167.30,168.00,170.062602291325695581,2444,268,415633.00,2001,81.87,6.40,-5.20
26-June-2024,171.05,177.00,169.95,172.85,172.601973684210526315,2128,214,367297.00,1538,72.27,7.05,1.80
25-June-2024,170.25,175.40,170.25,170.85,173.293378995433789954,1752,161,303610.00,1113,63.53,5.15,0.60
24-June-2024,169.90,174.95,169.80,172.75,172.464933993399339933,2424,137,418055.00,1876,77.39,5.15,2.85
21-June-2024,173.00,180.25,167.00,169.40,171.802054656550057073,14893,341,2558648.00,13836,92.90,13.25,-3.60
20-June-2024,175.35,177.95,173.50,174.60,175.384479092841956059,2822,215,494935.00,1849,65.52,4.45,-0.75
19-June-2024,177.80,177.80,173.65,174.55,176.220108695652173913,368,26,64849.00,277,75.27,4.15,-3.25
18-June-2024,180.00,180.00,175.65,175.95,176.779333333333333333,1500,79,265169.00,1309,87.27,4.35,-4.05
14-June-2024,180.35,180.50,178.75,179.55,179.960594795539033457,1345,119,242047.00,1179,87.66,1.75,-0.80
13-June-2024,179.95,181.00,178.70,179.55,179.834983498349834983,606,48,108980.00,501,82.67,2.30,-0.40
12-June-2024,180.45,183.50,177.05,178.65,179.430720506730007917,1263,98,226621.00,970,76.80,6.45,-1.80
11-June-2024,173.45,180.60,173.45,179.75,178.306772908366533864,502,65,89510.00,379,75.50,7.15,6.30
10-June-2024,174.60,180.00,171.65,176.60,174.844651442307692307,3328,237,581883.00,2600,78.12,8.35,2.00
7-June-2024,170.00,176.80,170.00,174.60,174.680254777070063694,1570,77,274248.00,980,62.42,6.80,4.60
6-June-2024,165.55,176.10,164.90,173.15,171.358708189158016147,1734,263,297136.00,1394,80.39,11.20,7.60
5-June-2024,157.80,166.60,153.60,161.90,160.846407927332782824,1211,96,194785.00,874,72.17,13.00,4.10
4-June-2024,177.45,177.45,153.50,154.60,159.765545831414094887,4342,393,693702.00,2563,59.03,23.95,-22.85
3-June-2024,188.00,188.00,168.05,169.75,172.163451420554191511,2851,233,490838.00,1934,67.84,19.95,-18.25
31-May-2024,173.80,174.10,167.10,167.95,169.744921465968586387,9550,447,1621064.00,7584,79.41,7.00,-5.85
30-May-2024,172.00,176.00,169.95,170.75,173.059962669155389640,4286,165,741735.00,4046,94.40,6.05,-1.25
29-May-2024,175.70,178.15,172.10,173.35,174.402710897092919564,5607,321,977876.00,3943,70.32,6.05,-2.35
