Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
18-June-2024,21.56,21.56,21.56,21.56,21.559440559440559440,429,7,9249.00,429,100.00,0.00,0.00
14-June-2024,18.55,19.60,18.55,19.60,19.547371945095413458,2987,25,58388.00,1475,49.38,1.05,1.05
13-June-2024,17.50,17.82,17.50,17.82,17.746825989544436146,1339,26,23763.00,828,61.84,0.32,0.32
12-June-2024,17.85,17.85,16.20,16.20,16.861111111111111111,2052,54,34599.00,1356,66.08,1.65,-1.65
11-June-2024,20.00,20.00,18.00,18.00,18.929687500000000000,256,6,4846.00,256,100.00,2.00,-2.00
10-June-2024,20.00,20.00,20.00,20.00,20.000000000000000000,214,8,4280.00,214,100.00,0.00,0.00
7-June-2024,20.00,20.00,20.00,20.00,20.000000000000000000,156,10,3120.00,156,100.00,0.00,0.00
6-June-2024,21.22,21.22,20.16,20.16,20.176948051948051948,616,12,12429.00,616,100.00,1.06,-1.06
5-June-2024,21.22,21.88,21.22,21.22,21.219827586206896551,464,10,9846.00,464,100.00,0.66,0.00
3-June-2024,22.33,22.33,22.33,22.33,22.329365079365079365,252,4,5627.00,252,100.00,0.00,0.00
31-May-2024,23.50,23.50,23.00,23.50,23.265888456549935149,771,11,17938.00,771,100.00,0.50,0.00
30-May-2024,23.65,23.69,23.00,23.50,23.413840513290559120,2182,24,51089.00,2182,100.00,0.69,-0.15
29-May-2024,22.87,22.87,22.57,22.57,22.869821395691401215,5431,22,124206.00,5431,100.00,0.30,-0.30
28-May-2024,21.79,21.79,21.79,21.79,21.500000000000000000,2,1,43.00,2,100.00,0.00,0.00
27-May-2024,23.40,23.40,22.23,22.23,23.138554216867469879,166,7,3841.00,166,100.00,1.17,-1.17
24-May-2024,23.50,23.50,23.40,23.40,23.411764705882352941,17,3,398.00,17,100.00,0.10,-0.10
22-May-2024,22.99,23.90,22.99,23.50,23.744505494505494505,1456,21,34572.00,1456,100.00,0.91,0.51
21-May-2024,22.25,23.25,22.25,22.99,22.921582733812949640,1390,8,31861.00,1390,100.00,1.00,0.74
17-May-2024,22.29,22.29,22.25,22.25,22.248091603053435114,262,4,5829.00,262,100.00,0.04,-0.04
16-May-2024,21.90,21.90,21.85,21.85,21.873015873015873015,504,6,11024.00,504,100.00,0.05,-0.05
15-May-2024,23.50,23.50,21.38,22.35,22.423743134769750739,2367,15,53077.00,1342,56.70,2.12,-1.15
14-May-2024,21.99,22.50,21.99,22.50,22.492187500000000000,128,4,2879.00,128,100.00,0.51,0.51
13-May-2024,21.00,22.00,21.00,21.99,21.683771929824561403,2280,22,49439.00,2133,93.55,1.00,0.99
10-May-2024,20.85,21.89,20.85,21.00,21.335664335664335664,858,14,18306.00,858,100.00,1.04,0.15
9-May-2024,20.88,20.88,20.68,20.85,20.876700680272108843,1176,12,24551.00,1176,100.00,0.20,-0.03
8-May-2024,19.83,20.39,19.83,19.97,20.062500000000000000,16,5,321.00,16,100.00,0.56,0.14
6-May-2024,19.48,19.48,19.44,19.44,19.437500000000000000,16,3,311.00,16,100.00,0.04,-0.04
3-May-2024,19.70,19.70,19.48,19.48,19.600000000000000000,10,3,196.00,10,100.00,0.22,-0.22
2-May-2024,19.97,19.97,19.78,19.78,19.874345549738219895,573,9,11388.00,573,100.00,0.19,-0.19
30-April-2024,18.20,19.99,18.20,19.99,18.201687116564417177,1304,7,23735.00,1304,100.00,1.79,1.79
29-April-2024,20.00,20.00,19.00,19.10,19.531428571428571428,175,14,3418.00,175,100.00,1.00,-0.90
