Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1920.85,1925.45,1860.85,1896.55,1901.245640765193837819,5907,1361,11230658.00,2451,41.49,64.60,-24.30
27-June-2024,1948.00,1980.10,1892.30,1910.30,1935.125904263506233646,6497,1099,12572513.00,2546,39.19,87.80,-37.70
26-June-2024,1950.00,1970.95,1940.85,1963.05,1952.584005612065941774,5702,1372,11133634.00,3924,68.82,30.10,13.05
25-June-2024,1939.00,1975.00,1930.95,1971.75,1962.178155093765838824,3946,740,7742755.00,2158,54.69,44.05,32.75
24-June-2024,1929.40,1974.60,1909.95,1964.10,1947.650581267821890765,4559,1065,8879339.00,1802,39.53,64.65,34.70
21-June-2024,1934.40,1942.90,1906.40,1920.95,1925.775915932973587049,3521,817,6780657.00,1280,36.35,36.50,-13.45
20-June-2024,1910.00,1943.10,1898.05,1930.75,1925.867373271889400921,10850,2550,20895661.00,6354,58.56,45.05,20.75
19-June-2024,1948.80,1951.55,1869.00,1917.85,1928.788435061955025240,10895,1920,21014150.00,5255,48.23,82.55,-30.95
18-June-2024,1875.00,1940.00,1856.05,1928.50,1898.087458543176513941,8141,1224,15452330.00,4574,56.18,83.95,53.50
14-June-2024,1875.25,1876.65,1840.95,1868.30,1859.295549151456932436,3123,634,5806580.00,1276,40.86,35.70,-6.95
13-June-2024,1846.55,1879.00,1843.65,1868.35,1865.521434820647419072,18288,3467,34116656.00,13091,71.58,35.35,21.80
12-June-2024,1818.55,1858.80,1800.00,1846.00,1828.450934235692217154,6797,1153,12427981.00,4723,69.49,58.80,27.45
11-June-2024,1789.00,1819.00,1766.55,1813.55,1801.331595470344208992,17838,2700,32132153.00,12461,69.86,52.45,24.55
10-June-2024,1724.00,1789.50,1712.35,1777.85,1764.398276783328880577,14972,3429,26416571.00,10678,71.32,77.15,53.85
7-June-2024,1690.00,1736.35,1690.00,1718.70,1706.225936242649334571,3231,522,5512816.00,1457,45.09,46.35,28.70
6-June-2024,1646.00,1709.65,1646.00,1692.60,1697.138272345530893821,6668,921,11316518.00,3784,56.75,63.65,46.60
5-June-2024,1650.00,1707.25,1636.50,1693.60,1692.516248574686431014,3508,682,5937347.00,1212,34.55,70.75,43.60
4-June-2024,1696.00,1710.40,1530.85,1659.55,1627.845714895205589035,18751,3127,30523735.00,12089,64.47,179.55,-36.45
3-June-2024,1770.00,1773.90,1691.50,1710.45,1717.119649805447470817,4112,616,7060796.00,1973,47.98,82.40,-59.55
31-May-2024,1738.90,1764.00,1726.00,1737.35,1745.671451641844607931,5573,1116,9728627.00,3660,65.67,38.00,-1.55
30-May-2024,1775.00,1785.50,1735.10,1767.40,1758.156768837803320561,3132,607,5506547.00,915,29.21,50.40,-7.60
29-May-2024,1726.05,1772.50,1709.05,1765.65,1746.459851035608611366,9801,1333,17117053.00,5707,58.23,63.45,39.60
28-May-2024,1790.00,1790.00,1724.00,1736.65,1744.654507914659325533,1453,339,2534983.00,668,45.97,66.00,-53.35
27-May-2024,1811.70,1812.20,1750.00,1765.25,1777.597222222222222222,4464,830,7935194.00,1364,30.56,62.20,-46.45
24-May-2024,1730.05,1825.00,1730.05,1808.70,1790.308600415033433248,21685,3487,38822842.00,16445,75.84,94.95,78.65
23-May-2024,1770.00,1815.35,1745.00,1763.70,1781.240902392019045459,8821,1432,15712326.00,6657,75.47,70.35,-6.30
22-May-2024,1729.95,1782.05,1709.05,1770.45,1751.341784715329784354,33249,4433,58230363.00,23170,69.69,73.00,40.50
21-May-2024,1630.60,1737.25,1630.60,1709.95,1702.877464661924912217,11107,1359,18913860.00,6368,57.33,106.65,79.35
18-May-2024,1645.05,1674.90,1644.60,1665.10,1660.406521739130434782,4600,817,7637870.00,3338,72.57,30.30,20.05
17-May-2024,1575.00,1637.95,1571.95,1622.15,1615.453197498486988097,9914,1634,16015603.00,6503,65.59,66.00,47.15
16-May-2024,1551.05,1596.10,1551.05,1579.30,1577.551876379690949227,453,175,714631.00,186,41.06,45.05,28.25
15-May-2024,1602.80,1602.80,1557.80,1570.30,1571.754769660307119590,2149,629,3377701.00,1156,53.79,45.00,-32.50
14-May-2024,1586.45,1586.45,1562.30,1572.70,1571.253164556962025316,2923,584,4592773.00,1541,52.72,24.15,-13.75
13-May-2024,1572.00,1581.65,1546.90,1571.80,1566.313055780113177041,4948,924,7750117.00,2110,42.64,34.75,-0.20
10-May-2024,1584.90,1589.95,1561.00,1573.35,1575.728783116299955096,2227,418,3509148.00,1363,61.20,28.95,-11.55
9-May-2024,1575.00,1610.20,1570.00,1580.25,1591.279783393501805054,1108,272,1763138.00,334,30.14,40.20,5.25
8-May-2024,1600.00,1622.95,1579.65,1610.00,1606.534920998397068926,4367,793,7015738.00,1989,45.55,43.30,10.00
7-May-2024,1621.55,1621.55,1593.50,1601.05,1604.138790035587188612,562,143,901526.00,246,43.77,28.05,-20.50
6-May-2024,1630.00,1634.20,1601.60,1619.40,1613.972942181714611221,3511,556,5666659.00,1303,37.11,32.60,-10.60
3-May-2024,1629.45,1638.15,1616.40,1626.95,1626.414666865404680280,6709,1147,10911616.00,2866,42.72,21.75,-2.50
2-May-2024,1621.15,1641.90,1621.15,1631.55,1630.414942528735632183,2610,435,4255383.00,1141,43.72,20.75,10.40
30-April-2024,1621.00,1653.30,1621.00,1632.85,1639.004092769440654843,5131,968,8409730.00,2753,53.65,32.30,11.85
29-April-2024,1611.25,1655.00,1611.25,1642.15,1636.293912369135323768,2579,381,4220002.00,886,34.35,43.75,30.90
26-April-2024,1602.75,1656.80,1587.00,1638.85,1619.833541147132169576,11228,1562,18187491.00,5201,46.32,69.80,36.10
25-April-2024,1630.00,1640.00,1599.00,1603.65,1616.025540810761679694,11002,1792,17779513.00,4433,40.29,41.00,-26.35
24-April-2024,1635.15,1657.40,1628.00,1640.60,1642.929152704643370033,2089,444,3432079.00,1062,50.84,29.40,5.45
23-April-2024,1642.20,1667.50,1640.00,1656.25,1655.571333995365772922,3021,548,5001481.00,1127,37.31,27.50,14.05
22-April-2024,1677.20,1677.20,1621.00,1633.30,1637.373785580364752002,5867,849,9606472.00,2777,47.33,56.20,-43.90
19-April-2024,1599.50,1695.30,1599.50,1644.40,1644.584476756092566045,9766,1229,16061012.00,3912,40.06,95.80,44.90
18-April-2024,1551.95,1648.50,1551.95,1637.50,1623.587468145705291560,26684,3494,43323808.00,16606,62.23,96.55,85.55
16-April-2024,1575.00,1578.00,1551.80,1563.15,1563.698675496688741721,2416,250,3777896.00,1278,52.90,26.20,-11.85
15-April-2024,1525.00,1580.50,1525.00,1570.35,1558.950481154771451483,4988,628,7776045.00,1829,36.67,55.50,45.35
12-April-2024,1545.90,1592.15,1539.55,1576.00,1571.309488510007412898,10792,1129,16957572.00,3180,29.47,52.60,30.10
10-April-2024,1484.15,1549.05,1463.00,1536.85,1522.687028281107750139,34051,4189,51849016.00,12850,37.74,86.05,52.70
9-April-2024,1508.85,1508.85,1480.55,1484.15,1489.973626373626373626,10465,1836,15592574.00,6560,62.69,28.30,-24.70
8-April-2024,1493.30,1509.15,1485.75,1488.55,1491.075788061703554661,7455,1497,11115970.00,4237,56.83,23.40,-4.75
5-April-2024,1500.40,1511.20,1489.00,1490.65,1494.253745515931631145,9478,1920,14162537.00,6829,72.05,22.20,-9.75
4-April-2024,1545.95,1545.95,1498.00,1500.60,1511.566128123238775126,10646,2062,16092133.00,6808,63.95,47.95,-45.35
3-April-2024,1516.55,1549.00,1505.00,1520.80,1519.950153374233128834,5216,702,7928060.00,2505,48.03,44.00,4.25
2-April-2024,1489.85,1535.00,1472.30,1498.45,1505.664973308076459445,11614,1713,17486793.00,4546,39.14,62.70,8.60
