Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,51.86,51.86,49.25,49.42,50.236775818639798488,3970,41,199440.00,3924,98.84,2.61,-2.44
27-June-2024,48.99,49.49,48.99,49.49,49.079090459713297083,2023,17,99287.00,1973,97.53,0.50,0.50
26-June-2024,50.88,50.88,48.00,48.17,48.683744055339386078,4626,22,225211.00,4492,97.10,2.88,-2.71
25-June-2024,47.72,49.90,47.72,48.78,49.016651459854014598,8768,76,429778.00,8232,93.89,2.18,1.06
24-June-2024,48.50,48.50,46.80,47.60,47.473380963355611892,4339,37,205987.00,3624,83.52,1.70,-0.90
21-June-2024,49.00,49.00,47.20,48.12,47.764880952380952380,4368,57,208637.00,2276,52.11,1.80,-0.88
20-June-2024,48.00,49.00,46.00,49.00,47.820003781433163168,10578,89,505840.00,8776,82.96,3.00,1.00
19-June-2024,47.90,49.54,46.50,48.28,47.526472431077694235,6384,52,303409.00,3982,62.37,3.04,0.38
18-June-2024,49.00,49.00,46.51,47.92,47.682959874934861907,9595,93,457518.00,6932,72.25,2.49,-1.08
14-June-2024,50.99,50.99,48.00,48.34,49.875117077739619107,6406,49,319500.00,5472,85.42,2.99,-2.65
13-June-2024,48.41,50.00,46.38,49.45,47.367502380196762932,3151,46,149255.00,2228,70.71,3.62,1.04
12-June-2024,49.80,49.80,46.46,48.41,47.822645290581162324,1996,37,95454.00,1526,76.45,3.34,-1.39
11-June-2024,49.35,49.35,47.80,48.04,48.982264665757162346,2199,28,107712.00,1710,77.76,1.55,-1.31
10-June-2024,46.40,47.28,45.00,47.28,45.403487527246306611,16516,36,749884.00,16416,99.39,2.28,0.88
7-June-2024,47.28,47.28,44.25,45.07,46.126116071428571428,17920,80,826580.00,17048,95.13,3.03,-2.21
6-June-2024,47.05,49.23,44.67,45.10,45.676600279268023811,27214,88,1243043.00,25702,94.44,4.56,-1.95
5-June-2024,48.24,49.58,46.00,47.02,47.411128903122497998,4996,35,236866.00,3054,61.13,3.58,-1.22
4-June-2024,50.96,50.96,46.20,48.24,47.589216719353705655,5694,52,270973.00,5083,89.27,4.76,-2.72
3-June-2024,48.20,49.42,48.20,48.63,49.099685675797036371,4454,41,218690.00,4304,96.63,1.22,0.43
31-May-2024,49.00,50.67,46.25,47.13,48.791160660959585904,5023,61,245078.00,3925,78.14,4.42,-1.87
30-May-2024,52.30,52.30,48.20,48.32,48.759544618215271389,8696,54,424013.00,6640,76.36,4.10,-3.98
29-May-2024,51.10,51.47,49.02,49.92,49.612839664574073225,21823,126,1082701.00,18983,86.99,2.45,-1.18
28-May-2024,52.12,53.00,51.60,51.60,51.782612055641421947,25880,127,1340134.00,24031,92.86,1.40,-0.52
27-May-2024,59.80,59.80,54.31,54.31,55.690295899347623485,17168,135,956091.00,15554,90.60,5.49,-5.49
24-May-2024,55.05,58.87,55.05,57.16,56.990808823529411764,1088,28,62006.00,471,43.29,3.82,2.11
23-May-2024,56.27,60.97,56.27,57.55,59.438614440222157263,6842,92,406679.00,5286,77.26,4.70,1.28
22-May-2024,56.80,59.22,55.40,58.89,58.277384196185286103,3670,47,213878.00,3383,92.18,3.82,2.09
21-May-2024,58.45,59.80,55.02,56.69,55.754136333553937789,9066,96,505467.00,8122,89.59,4.78,-1.76
18-May-2024,57.76,58.50,57.65,57.91,58.291802350276086648,7063,63,411715.00,6210,87.92,0.85,0.15
17-May-2024,55.67,55.72,55.64,55.72,55.714043674698795180,5312,47,295953.00,5312,100.00,0.08,0.05
