Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,98.00,100.00,98.00,98.00,98.485587583148558758,902,10,88834.00,902,100.00,2.00,0.00
27-June-2024,97.50,98.50,96.25,96.25,96.837837837837837837,37,6,3583.00,37,100.00,2.25,-1.25
26-June-2024,99.00,99.00,96.01,96.01,96.600578871201157742,691,16,66751.00,691,100.00,2.99,-2.99
25-June-2024,100.51,100.51,96.60,96.61,97.106343283582089552,536,13,52049.00,536,100.00,3.91,-3.90
24-June-2024,102.80,102.80,98.50,98.54,98.813267813267813267,814,18,80434.00,814,100.00,4.30,-4.26
21-June-2024,103.00,103.00,100.00,101.56,100.205910390848427073,1049,15,105116.00,1049,100.00,3.00,-1.44
20-June-2024,102.00,106.00,100.00,100.40,100.589784517158818834,2506,48,252078.00,2506,100.00,6.00,-1.60
19-June-2024,108.28,108.28,101.05,104.22,105.004558640696228760,4826,62,506752.00,4826,100.00,7.23,-4.06
18-June-2024,100.00,103.63,99.00,103.61,102.158360702556047408,7003,66,715415.00,7003,100.00,4.63,3.61
14-June-2024,96.50,98.70,96.50,98.70,97.133109619686800894,894,16,86837.00,894,100.00,2.20,2.20
13-June-2024,92.50,95.00,92.50,94.00,94.314102564102564102,312,6,29426.00,312,100.00,2.50,1.50
12-June-2024,93.03,96.00,93.03,96.00,94.033333333333333333,120,3,11284.00,120,100.00,2.97,2.97
11-June-2024,92.00,95.00,92.00,93.01,92.873659673659673659,2145,24,199214.00,2145,100.00,3.00,1.01
10-June-2024,96.37,96.37,92.51,95.50,95.121530698065601345,2378,35,226199.00,2378,100.00,3.86,-0.87
7-June-2024,91.49,94.48,91.49,94.48,94.096000000000000000,125,8,11762.00,125,100.00,2.99,2.99
6-June-2024,91.85,91.85,90.10,91.49,90.314487632508833922,849,14,76677.00,849,100.00,1.75,-0.36
5-June-2024,89.98,90.50,86.05,90.05,87.474966170500676589,2217,35,193932.00,2217,100.00,4.45,0.07
4-June-2024,96.40,96.40,89.00,89.98,91.557377049180327868,1098,27,100530.00,1098,100.00,7.40,-6.42
3-June-2024,93.95,93.97,92.10,93.50,92.894927536231884057,276,12,25639.00,276,100.00,1.87,-0.45
30-May-2024,96.40,96.40,92.05,92.10,94.121513944223107569,502,16,47249.00,502,100.00,4.35,-4.30
29-May-2024,97.50,97.50,92.10,94.50,94.352030947775628626,517,18,48780.00,517,100.00,5.40,-3.00
28-May-2024,97.25,97.25,96.00,96.00,96.004694835680751173,1065,9,102245.00,1065,100.00,1.25,-1.25
27-May-2024,100.95,100.95,97.25,97.25,98.995157384987893462,1239,13,122655.00,1239,100.00,3.70,-3.70
24-May-2024,98.00,98.95,98.00,98.95,98.912000000000000000,250,2,24728.00,250,100.00,0.95,0.95
23-May-2024,97.25,97.25,96.50,96.50,96.545454545454545454,11,2,1062.00,11,100.00,0.75,-0.75
22-May-2024,98.00,98.00,96.05,97.05,97.314814814814814814,270,9,26275.00,270,100.00,1.95,-0.95
21-May-2024,98.95,99.90,98.00,99.80,99.094786729857819905,211,9,20909.00,211,100.00,1.90,0.85
17-May-2024,101.00,101.00,97.00,97.00,97.071428571428571428,98,4,9513.00,98,100.00,4.00,-4.00
16-May-2024,99.00,99.00,96.55,98.00,96.857368006304176516,1269,15,122912.00,1269,100.00,2.45,-1.00
15-May-2024,99.00,99.00,96.60,99.00,98.363207547169811320,212,10,20853.00,212,100.00,2.40,0.00
14-May-2024,98.95,98.95,98.95,98.95,98.950000000000000000,200,2,19790.00,200,100.00,0.00,0.00
13-May-2024,93.15,94.60,93.15,94.25,93.366412213740458015,262,10,24462.00,262,100.00,1.45,1.10
10-May-2024,97.95,97.95,95.15,97.00,96.057803468208092485,346,19,33236.00,346,100.00,2.80,-0.95
9-May-2024,99.80,99.80,96.05,98.95,96.715404699738903394,1149,31,111126.00,1149,100.00,3.75,-0.85
8-May-2024,96.05,99.80,96.05,99.80,97.096153846153846153,52,4,5049.00,52,100.00,3.75,3.75
7-May-2024,98.40,98.40,96.00,98.00,96.102564102564102564,507,13,48724.00,507,100.00,2.40,-0.40
6-May-2024,102.00,102.00,96.10,98.40,98.188563648740639891,1469,31,144239.00,1469,100.00,5.90,-3.60
3-May-2024,99.60,102.40,98.00,100.00,100.453882230328295987,1919,18,192771.00,1919,100.00,4.40,0.40
2-May-2024,101.80,102.00,97.65,97.65,100.025889967637540453,618,22,61816.00,618,100.00,4.35,-4.15
30-April-2024,102.00,104.00,102.00,102.00,102.347368421052631578,475,19,48615.00,475,100.00,2.00,0.00
29-April-2024,103.50,103.50,100.50,101.99,100.957994579945799457,1476,20,149014.00,1476,100.00,3.00,-1.51
26-April-2024,105.51,105.51,103.00,103.50,104.526315789473684210,19,4,1986.00,19,100.00,2.51,-2.01
25-April-2024,101.99,103.50,99.50,100.50,101.277204130262112787,1259,31,127508.00,1259,100.00,4.00,-1.49
24-April-2024,101.05,101.50,98.65,99.67,99.785001994415636218,5014,52,500322.00,5014,100.00,2.85,-1.38
23-April-2024,104.77,104.77,101.00,103.80,103.235449735449735449,756,16,78046.00,756,100.00,3.77,-0.97
22-April-2024,99.79,104.77,99.79,104.49,101.877250409165302782,1222,35,124494.00,1016,83.14,4.98,4.70
19-April-2024,97.00,101.00,96.71,99.79,97.390142150803461063,6472,157,630309.00,5760,89.00,4.29,2.79
18-April-2024,102.01,105.01,101.80,101.80,102.261066666666666666,3750,79,383479.00,2841,75.76,3.21,-0.21
16-April-2024,108.45,110.38,107.15,107.15,108.694877049180327868,4880,302,530431.00,3771,77.27,3.23,-1.30
15-April-2024,118.72,119.00,112.78,112.78,113.980200690548122572,18536,205,2112737.00,16951,91.45,6.22,-5.94
12-April-2024,117.00,118.71,115.15,118.71,117.971730171354204323,13831,354,1631667.00,12928,93.47,3.56,1.71
10-April-2024,97.01,113.72,97.01,113.06,110.143495272253015976,30670,1401,3378101.00,17241,56.21,16.71,16.05
9-April-2024,97.57,103.80,94.65,103.39,101.033116036505867014,7670,399,774924.00,6347,82.75,9.15,5.82
8-April-2024,96.94,98.70,93.50,94.65,95.355291048426544920,6133,85,584814.00,3537,57.67,5.20,-2.29
5-April-2024,92.95,92.95,92.49,92.50,92.747663551401869158,535,7,49620.00,500,93.46,0.46,-0.45
4-April-2024,90.00,90.00,89.05,89.05,89.306209850107066381,467,15,41706.00,467,100.00,0.95,-0.95
3-April-2024,89.00,89.91,86.40,89.66,88.071207430340557275,646,40,56894.00,646,100.00,3.51,0.66
2-April-2024,89.69,89.69,85.00,85.63,86.461695607763023493,979,40,84646.00,862,88.05,4.69,-4.06
1-April-2024,90.17,90.17,86.61,87.26,88.457305502846299810,1054,49,93234.00,901,85.48,3.56,-2.91
28-March-2024,89.55,89.55,88.40,88.40,89.215909090909090909,88,6,7851.00,88,100.00,1.15,-1.15
27-March-2024,88.04,88.04,85.53,85.60,85.632591338011129929,8266,24,707839.00,8266,100.00,2.51,-2.44
26-March-2024,84.70,85.96,83.69,83.85,85.197151424287856071,2668,30,227306.00,2643,99.06,2.27,-0.85
22-March-2024,83.00,83.83,81.01,81.87,82.449197860962566844,1309,44,107926.00,1057,80.75,2.82,-1.13
21-March-2024,84.00,84.00,81.65,83.00,82.647482014388489208,139,12,11488.00,102,73.38,2.35,-1.00
20-March-2024,86.26,86.26,83.00,83.34,83.689315352697095435,5784,42,484059.00,5678,98.17,3.26,-2.92
19-March-2024,89.83,89.83,87.04,87.30,88.300000000000000000,70,3,6181.00,50,71.43,2.79,-2.53
18-March-2024,80.46,85.59,80.46,85.59,84.764792899408284023,676,14,57301.00,675,99.85,5.13,5.13
15-March-2024,89.00,90.18,81.60,82.10,83.148919135308246597,3747,58,311559.00,3660,97.68,8.58,-6.90
14-March-2024,85.89,85.89,85.88,85.89,85.886363636363636363,132,4,11337.00,122,92.42,0.01,0.00
13-March-2024,84.15,84.15,81.80,81.80,82.259583977995530342,5817,36,478504.00,5806,99.81,2.35,-2.35
12-March-2024,87.45,91.45,84.11,86.10,86.162877030162412993,2155,31,185681.00,1913,88.77,7.34,-1.35
11-March-2024,93.87,93.87,87.43,87.43,90.494303242769500438,1141,21,103254.00,1141,100.00,6.44,-6.44
7-March-2024,96.00,96.00,92.03,92.03,93.182468694096601073,559,12,52089.00,559,100.00,3.97,-3.97
6-March-2024,101.54,101.54,94.60,95.96,95.361050328227571115,1371,32,130740.00,1371,100.00,6.94,-5.58
5-March-2024,102.50,103.99,99.55,99.55,102.178639542275905912,1573,15,160727.00,1573,100.00,4.44,-2.95
4-March-2024,101.50,102.50,101.00,102.50,101.176565008025682182,623,20,63033.00,623,100.00,1.50,1.00
2-March-2024,101.59,101.59,99.50,99.50,100.541666666666666666,24,4,2413.00,24,100.00,2.09,-2.09
1-March-2024,97.29,101.00,97.29,99.60,100.951117847669571807,2639,19,266410.00,2639,100.00,3.71,2.31
29-February-2024,97.02,98.50,94.05,97.29,96.454022988505747126,2088,24,201396.00,2088,100.00,4.45,0.27
28-February-2024,97.33,99.10,95.31,99.00,97.794642857142857142,224,17,21906.00,224,100.00,3.79,1.67
27-February-2024,104.00,105.00,99.00,99.32,100.069746376811594202,1104,39,110477.00,1104,100.00,6.00,-4.68
26-February-2024,105.77,108.80,103.51,104.21,104.665553235908141962,2395,27,250674.00,2395,100.00,5.29,-1.56
23-February-2024,111.99,111.99,103.70,103.73,105.672841548130995699,3023,83,319449.00,3023,100.00,8.29,-8.26
22-February-2024,110.83,110.83,101.65,107.85,107.187863320572805898,7053,93,755996.00,7053,100.00,9.18,-2.98
21-February-2024,105.87,105.87,103.00,105.56,105.481810490693739424,4728,61,498718.00,4728,100.00,2.87,-0.31
20-February-2024,96.50,100.83,96.50,100.83,99.901537698412698412,4032,34,402803.00,4032,100.00,4.33,4.33
19-February-2024,96.49,97.00,93.00,96.03,95.690666232285388499,6139,49,587445.00,6139,100.00,4.00,-0.46
16-February-2024,91.70,92.40,86.41,92.39,90.001119402985074626,2680,36,241203.00,2680,100.00,5.99,0.69
15-February-2024,88.30,88.30,88.00,88.00,88.021660649819494584,554,9,48764.00,554,100.00,0.30,-0.30
14-February-2024,87.46,88.49,84.01,86.43,86.624781849912739965,573,22,49636.00,573,100.00,4.48,-1.03
13-February-2024,89.38,92.00,86.64,88.43,87.081525542337298810,2858,35,248879.00,2858,100.00,5.36,-0.95
12-February-2024,94.08,95.49,91.20,91.20,91.593461860854987426,2386,31,218542.00,2386,100.00,4.29,-2.88
9-February-2024,99.15,100.97,94.00,96.00,95.745122985581000848,2358,30,225767.00,2358,100.00,6.97,-3.15
8-February-2024,103.00,104.00,98.50,98.62,99.652899824253075571,2276,40,226810.00,2276,100.00,5.50,-4.38
7-February-2024,101.40,102.20,99.00,101.99,101.096883954154727793,5584,73,564525.00,5584,100.00,3.20,0.59
6-February-2024,94.15,98.85,91.58,97.34,96.198349764252036005,9332,72,897723.00,9332,100.00,7.27,3.19
5-February-2024,92.00,94.22,92.00,94.15,93.003703703703703703,3780,30,351554.00,3780,100.00,2.22,2.15
2-February-2024,90.00,90.80,88.00,89.74,89.101774042950513538,1071,20,95428.00,1071,100.00,2.80,-0.26
1-February-2024,89.52,90.45,88.00,90.00,89.994801819363222871,1539,40,138502.00,1539,100.00,2.45,0.48
31-January-2024,89.00,89.50,87.01,89.42,88.312907431551499348,767,12,67736.00,767,100.00,2.49,0.42
30-January-2024,89.90,90.50,87.00,88.92,87.295688847235238987,2134,36,186289.00,2134,100.00,3.50,-0.98
29-January-2024,93.63,93.63,86.65,89.88,89.932270916334661354,502,19,45146.00,502,100.00,6.98,-3.75
25-January-2024,89.59,89.59,89.59,89.59,89.580000000000000000,50,1,4479.00,50,100.00,0.00,0.00
24-January-2024,88.80,88.80,85.47,85.47,86.627906976744186046,43,5,3725.00,43,100.00,3.33,-3.33
23-January-2024,90.00,91.79,86.00,86.19,88.417161359956826767,3706,38,327674.00,3706,100.00,5.79,-3.81
20-January-2024,87.00,90.00,87.00,89.76,89.381395348837209302,430,14,38434.00,430,100.00,3.00,2.76
19-January-2024,90.02,90.02,88.34,88.36,89.992125984251968503,127,3,11429.00,127,100.00,1.68,-1.66
18-January-2024,94.00,94.00,88.00,88.25,89.705364995602462620,1137,13,101995.00,1137,100.00,6.00,-5.75
17-January-2024,92.00,92.00,88.65,91.75,91.292517006802721088,147,6,13420.00,147,100.00,3.35,-0.25
16-January-2024,96.90,96.90,91.50,92.00,92.258806262230919765,2044,23,188577.00,2044,100.00,5.40,-4.90
15-January-2024,97.62,97.62,93.05,95.00,94.812775330396475770,454,24,43045.00,454,100.00,4.57,-2.62
12-January-2024,97.89,97.99,93.60,95.71,95.502921535893155258,2396,33,228825.00,2396,100.00,4.39,-2.18
11-January-2024,89.00,93.45,86.51,93.45,92.743661100803957946,6468,26,599866.00,6468,100.00,6.94,4.45
10-January-2024,89.99,89.99,89.00,89.00,89.837500000000000000,80,8,7187.00,80,100.00,0.99,-0.99
9-January-2024,91.50,91.50,87.50,89.99,89.462626262626262626,495,16,44284.00,495,100.00,4.00,-1.51
8-January-2024,90.50,92.67,87.55,90.00,91.713063763608087091,1286,16,117943.00,1286,100.00,5.12,-0.50
5-January-2024,89.50,90.21,88.26,88.26,88.723514211886304909,387,7,34336.00,387,100.00,1.95,-1.24
4-January-2024,90.00,91.00,87.07,88.01,87.952042628774422735,563,9,49517.00,563,100.00,3.93,-1.99
3-January-2024,86.96,86.96,86.90,86.96,86.956521739130434782,253,6,22000.00,253,100.00,0.06,0.00
2-January-2024,83.15,87.00,83.15,85.25,86.896135265700483091,414,10,35975.00,414,100.00,3.85,2.10
1-January-2024,80.57,84.85,80.57,84.85,80.716216216216216216,74,4,5973.00,74,100.00,4.28,4.28
29-December-2023,82.15,83.69,82.15,83.58,82.307692307692307692,117,5,9630.00,117,100.00,1.54,1.43
28-December-2023,84.72,85.40,83.00,85.40,84.331914893617021276,235,5,19818.00,235,100.00,2.40,0.68
27-December-2023,83.00,85.98,83.00,83.06,84.267857142857142857,392,11,33033.00,392,100.00,2.98,0.06
26-December-2023,85.99,85.99,84.66,85.64,85.727272727272727272,33,4,2829.00,33,100.00,1.33,-0.35
22-December-2023,88.80,88.80,82.25,83.00,84.041450777202072538,965,24,81100.00,965,100.00,6.55,-5.80
21-December-2023,81.73,85.00,81.72,85.00,83.074245939675174013,862,15,71610.00,862,100.00,3.28,3.27
20-December-2023,86.50,86.98,84.00,86.01,85.361185983827493261,1113,17,95007.00,1113,100.00,2.98,-0.49
19-December-2023,86.00,87.00,85.00,86.98,85.503105590062111801,483,10,41298.00,483,100.00,2.00,0.98
18-December-2023,89.00,89.00,86.00,86.06,87.579706048615036743,3538,31,309857.00,3538,100.00,3.00,-2.94
15-December-2023,85.54,88.38,85.54,87.87,87.326086956521739130,92,5,8034.00,92,100.00,2.84,2.33
14-December-2023,89.25,89.25,85.00,86.35,87.127877237851662404,1173,29,102201.00,1173,100.00,4.25,-2.90
13-December-2023,87.50,89.50,87.50,87.50,89.426905132192846034,1286,11,115003.00,1286,100.00,2.00,0.00
12-December-2023,90.78,92.00,87.50,87.56,90.724972497249724972,909,18,82469.00,909,100.00,4.50,-3.22
11-December-2023,90.00,90.93,85.00,90.50,88.988425925925925925,432,17,38443.00,432,100.00,5.93,0.50
8-December-2023,91.18,91.18,86.50,86.60,88.007575757575757575,132,12,11617.00,132,100.00,4.68,-4.58
7-December-2023,89.76,89.76,86.49,89.39,87.840000000000000000,50,4,4392.00,50,100.00,3.27,-0.37
6-December-2023,89.17,89.17,85.51,85.51,87.990099009900990099,303,8,26661.00,303,100.00,3.66,-3.66
5-December-2023,90.17,90.17,85.32,85.61,87.211480362537764350,662,13,57734.00,662,100.00,4.85,-4.56
4-December-2023,89.86,89.86,87.70,87.93,88.590062111801242236,644,13,57052.00,644,100.00,2.16,-1.93
1-December-2023,87.60,90.90,87.60,88.10,88.229508196721311475,61,4,5382.00,61,100.00,3.30,0.50
30-November-2023,91.95,91.95,87.51,87.60,87.715328467153284671,137,7,12017.00,137,100.00,4.44,-4.35
29-November-2023,90.00,90.00,86.00,88.11,86.105934281510544384,2039,13,175570.00,2039,100.00,4.00,-1.89
