Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
21-December-2023,21.94,23.30,21.07,22.90,22.637561369709775650,16091,36,364261.00,15794,98.15,2.23,0.96
20-December-2023,21.01,22.00,20.15,21.91,21.188710011746009811,72365,83,1533321.00,70500,97.42,1.85,0.90
19-December-2023,22.00,23.87,21.00,21.06,21.666855550833451385,21177,53,458839.00,18064,85.30,2.87,-0.94
18-December-2023,22.50,23.50,20.00,22.29,20.956893683760277553,63123,120,1322862.00,34279,54.30,3.50,-0.21
15-December-2023,24.74,24.75,22.80,23.07,24.429676172063798936,2069,10,50545.00,1069,51.67,1.95,-1.67
14-December-2023,23.11,23.59,22.06,23.49,22.691905246330475221,6881,27,156143.00,6288,91.38,1.53,0.38
13-December-2023,24.99,24.99,23.00,23.00,23.060330494384309999,29471,32,679611.00,29466,99.98,1.99,-1.99
12-December-2023,23.75,25.00,23.75,25.00,24.990632318501170960,1281,11,32013.00,1281,100.00,1.25,1.25
11-December-2023,25.44,25.44,23.59,24.57,24.872559507889810109,7478,31,185997.00,4451,59.52,1.85,-0.87
8-December-2023,23.92,23.93,23.83,23.83,23.904817632143553735,5127,12,122560.00,5127,100.00,0.10,-0.09
7-December-2023,25.15,25.39,23.90,23.92,24.130754536771728748,10470,30,252649.00,9570,91.40,1.49,-1.23
6-December-2023,24.11,24.13,24.00,24.09,24.090695689287238583,4686,9,112889.00,4505,96.14,0.13,-0.02
5-December-2023,25.50,25.50,24.10,24.11,24.121882793017456359,3208,8,77383.00,3109,96.91,1.40,-1.39
4-December-2023,26.93,26.93,24.01,25.50,25.414886395399912151,25043,75,636465.00,17968,71.75,2.92,-1.43
1-December-2023,23.34,25.75,23.00,24.00,24.347206444283796344,9683,33,235754.00,7001,72.30,2.75,0.66
30-November-2023,24.49,24.49,20.05,24.27,22.464100218379271675,67772,113,1522437.00,45497,67.13,4.44,-0.22
29-November-2023,26.00,26.00,23.78,24.29,24.229870023706368020,24466,58,592808.00,17023,69.58,2.22,-1.71
28-November-2023,23.50,25.40,23.48,25.39,24.046364327337218140,3947,28,94911.00,2295,58.15,1.92,1.89
24-November-2023,25.49,25.49,25.40,25.48,25.454545454545454545,11,3,280.00,11,100.00,0.09,-0.01
23-November-2023,25.68,25.68,25.68,25.68,25.679166666666666666,240,1,6163.00,240,100.00,0.00,0.00
22-November-2023,26.99,26.99,25.00,25.68,25.047388781431334622,1034,14,25899.00,1010,97.68,1.99,-1.31
21-November-2023,25.15,25.99,25.00,25.00,25.080547112462006079,1316,6,33006.00,1316,100.00,0.99,-0.15
20-November-2023,25.20,25.99,24.32,24.80,24.904283940397350993,9664,28,240675.00,9264,95.86,1.67,-0.40
17-November-2023,23.80,26.39,23.65,25.56,24.791703513144143419,12439,39,308384.00,9214,74.07,2.74,1.76
16-November-2023,26.45,26.45,23.65,24.15,24.664222873900293255,2728,19,67284.00,2614,95.82,2.80,-2.30
15-November-2023,27.59,27.59,23.31,23.98,23.981105337742087860,2117,24,50768.00,2088,98.63,4.28,-3.61
13-November-2023,23.98,24.60,23.98,24.50,24.012597082780829702,10558,17,253525.00,10473,99.19,0.62,0.52
12-November-2023,24.25,24.69,22.52,23.56,23.556677374942634235,2179,8,51330.00,1679,77.05,2.17,-0.69
10-November-2023,23.76,23.85,22.90,23.17,23.422065727699530516,4260,23,99778.00,2257,52.98,0.95,-0.59
9-November-2023,22.50,23.99,22.50,23.66,23.451639635373505386,8447,24,198096.00,4926,58.32,1.49,1.16
8-November-2023,24.00,24.00,22.00,23.41,23.263651823392328525,15877,60,369357.00,14188,89.36,2.00,-0.59
7-November-2023,24.00,24.97,23.80,24.79,24.440030753459764223,3902,17,95365.00,3388,86.83,1.17,0.79
6-November-2023,23.50,26.48,23.25,24.02,23.660970979115812313,3687,27,87238.00,3250,88.15,3.23,0.52
3-November-2023,24.81,24.89,23.17,24.59,24.577574967405475880,767,10,18851.00,751,97.91,1.72,-0.22
2-November-2023,24.00,25.75,23.00,24.99,23.721787561331388410,7541,18,178886.00,7461,98.94,2.75,0.99
31-October-2023,23.50,28.79,23.50,23.90,23.904770477047704770,5555,20,132791.00,5541,99.75,5.29,0.40
30-October-2023,23.50,26.89,23.50,24.70,24.557344064386317907,497,19,12205.00,285,57.34,3.39,1.20
27-October-2023,22.50,26.30,22.50,25.47,25.457728437233134073,1171,17,29811.00,996,85.06,3.80,2.97
26-October-2023,22.11,25.79,22.11,25.44,23.713709677419354838,248,18,5881.00,134,54.03,3.68,3.33
25-October-2023,23.01,24.99,22.25,24.95,22.321991848307637781,73359,26,1637519.00,72936,99.42,2.74,1.94
23-October-2023,20.55,25.44,20.55,23.00,23.177621642918116750,15229,58,352972.00,14584,95.76,4.89,2.45
20-October-2023,20.41,24.84,20.20,23.13,21.789858585858585858,49500,75,1078598.00,26923,54.39,4.64,2.72
19-October-2023,24.99,25.00,24.99,25.00,24.990000000000000000,100,3,2499.00,100,100.00,0.01,0.01
18-October-2023,25.41,25.80,21.51,24.64,22.620988578124779398,212487,285,4806666.00,151114,71.12,4.29,-0.77
17-October-2023,26.50,26.89,26.00,26.88,26.197691197691197691,1386,13,36310.00,1385,99.93,0.89,0.38
16-October-2023,25.51,26.90,25.50,26.90,26.375000000000000000,16,5,422.00,15,93.75,1.40,1.39
12-October-2023,22.00,27.72,22.00,27.00,26.780775716694772344,1186,14,31762.00,1183,99.75,5.72,5.00
11-October-2023,27.75,27.92,25.30,26.08,27.069767441860465116,387,15,10476.00,305,78.81,2.62,-1.67
10-October-2023,21.04,27.98,21.04,27.80,25.161194029850746268,3015,41,75861.00,1567,51.97,6.94,6.76
9-October-2023,29.00,29.00,23.05,24.55,23.491957583700702966,8393,40,197168.00,6996,83.36,5.95,-4.45
6-October-2023,29.42,29.42,25.42,26.01,26.334061135371179039,458,10,12061.00,455,99.34,4.00,-3.41
5-October-2023,24.52,29.70,24.52,27.14,27.221461187214611872,1752,25,47692.00,1533,87.50,5.18,2.62
4-October-2023,30.40,30.40,25.74,27.04,27.061217844350374470,3071,39,83105.00,3018,98.27,4.66,-3.36
3-October-2023,28.99,29.11,27.00,28.54,27.756164383561643835,1095,39,30393.00,676,61.74,2.11,-0.45
29-September-2023,29.99,29.99,27.12,29.13,28.904761904761904761,21,18,607.00,11,52.38,2.87,-0.86
28-September-2023,26.55,30.40,26.55,29.17,28.833891625615763546,5075,37,146332.00,3131,61.69,3.85,2.62
27-September-2023,25.00,29.89,25.00,28.50,27.954496775268330993,42019,95,1174620.00,35574,84.66,4.89,3.50
26-September-2023,25.40,28.75,25.40,27.42,27.206404154045867589,4622,33,125748.00,3789,81.98,3.35,2.02
25-September-2023,28.69,28.70,26.62,28.05,27.996961256014180805,3949,30,110560.00,1041,26.36,2.08,-0.64
22-September-2023,29.40,29.40,26.40,27.48,27.043927648578811369,4644,36,125592.00,3518,75.75,3.00,-1.92
21-September-2023,29.69,29.70,27.01,29.29,29.010952902519167579,913,26,26487.00,740,81.05,2.69,-0.40
20-September-2023,28.00,30.25,27.50,29.18,29.760564225690276110,16660,110,495811.00,12900,77.43,2.75,1.18
18-September-2023,29.78,30.43,26.02,30.16,29.630926888956867543,6538,157,193727.00,3355,51.32,4.41,0.38
15-September-2023,29.80,29.80,26.50,28.82,27.718061674008810572,5448,51,151008.00,3555,65.25,3.30,-0.98
14-September-2023,25.56,29.10,25.10,28.91,28.617936463311779589,7114,95,203588.00,3773,53.04,4.00,3.35
13-September-2023,24.26,27.90,24.26,26.72,26.042269187986651835,3596,38,93648.00,3474,96.61,3.64,2.46
12-September-2023,28.30,29.75,26.05,26.32,28.037833019708824403,10097,56,283098.00,9149,90.61,3.70,-1.98
11-September-2023,31.89,31.89,26.21,27.19,27.002657943160907789,4891,20,132070.00,3885,79.43,5.68,-4.70
8-September-2023,26.55,30.37,25.10,29.00,29.625000000000000000,1320,35,39105.00,1257,95.23,5.27,2.45
7-September-2023,26.52,27.90,25.82,27.61,27.324550128534704370,7780,43,212585.00,5977,76.83,2.08,1.09
6-September-2023,25.01,26.32,25.01,26.30,26.298585858585858585,4950,16,130178.00,4943,99.86,1.31,1.29
5-September-2023,25.01,28.00,25.01,27.36,27.081868054578703052,7109,30,192525.00,5384,75.73,2.99,2.35
4-September-2023,29.68,29.68,26.23,26.64,26.568553092182030338,13712,44,364308.00,12830,93.57,3.45,-3.04
1-September-2023,26.01,28.98,26.01,27.09,27.090529973935708079,5755,97,155906.00,3905,67.85,2.97,1.08
31-August-2023,29.00,29.97,25.21,27.01,26.633870877114120357,35594,69,948006.00,30792,86.51,4.76,-1.99
30-August-2023,24.05,28.35,24.05,27.97,27.458165202943270828,16852,81,462725.00,12721,75.49,4.30,3.92
29-August-2023,27.00,27.90,25.25,25.78,25.830350751610594130,5588,62,144340.00,3738,66.89,2.65,-1.22
28-August-2023,30.00,30.73,25.63,26.07,27.771433560328269600,5727,67,159047.00,4039,70.53,5.10,-3.93
25-August-2023,23.40,28.12,23.40,28.10,27.932284921369102682,10810,80,301948.00,9656,89.32,4.72,4.70
24-August-2023,24.90,26.80,24.00,25.57,24.763696036354455945,7922,76,196178.00,2735,34.52,2.80,0.67
23-August-2023,24.90,26.00,23.49,25.72,24.656376502580266370,64722,109,1595810.00,44706,69.07,2.51,0.82
22-August-2023,24.04,27.00,24.04,26.09,26.251330684459104880,26678,210,700333.00,18074,67.75,2.96,2.05
21-August-2023,25.00,26.38,23.01,25.60,25.000218435998252512,13734,60,343353.00,12619,91.88,3.37,0.60
18-August-2023,26.77,27.00,24.00,25.47,26.466653512233622730,5068,37,134133.00,4156,82.00,3.00,-1.30
17-August-2023,26.45,27.30,25.06,26.28,26.760923094542747523,17463,67,467326.00,17071,97.76,2.24,-0.17
