Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,11.68,11.68,11.05,11.14,11.187665007574118156,23105,112,258491.00,23105,100.00,0.63,-0.54
27-June-2024,11.90,11.90,11.31,11.56,11.499143165816041426,53686,84,617343.00,53686,100.00,0.59,-0.34
26-June-2024,12.15,12.39,11.71,11.90,11.916304017811962351,9881,28,117745.00,9881,100.00,0.68,-0.25
25-June-2024,12.50,12.83,12.08,12.15,12.324792718658437753,32082,106,395404.00,32082,100.00,0.75,-0.35
24-June-2024,12.17,12.52,11.34,12.50,12.272983072548348196,67169,160,824364.00,67169,100.00,1.18,0.33
21-June-2024,12.67,12.70,11.93,11.93,12.028908725838836877,41337,323,497239.00,34125,82.55,0.77,-0.74
20-June-2024,13.24,13.24,12.25,12.55,12.464800071562751587,55895,519,696720.00,38696,69.23,0.99,-0.69
19-June-2024,13.32,13.32,12.66,12.66,12.785153113437770605,63515,468,812049.00,50571,79.62,0.66,-0.66
18-June-2024,13.32,13.52,13.32,13.32,13.321530095167470028,32364,66,431138.00,28251,87.29,0.20,0.00
14-June-2024,13.65,14.38,13.65,14.02,13.930975033522763552,15661,275,218173.00,12885,82.27,0.73,0.37
13-June-2024,14.26,14.53,14.00,14.19,14.169272399278412507,13304,269,188508.00,9527,71.61,0.53,-0.07
12-June-2024,14.30,14.39,13.99,14.32,14.256133559157996612,20665,122,294603.00,15147,73.30,0.40,0.02
11-June-2024,15.00,15.00,13.90,14.02,14.393584169262898421,146045,429,2102111.00,107562,73.65,1.10,-0.98
10-June-2024,14.50,14.59,13.81,14.59,14.555446473777152101,323916,269,4714742.00,200699,61.96,0.78,0.09
7-June-2024,12.78,13.90,12.78,13.90,13.631140149388324570,58773,377,801143.00,45379,77.21,1.12,1.12
6-June-2024,13.24,13.65,13.24,13.24,13.269009623583871360,82090,1708,1089253.00,68860,83.88,0.41,0.00
5-June-2024,13.93,14.50,13.93,13.93,13.932647440303019341,193519,2779,2696232.00,182295,94.20,0.57,0.00
3-June-2024,14.66,14.66,14.66,14.66,14.659999172596392520,48344,89,708723.00,48344,100.00,0.00,0.00
27-May-2024,15.80,16.00,15.20,15.43,15.347420263672925134,92994,240,1427218.00,92994,100.00,0.80,-0.37
24-May-2024,16.90,17.67,15.86,16.00,16.348362152091895484,213634,635,3492566.00,176775,82.75,1.81,-0.90
23-May-2024,17.56,17.56,16.75,16.96,17.050791102958037147,34888,281,594868.00,20758,59.50,0.81,-0.60
22-May-2024,15.83,18.50,15.67,17.51,17.644715054617097047,308603,1579,5445212.00,150698,48.83,2.83,1.68
21-May-2024,15.60,15.63,15.50,15.52,15.537738209817131857,311700,146,4843113.00,301823,96.83,0.13,-0.08
18-May-2024,15.61,15.90,15.45,15.50,15.580699945411536361,32974,55,513758.00,30500,92.50,0.45,-0.11
17-May-2024,15.80,15.95,15.50,15.64,15.716683750509759834,272187,257,4277877.00,229016,84.14,0.45,-0.16
16-May-2024,15.95,16.05,15.70,15.77,15.850601210044535738,222967,115,3534161.00,217737,97.65,0.35,-0.18
15-May-2024,15.60,16.20,15.60,15.88,15.912513185654008438,15168,172,241361.00,12666,83.50,0.60,0.28
14-May-2024,15.74,16.05,15.50,15.66,15.601011002898391461,145598,253,2271476.00,104634,71.86,0.55,-0.08
13-May-2024,16.16,16.30,15.60,15.84,15.781118267966141705,59306,390,935915.00,36931,62.27,0.70,-0.32
10-May-2024,17.30,17.30,15.95,16.22,16.358587257617728531,14440,156,236218.00,12962,89.76,1.35,-1.08
9-May-2024,17.23,17.28,16.50,16.85,16.853391739674593241,39950,194,673293.00,35545,88.97,0.78,-0.38
