Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,34.65,34.65,34.65,34.65,34.649989597363205326,91323,52,3164341.00,91323,100.00,0.00,0.00
27-June-2024,33.98,33.98,33.98,33.98,33.979994947611543504,83129,68,2824723.00,83129,100.00,0.00,0.00
26-June-2024,33.32,33.32,33.32,33.32,33.319985964622592829,48449,59,1614320.00,48449,100.00,0.00,0.00
25-June-2024,32.02,32.67,32.02,32.67,32.524361759913090711,36820,86,1197547.00,36820,100.00,0.65,0.65
24-June-2024,32.67,32.67,32.67,32.67,32.669974468905053229,20759,67,678196.00,20759,100.00,0.00,0.00
21-June-2024,34.00,34.00,33.33,33.33,33.713285923919178236,26577,49,895998.00,26577,100.00,0.67,-0.67
20-June-2024,34.59,34.59,34.01,34.01,34.144834459085372605,27093,64,925086.00,27093,100.00,0.58,-0.58
19-June-2024,35.73,35.73,34.70,34.70,35.488842859871020815,68073,105,2415832.00,68073,100.00,1.03,-1.03
18-June-2024,35.03,35.03,35.03,35.03,35.029976594850867190,33326,63,1167409.00,33326,100.00,0.00,0.00
14-June-2024,34.35,34.35,34.35,34.35,34.349988878650185885,62942,73,2162057.00,62942,100.00,0.00,0.00
13-June-2024,33.50,33.68,32.00,33.68,33.566770964786419347,115694,185,3883474.00,115694,100.00,1.68,0.18
12-June-2024,32.00,32.08,31.50,32.08,31.991957899039444103,97860,223,3130733.00,97860,100.00,0.58,0.08
11-June-2024,30.00,31.00,30.00,30.56,30.641725837584447814,116048,176,3555911.00,116048,100.00,1.00,0.56
10-June-2024,29.40,30.00,29.00,29.54,29.647478733108466450,94278,159,2795105.00,94278,100.00,1.00,0.14
7-June-2024,28.80,28.82,27.90,28.58,28.792669627895842753,112791,135,3247554.00,112791,100.00,0.92,-0.22
6-June-2024,25.31,27.94,25.28,27.45,26.500940278859844719,74446,250,1972889.00,74446,100.00,2.66,2.14
5-June-2024,26.61,26.61,26.61,26.61,26.609988109393579072,25230,75,671370.00,25230,100.00,0.00,0.00
4-June-2024,29.59,29.59,27.94,28.01,28.063131767329760063,83397,151,2340381.00,83397,100.00,1.65,-1.58
3-June-2024,30.59,30.59,28.20,29.41,29.449224040632054176,70880,253,2087361.00,70880,100.00,2.39,-1.18
31-May-2024,30.00,31.00,28.53,29.14,29.732898683552741209,48008,123,1427417.00,48008,100.00,2.47,-0.86
30-May-2024,31.50,31.50,29.49,30.02,30.432902878665590529,37170,151,1131191.00,37170,100.00,2.01,-1.48
29-May-2024,29.55,31.00,28.55,30.36,29.889661857786394480,52611,178,1572525.00,52611,100.00,2.45,0.81
28-May-2024,29.58,31.05,28.90,29.55,30.382093078788945165,79567,242,2417412.00,79567,100.00,2.15,-0.03
27-May-2024,26.89,29.59,26.89,29.58,27.972357685907014637,258987,336,7244477.00,258987,100.00,2.70,2.69
24-May-2024,28.30,28.30,28.30,28.30,28.299996983135728723,33147,33,938060.00,33147,100.00,0.00,0.00
23-May-2024,28.88,28.88,28.87,28.87,28.873171846435100548,17504,34,505396.00,17504,100.00,0.01,-0.01
22-May-2024,30.05,30.05,29.45,29.45,29.514971309337506520,19170,43,565802.00,19170,100.00,0.60,-0.60
21-May-2024,30.01,30.23,30.01,30.05,30.070113224752400010,39479,58,1187138.00,39479,100.00,0.22,0.04
18-May-2024,30.62,30.62,30.62,30.62,30.611764705882352941,85,6,2602.00,85,100.00,0.00,0.00
17-May-2024,30.62,30.62,30.62,30.62,30.619999200671435993,25021,34,766143.00,25021,100.00,0.00,0.00
16-May-2024,32.50,32.50,31.24,31.24,32.190206707571334961,83935,58,2701885.00,83935,100.00,1.26,-1.26
15-May-2024,31.87,31.87,31.87,31.87,31.869961489088575096,7790,22,248267.00,7790,100.00,0.00,0.00
14-May-2024,32.53,32.53,32.52,32.52,32.525055875779320079,34004,32,1105982.00,34004,100.00,0.01,-0.01
13-May-2024,33.21,33.25,33.18,33.18,33.191563353097668272,172533,78,5726640.00,172533,100.00,0.07,-0.03
10-May-2024,33.89,33.90,32.61,33.85,33.532156300652369023,74651,85,2503209.00,74651,100.00,1.29,-0.04
9-May-2024,33.25,33.25,32.98,33.25,33.150975863490339507,152839,93,5066762.00,152839,100.00,0.27,0.00
8-May-2024,31.35,32.60,31.35,32.60,31.861318743738510850,320411,100,10208717.00,320411,100.00,1.25,1.25
7-May-2024,31.98,31.98,31.98,31.98,31.979988376086439648,75706,48,2421077.00,75706,100.00,0.00,0.00
6-May-2024,31.36,31.36,31.36,31.36,31.359989508703634682,72441,45,2271749.00,72441,100.00,0.00,0.00
3-May-2024,30.75,30.75,30.75,30.75,30.749997612202599833,104699,46,3219494.00,104699,100.00,0.00,0.00
2-May-2024,30.15,30.15,30.15,30.15,30.149980416377933777,33191,59,1000708.00,33191,100.00,0.00,0.00
30-April-2024,28.42,29.56,28.42,29.56,29.526605255414978611,265098,85,7827444.00,265098,100.00,1.14,1.14
29-April-2024,27.93,28.99,27.93,28.99,28.886465609139074955,251404,73,7262173.00,251404,100.00,1.06,1.06
26-April-2024,29.00,29.00,28.22,28.50,28.587465900818380358,125003,46,3573519.00,125003,100.00,0.78,-0.50
25-April-2024,28.25,28.79,28.25,28.79,28.643864809081527347,193800,87,5551181.00,193800,100.00,0.54,0.54
24-April-2024,28.56,28.56,27.99,28.25,28.149859796243066726,227526,89,6404825.00,227526,100.00,0.57,-0.31
23-April-2024,28.00,28.00,27.16,28.00,27.777405633519777606,59714,80,1658700.00,59714,100.00,0.84,0.00
22-April-2024,26.51,27.59,26.51,27.59,26.843613432811020089,120362,98,3230951.00,120362,100.00,1.08,1.08
19-April-2024,27.05,27.05,27.05,27.05,27.049996776342653284,232655,67,6293317.00,232655,100.00,0.00,0.00
18-April-2024,26.52,27.60,26.52,27.60,27.593095217621292308,383763,114,10589209.00,383763,100.00,1.08,1.08
16-April-2024,27.06,27.06,27.06,27.06,27.059950935295921496,19566,26,529455.00,19566,100.00,0.00,0.00
15-April-2024,27.61,27.61,27.61,27.61,27.609973579920739762,12112,34,334412.00,12112,100.00,0.00,0.00
12-April-2024,28.70,28.70,28.17,28.17,28.406170537379216816,35394,56,1005408.00,35394,100.00,0.53,-0.53
10-April-2024,29.00,29.00,28.74,28.74,28.798908408664506225,23452,51,675392.00,23452,100.00,0.26,-0.26
9-April-2024,29.33,29.33,27.00,29.32,28.899000191688778135,297357,611,8593320.00,297357,100.00,2.33,-0.01
8-April-2024,27.94,27.94,27.82,27.94,27.939213025780189959,110550,234,3088680.00,110550,100.00,0.12,0.00
5-April-2024,26.61,26.61,25.90,26.61,26.593094232228199963,259667,394,6905349.00,259667,100.00,0.71,0.00
4-April-2024,25.35,25.35,24.40,25.35,25.290151513024730002,356207,362,9008529.00,356207,100.00,0.95,0.00
3-April-2024,21.85,24.15,21.85,24.15,23.010401503695642957,707590,494,16281930.00,707590,100.00,2.30,2.30
2-April-2024,24.00,25.42,23.00,23.00,23.851118898160519659,357003,590,8514921.00,357003,100.00,2.42,-1.00
1-April-2024,22.61,24.99,22.61,24.21,22.763749268317512025,785860,583,17889120.00,785860,100.00,2.38,1.60
28-March-2024,23.80,23.80,23.80,23.80,23.799901267072568701,6077,43,144632.00,6077,100.00,0.00,0.00
27-March-2024,25.05,25.05,25.05,25.05,25.049942050363502265,9491,50,237749.00,9491,100.00,0.00,0.00
26-March-2024,26.36,26.36,26.36,26.36,26.359955958329804353,11807,70,311232.00,11807,100.00,0.00,0.00
22-March-2024,27.74,27.74,27.74,27.74,27.739978773777451220,12249,17,339787.00,12249,100.00,0.00,0.00
21-March-2024,28.30,28.30,28.30,28.30,28.299781181619256017,2285,28,64665.00,2285,100.00,0.00,0.00
20-March-2024,28.87,28.87,28.87,28.87,28.869722557297949336,829,24,23933.00,829,100.00,0.00,0.00
19-March-2024,29.45,29.45,29.45,29.45,29.449784017278617710,3704,24,109082.00,3704,100.00,0.00,0.00
18-March-2024,30.05,30.05,30.05,30.05,30.049371633752244165,1114,37,33475.00,1114,100.00,0.00,0.00
15-March-2024,30.66,30.66,30.66,30.66,30.659586056644880174,1836,18,56291.00,1836,100.00,0.00,0.00
14-March-2024,31.28,31.28,31.28,31.28,31.279736314130123244,3489,26,109135.00,3489,100.00,0.00,0.00
13-March-2024,31.91,31.91,31.91,31.91,31.909660107334525939,1118,18,35675.00,1118,100.00,0.00,0.00
12-March-2024,32.56,32.56,32.56,32.56,32.559701492537313432,1206,23,39267.00,1206,100.00,0.00,0.00
11-March-2024,33.22,33.22,33.22,33.22,33.219964069166853806,17812,52,591714.00,17812,100.00,0.00,0.00
7-March-2024,33.89,33.89,33.89,33.89,33.889895661724327292,3642,51,123427.00,3642,100.00,0.00,0.00
