Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,103.41,103.42,103.41,103.41,103.411097852028639618,1676,19,173317.00,1676,100.00,0.01,0.00
27-June-2024,105.52,105.52,105.52,105.52,105.519691780821917808,2336,30,246494.00,2336,100.00,0.00,0.00
26-June-2024,107.67,107.67,107.67,107.67,107.669064748201438848,695,14,74830.00,695,100.00,0.00,0.00
25-June-2024,112.10,112.10,109.86,109.86,110.509960159362549800,753,18,83214.00,753,100.00,2.24,-2.24
24-June-2024,112.97,112.97,112.00,112.10,112.188186813186813186,728,16,81673.00,728,100.00,0.97,-0.87
21-June-2024,110.76,112.97,110.76,112.97,112.355887850467289719,2675,22,300552.00,2675,100.00,2.21,2.21
20-June-2024,113.00,113.00,110.76,110.76,110.950527704485488126,4548,24,504603.00,4548,100.00,2.24,-2.24
19-June-2024,113.00,113.00,113.00,113.00,113.000000000000000000,9779,40,1105027.00,9779,100.00,0.00,0.00
18-June-2024,108.00,111.07,108.00,111.07,109.258003169572107765,3155,33,344709.00,3155,100.00,3.07,3.07
14-June-2024,108.31,108.90,108.31,108.90,108.329459148446490218,8690,39,941383.00,8690,100.00,0.59,0.59
13-June-2024,110.52,110.52,110.52,110.52,110.519996279761904761,10752,44,1188311.00,10752,100.00,0.00,0.00
12-June-2024,107.48,112.85,107.47,112.77,112.118825877265923831,24052,237,2696682.00,24052,100.00,5.38,5.29
11-June-2024,104.40,107.48,102.37,107.48,106.714024430073812789,15309,127,1633685.00,15309,100.00,5.11,3.08
10-June-2024,101.90,102.45,97.60,102.37,101.634527089072543617,8712,114,885440.00,8712,100.00,4.85,0.47
7-June-2024,94.81,97.59,91.70,97.58,97.016249593760155996,12308,111,1194076.00,12308,100.00,5.89,2.77
6-June-2024,92.80,93.45,90.00,92.95,92.043544820547712195,5879,73,541124.00,5879,100.00,3.45,0.15
5-June-2024,87.99,90.00,82.83,89.23,86.692227438706311945,3834,68,332378.00,3834,100.00,7.17,1.24
4-June-2024,90.00,91.50,86.38,86.72,87.509995421944147718,6553,109,573453.00,6553,100.00,5.12,-3.28
3-June-2024,92.85,92.85,88.00,90.92,90.078343701399688958,10288,110,926726.00,10288,100.00,4.85,-1.93
31-May-2024,89.95,93.00,89.51,91.82,90.996462983290645200,8199,97,746080.00,8199,100.00,3.49,1.87
30-May-2024,87.55,93.90,87.55,89.92,89.650206367924528301,13568,148,1216374.00,13568,100.00,6.35,2.37
29-May-2024,93.30,97.00,91.58,91.58,92.153318745441283734,27420,263,2526844.00,27420,100.00,5.42,-1.72
28-May-2024,87.22,96.40,87.22,96.40,89.861133917168399927,43848,283,3940231.00,43848,100.00,9.18,9.18
27-May-2024,91.81,91.81,91.81,91.81,91.809944543660118432,10639,82,976766.00,10639,100.00,0.00,0.00
24-May-2024,96.64,96.64,96.64,96.64,96.639842632331902718,5592,101,540410.00,5592,100.00,0.00,0.00
23-May-2024,112.42,112.42,101.72,101.72,107.029536250697040890,109391,438,11708068.00,82713,75.61,10.70,-10.70
22-May-2024,107.07,107.07,107.07,107.07,107.069916251058624258,10627,44,1137832.00,10627,100.00,0.00,0.00
21-May-2024,101.98,101.98,101.98,101.98,101.979983564216952336,17036,44,1737331.00,17036,100.00,0.00,0.00
18-May-2024,97.13,97.13,97.13,97.13,97.129943502824858757,12744,21,1237824.00,12744,100.00,0.00,0.00
17-May-2024,92.51,92.51,92.51,92.51,92.509914375844975214,4438,36,410559.00,4438,100.00,0.00,0.00
16-May-2024,88.11,88.11,88.11,88.11,88.109880315762668703,7854,47,692015.00,7854,100.00,0.00,0.00
15-May-2024,80.10,80.10,80.10,80.10,80.099990659443302820,21412,67,1715101.00,21412,100.00,0.00,0.00
14-May-2024,71.60,73.00,71.60,72.82,72.815642458100558659,358,13,26068.00,347,96.93,1.40,1.22
13-May-2024,67.52,75.74,67.00,71.60,70.146428571428571428,840,21,58923.00,730,86.90,8.74,4.08
10-May-2024,69.39,69.39,68.88,68.90,69.059310344827586206,725,20,50068.00,725,100.00,0.51,-0.49
9-May-2024,71.15,72.95,66.06,66.78,67.732769044740024183,2481,34,168045.00,2444,98.51,6.89,-4.37
8-May-2024,70.95,72.30,69.56,71.15,70.261173184357541899,716,16,50307.00,626,87.43,2.74,0.20
7-May-2024,73.55,74.00,68.55,70.91,70.865398818316100443,5416,63,383807.00,5012,92.54,5.45,-2.64
6-May-2024,75.20,76.28,74.00,74.37,74.727315467795016455,2127,39,158945.00,2077,97.65,2.28,-0.83
3-May-2024,77.87,77.87,75.00,75.20,76.228091236494597839,833,28,63498.00,670,80.43,2.87,-2.67
2-May-2024,79.00,82.95,73.98,77.23,77.435982865302237029,16808,144,1301544.00,14226,84.64,8.97,-1.77
30-April-2024,76.30,76.30,73.50,76.00,75.424717691342534504,1594,27,120227.00,1204,75.53,2.80,-0.30
29-April-2024,75.60,76.00,73.94,74.78,74.902253438688908399,3417,54,255941.00,2602,76.15,2.06,-0.82
26-April-2024,69.00,76.95,69.00,75.27,74.642046585705753533,5023,76,374927.00,4476,89.11,7.95,6.27
25-April-2024,67.95,77.90,67.95,73.05,73.257874015748031496,1016,21,74430.00,881,86.71,9.95,5.10
