Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
27-December-2018,601.95,601.95,582.20,587.50,592.078280940866124422,45490,1112,26933641.00,8837,19.43,19.75,-14.45
26-December-2018,594.00,594.95,580.25,590.65,588.711343249687748381,44035,937,25923904.00,12487,28.36,14.70,-3.35
24-December-2018,594.00,603.35,588.60,592.90,595.876325893718112803,57037,1065,33986998.00,11723,20.55,14.75,-1.10
21-December-2018,604.30,612.70,590.20,593.30,598.517294475532354377,79881,1622,47810160.00,10161,12.72,22.50,-11.00
20-December-2018,590.90,605.95,581.00,603.25,596.839095966157023416,120084,2802,71670826.00,12772,10.64,24.95,12.35
19-December-2018,581.00,600.00,564.00,590.80,585.155780911257233977,279065,5662,163296498.00,41057,14.71,36.00,9.80
18-December-2018,538.45,569.50,536.50,567.80,562.166031975489773021,185392,3955,104221085.00,38117,20.56,33.00,29.35
17-December-2018,537.15,547.60,537.15,540.10,542.281666906901135508,62439,970,33859525.00,23242,37.22,10.45,2.95
14-December-2018,545.00,548.15,528.95,536.85,539.358837541686517389,52475,1201,28302855.00,5144,9.80,19.20,-8.15
13-December-2018,529.00,554.20,521.50,544.40,539.172417745177557569,113428,2510,61157249.00,12496,11.02,32.70,15.40
12-December-2018,493.00,521.90,493.00,519.35,512.934821614066897085,105894,2056,54316720.00,26289,24.83,28.90,26.35
11-December-2018,494.00,506.00,487.00,503.30,496.093899600333787166,45538,1146,22591124.00,4875,10.71,19.00,9.30
10-December-2018,494.60,496.55,486.50,492.10,491.815562707641196013,38528,884,18948670.00,9840,25.54,10.05,-2.50
7-December-2018,502.25,506.95,488.80,501.05,497.887815508717148061,61488,1218,30614126.00,13203,21.47,18.15,-1.20
6-December-2018,514.95,515.00,500.00,502.10,505.590848204640712094,23143,651,11700889.00,3750,16.20,15.00,-12.85
