Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,395.00,400.95,391.65,392.70,395.786039805609888891,99182,3266,39254851.00,46851,47.24,9.30,-2.30
27-June-2024,404.95,404.95,394.00,398.10,399.084373219635013691,54413,1687,21715378.00,12969,23.83,10.95,-6.85
26-June-2024,404.85,409.10,399.40,401.10,404.301569566374035647,75180,2098,30395392.00,19402,25.81,9.70,-3.75
25-June-2024,397.00,414.65,397.00,399.25,406.716884844396672645,317249,6657,129030525.00,114007,35.94,17.65,2.25
24-June-2024,401.95,404.05,392.05,396.95,398.746820030005870713,45991,1609,18338765.00,16728,36.37,12.00,-5.00
21-June-2024,403.55,408.65,398.60,399.10,403.108718109953287818,44528,1674,17949625.00,15498,34.80,10.05,-4.45
20-June-2024,397.70,412.15,394.15,403.55,403.553898048666786875,227383,6769,91761296.00,111882,49.20,18.00,5.85
19-June-2024,405.55,408.60,395.85,397.70,401.816740708037857675,72482,2814,29124481.00,23542,32.48,12.75,-7.85
18-June-2024,405.00,414.10,395.20,404.75,405.991022985104074183,273699,6503,111119337.00,141799,51.81,18.90,-0.25
14-June-2024,387.00,405.05,385.80,401.75,397.970368342552910302,105934,2939,42158593.00,36799,34.74,19.25,14.75
13-June-2024,390.40,392.00,384.55,386.50,387.606514459665144596,32850,1232,12732874.00,15239,46.39,7.45,-3.90
12-June-2024,391.85,394.45,387.65,388.50,390.321921065145030908,31545,1152,12312705.00,12222,38.74,6.80,-3.35
11-June-2024,383.25,393.85,383.00,389.15,388.692499231478635106,65060,2073,25288334.00,26109,40.13,10.85,5.90
10-June-2024,386.45,386.45,379.50,383.20,383.478962713632161566,42187,1161,16177827.00,18978,44.99,6.95,-3.25
7-June-2024,374.25,382.00,368.05,379.05,375.801353346456692913,81280,1952,30545134.00,15168,18.66,13.95,4.80
6-June-2024,361.55,379.35,361.55,371.15,371.462417330846192979,188704,4816,70096444.00,56059,29.71,17.80,9.60
