Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
10-August-2023,208.00,222.00,204.90,215.65,214.342825101175093861,20509,791,4395957.00,15059,73.43,17.10,7.65
9-August-2023,207.00,211.30,205.90,207.80,206.650434782608695652,2875,133,594120.00,1694,58.92,5.40,0.80
8-August-2023,206.00,208.90,202.75,207.00,206.944155167925019526,7682,259,1589745.00,4418,57.51,6.15,1.00
7-August-2023,197.60,206.50,197.35,203.55,202.201101783840503672,19060,943,3853953.00,15172,79.60,9.15,5.95
4-August-2023,197.15,199.75,194.65,197.75,196.850330154071900220,1363,97,268307.00,559,41.01,5.10,0.60
3-August-2023,196.90,201.10,194.45,195.40,197.907801418439716312,1974,115,390670.00,642,32.52,6.65,-1.50
2-August-2023,197.10,200.00,193.40,196.15,196.404831625183016105,4098,270,804867.00,2807,68.50,6.60,-0.95
1-August-2023,198.45,206.00,196.80,198.65,198.955214723926380368,6520,243,1297188.00,4231,64.89,9.20,0.20
31-July-2023,205.00,205.00,196.00,198.55,199.140778813485495252,11479,334,2285937.00,6922,60.30,9.00,-6.45
28-July-2023,202.20,202.20,189.90,201.45,196.288428324697754749,5790,242,1136510.00,2208,38.13,12.30,-0.75
27-July-2023,187.25,194.10,187.25,189.75,191.792512802401553946,5663,215,1086121.00,3709,65.50,6.85,2.50
26-July-2023,193.30,195.70,190.10,190.45,192.232129560685033507,5372,240,1032671.00,3710,69.06,5.60,-2.85
25-July-2023,197.05,197.05,190.50,193.30,193.689441930618401206,6630,241,1284161.00,4323,65.20,6.55,-3.75
24-July-2023,190.50,198.75,190.50,196.40,196.825753424657534246,3650,181,718414.00,2390,65.48,8.25,5.90
21-July-2023,196.55,196.60,194.00,194.35,195.163837812352663837,4242,134,827885.00,1921,45.29,2.60,-2.20
20-July-2023,199.40,201.90,192.80,195.25,197.018613861386138613,15150,569,2984832.00,6453,42.59,9.10,-4.15
19-July-2023,199.60,201.55,195.95,197.85,198.271341463414634146,2952,154,585297.00,1540,52.17,5.60,-1.75
18-July-2023,203.20,204.60,198.00,199.00,199.678203723986856516,4565,163,911531.00,1900,41.62,6.60,-4.20
17-July-2023,206.35,207.15,201.95,203.20,204.804920116194625998,22032,438,4512262.00,6213,28.20,5.20,-3.15
14-July-2023,208.30,210.35,204.00,204.95,208.003761755485893416,3190,134,663532.00,1376,43.13,6.35,-3.35
13-July-2023,212.30,212.60,204.65,206.25,208.522441468152540640,9781,358,2039558.00,5554,56.78,7.95,-6.05
12-July-2023,209.20,215.85,207.45,212.00,212.290526505915289442,11073,386,2350693.00,4168,37.64,8.40,2.80
11-July-2023,210.10,211.00,205.45,206.85,208.384965337954939341,4616,147,961905.00,2334,50.56,5.55,-3.25
10-July-2023,216.00,219.70,207.35,208.30,213.860473220197233160,28697,715,6137154.00,14067,49.02,12.35,-7.70
7-July-2023,206.55,210.00,203.80,209.20,206.233013589128697042,5004,121,1031990.00,3437,68.68,6.20,2.65
