Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,235.00,235.00,225.00,232.30,229.762969724631066484,13146,137,3020464.00,9877,75.13,10.00,-2.70
27-June-2024,240.00,240.00,220.95,232.15,230.566199599656848727,6994,129,1612580.00,4998,71.46,19.05,-7.85
26-June-2024,239.00,239.00,227.55,229.30,232.421857212554886973,6149,114,1429162.00,3457,56.22,11.45,-9.70
25-June-2024,247.00,258.95,225.00,229.35,232.451434994906382829,28467,297,6617195.00,15116,53.10,33.95,-17.65
24-June-2024,213.00,247.50,207.00,237.55,230.893675950146176334,25996,336,6002312.00,15197,58.46,40.50,24.55
21-June-2024,208.25,219.00,199.00,207.80,206.583214164113040517,29370,169,6067349.00,14288,48.65,20.00,-0.45
20-June-2024,214.95,217.80,205.00,214.40,212.657658795302437176,7919,109,1684036.00,3806,48.06,12.80,-0.55
19-June-2024,215.00,225.15,205.00,213.35,212.015364188163884673,10544,99,2235490.00,7384,70.03,20.15,-1.65
18-June-2024,217.00,217.00,194.95,202.15,206.379941434846266471,4098,110,845745.00,3234,78.92,22.05,-14.85
14-June-2024,211.00,216.95,196.50,209.80,209.354283997897424344,13317,186,2787971.00,7497,56.30,20.45,-1.20
13-June-2024,213.90,213.90,192.45,202.35,205.377198302001212856,3298,92,677334.00,2327,70.56,21.45,-11.55
12-June-2024,214.90,214.90,202.40,204.80,207.012485214877119200,7609,113,1575158.00,4337,57.00,12.50,-10.10
11-June-2024,219.95,225.00,205.50,207.75,213.524204531385415376,16154,192,3449270.00,9799,60.66,19.50,-12.20
10-June-2024,180.00,209.00,178.00,198.75,199.121181695307974512,25895,301,5156243.00,18784,72.54,31.00,18.75
7-June-2024,173.90,188.00,170.00,179.55,174.365843828715365239,9925,79,1730581.00,9349,94.20,18.00,5.65
6-June-2024,173.00,174.00,167.40,169.75,170.476236351958895311,15570,84,2654315.00,8026,51.55,6.60,-3.25
5-June-2024,174.55,174.55,162.00,165.10,166.322239031770045385,1322,42,219878.00,1060,80.18,12.55,-9.45
4-June-2024,178.00,178.00,160.00,163.05,165.254118645266209432,14143,103,2337189.00,8619,60.94,18.00,-14.95
3-June-2024,180.00,180.00,169.00,174.50,174.088707672418079657,20111,132,3501098.00,14924,74.21,11.00,-5.50
31-May-2024,175.00,175.00,161.60,169.65,167.848335854765506807,2644,46,443791.00,1735,65.62,13.40,-5.35
30-May-2024,174.40,174.40,165.00,166.25,166.798989534464092385,2771,52,462200.00,2250,81.20,9.40,-8.15
29-May-2024,170.00,179.50,165.00,172.95,169.155243790248390064,17392,240,2941948.00,10499,60.37,14.50,2.95
28-May-2024,174.90,183.75,173.00,178.35,178.398494016404464165,37185,322,6633748.00,17192,46.23,10.75,3.45
27-May-2024,165.15,172.00,165.15,167.05,167.513572204125950054,921,21,154280.00,750,81.43,6.85,1.90
24-May-2024,170.80,172.90,164.35,168.20,168.003850710900473933,3376,76,567181.00,2467,73.07,8.55,-2.60
23-May-2024,167.00,175.00,162.00,170.80,167.642411642411642411,4329,76,725724.00,3159,72.97,13.00,3.80
22-May-2024,170.05,170.05,162.25,168.00,167.217343578485181119,911,28,152335.00,863,94.73,7.80,-2.05
21-May-2024,178.80,178.80,168.20,170.05,170.693548387096774193,3720,57,634980.00,3436,92.37,10.60,-8.75
18-May-2024,176.90,176.90,171.50,173.75,174.722513089005235602,955,24,166860.00,558,58.43,5.40,-3.15
17-May-2024,170.00,175.90,168.20,170.80,172.368117375535773161,6066,71,1045585.00,5041,83.10,7.70,0.80
16-May-2024,179.40,179.40,161.80,166.55,168.605193314683308227,13941,142,2350525.00,10208,73.22,17.60,-12.85
15-May-2024,178.00,179.40,170.35,175.00,175.435207823960880195,3272,62,574024.00,2943,89.94,9.05,-3.00
14-May-2024,170.00,181.35,170.00,173.75,175.492237336518015787,34331,267,6024824.00,19052,55.50,11.35,3.75
13-May-2024,159.65,167.40,156.00,166.70,162.223312534442607505,56253,303,9125548.00,29675,52.75,11.40,7.05
10-May-2024,147.00,159.55,140.00,155.80,153.706390364710115784,47243,226,7261551.00,25923,54.87,19.55,8.80
9-May-2024,150.75,158.70,144.00,145.05,148.005963590709353421,9558,136,1414641.00,7925,82.91,14.70,-5.70
