Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,26.25,26.95,25.25,26.62,26.384962791891198357,38970,145,1028222.00,38970,100.00,1.70,0.37
27-June-2024,26.95,26.95,26.00,26.25,26.263868506017023774,44291,172,1163253.00,44291,100.00,0.95,-0.70
26-June-2024,26.90,26.95,26.25,26.53,26.615100627286983795,30608,123,814635.00,30608,100.00,0.70,-0.37
25-June-2024,27.75,27.80,26.09,26.19,26.486532503419208976,35827,191,948933.00,35827,100.00,1.71,-1.56
24-June-2024,27.75,27.85,27.00,27.46,27.327947928168768524,51621,184,1410696.00,51621,100.00,0.85,-0.29
21-June-2024,25.35,26.95,25.07,26.72,26.551082808985924746,79146,272,2101412.00,79146,100.00,1.88,1.37
20-June-2024,25.86,26.25,25.05,25.67,25.732612169637369391,40675,171,1046674.00,40675,100.00,1.20,-0.19
19-June-2024,26.25,26.90,25.00,25.88,25.610305388515505247,33924,144,868804.00,33924,100.00,1.90,-0.37
18-June-2024,26.29,26.29,24.00,26.16,25.613148849916277430,56735,257,1453162.00,56735,100.00,2.29,-0.13
14-June-2024,24.80,25.13,24.08,25.13,24.941433161473511170,66915,205,1668956.00,66915,100.00,1.05,0.33
13-June-2024,23.08,24.17,23.08,23.94,23.530511416744558686,59912,165,1409760.00,59912,100.00,1.09,0.86
12-June-2024,23.13,23.29,22.35,23.02,22.745912361020274689,64218,191,1460697.00,64218,100.00,0.94,-0.11
11-June-2024,23.49,23.60,22.66,23.13,22.960396496081143384,21690,97,498011.00,21690,100.00,0.94,-0.36
10-June-2024,23.30,23.65,22.75,23.48,23.389031090023723311,32036,132,749291.00,32036,100.00,0.90,0.18
7-June-2024,23.10,23.46,22.10,23.04,22.959284362800277824,41753,149,958619.00,41753,100.00,1.36,-0.06
6-June-2024,23.10,23.90,22.00,22.39,22.759378519144144144,56832,198,1293461.00,56832,100.00,1.90,-0.71
5-June-2024,23.06,23.75,23.06,23.06,23.075714640815311956,20115,92,464168.00,20115,100.00,0.69,0.00
4-June-2024,25.75,25.75,24.27,24.27,24.347296112247880736,34210,118,832921.00,34210,100.00,1.48,-1.48
3-June-2024,25.00,25.80,23.52,25.54,25.158744700725731120,55668,201,1400537.00,55668,100.00,2.28,0.54
