Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,30.99,31.15,30.00,30.59,30.432782337302046006,8651,70,263274.00,6742,77.93,1.15,-0.40
27-June-2024,30.74,30.74,29.78,30.31,30.217438573602957164,4599,47,138970.00,2846,61.88,0.96,-0.43
26-June-2024,31.39,31.39,30.01,30.68,30.667873424510592652,7458,37,228721.00,5932,79.54,1.38,-0.71
25-June-2024,31.40,31.40,30.22,30.83,30.731371558474362212,7918,60,243331.00,6408,80.93,1.18,-0.57
24-June-2024,31.30,31.99,30.15,30.76,30.990150555790066131,14214,98,440494.00,12128,85.32,1.84,-0.54
21-June-2024,31.99,31.99,30.00,30.35,30.479465088006765685,18919,98,576641.00,12041,63.64,1.99,-1.64
20-June-2024,31.80,31.80,30.25,31.46,31.265791632485643970,4876,58,152452.00,3810,78.14,1.55,-0.34
19-June-2024,31.90,31.90,30.15,31.26,30.779485280503610442,5401,40,166240.00,3297,61.04,1.75,-0.64
18-June-2024,31.95,32.00,30.00,31.12,30.843716169668339730,10161,73,313403.00,7165,70.51,2.00,-0.83
14-June-2024,30.89,32.00,30.45,31.24,31.167956026058631921,9824,64,306194.00,8927,90.87,1.55,0.35
13-June-2024,32.00,32.00,29.85,29.99,30.353807520021718474,14734,78,447233.00,12024,81.61,2.15,-2.01
12-June-2024,31.90,32.30,30.45,31.13,31.366706515242080095,3346,52,104953.00,2626,78.48,1.85,-0.77
11-June-2024,30.90,31.50,30.15,30.90,31.082026370575988896,7205,44,223946.00,6602,91.63,1.35,0.00
10-June-2024,31.00,31.80,29.08,29.86,30.497574626865671641,10720,68,326934.00,8127,75.81,2.72,-1.14
7-June-2024,30.90,30.90,28.56,29.46,28.879632897987998588,5666,55,163632.00,4582,80.87,2.34,-1.44
6-June-2024,31.54,31.54,28.05,28.88,29.483286731062531774,15736,97,463949.00,11380,72.32,3.49,-2.66
5-June-2024,31.90,31.90,29.77,31.54,30.802501179801793298,4238,33,130541.00,2637,62.22,2.13,-0.36
4-June-2024,33.90,33.90,29.55,30.95,30.717532467532467532,2464,30,75688.00,1414,57.39,4.35,-2.95
3-June-2024,32.50,33.00,31.50,31.89,31.688641534960949511,16261,55,515289.00,15851,97.48,1.50,-0.61
31-May-2024,29.10,32.79,29.10,31.83,30.817604355716878402,11020,104,339610.00,6184,56.12,3.69,2.73
30-May-2024,35.89,35.89,30.65,31.57,32.655387126513216558,66167,281,2160709.00,31014,46.87,5.24,-4.32
29-May-2024,31.70,31.70,29.90,29.91,30.001355472721111487,2951,26,88534.00,2800,94.88,1.80,-1.79
28-May-2024,32.68,32.68,30.00,30.15,30.249058708687770185,7171,28,216916.00,6906,96.30,2.68,-2.53
27-May-2024,33.40,33.40,30.00,31.31,30.922007848266841072,12232,47,378238.00,11634,95.11,3.40,-2.09
24-May-2024,31.00,31.00,29.85,30.13,30.014840182648401826,6132,68,184051.00,4505,73.47,1.15,-0.87
23-May-2024,30.89,30.89,30.12,30.69,30.621708413615928066,1557,27,47678.00,1456,93.51,0.77,-0.20
22-May-2024,30.99,30.99,29.77,30.12,30.060778553066470804,5446,61,163711.00,4063,74.61,1.22,-0.87
