Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,1020.00,1027.80,1017.30,1021.50,1021.285297094115946219,34585,2396,35321152.00,16147,46.69,10.50,1.50
27-June-2024,1004.25,1026.00,1003.45,1016.80,1015.758025718214942273,211601,11755,214935414.00,111784,52.83,22.55,12.55
26-June-2024,1001.65,1009.95,1000.05,1003.80,1004.932109772937185079,109353,8121,109892341.00,68272,62.43,9.90,2.15
25-June-2024,1005.00,1007.00,1000.00,1001.35,1002.504747589924328806,96470,7892,96711633.00,56000,58.05,7.00,-3.65
24-June-2024,993.40,1007.05,990.00,1000.05,999.927109885364868441,71793,4542,71787767.00,37765,52.60,17.05,6.65
21-June-2024,1010.00,1016.40,983.00,992.10,999.914232025318586603,475224,39236,475183241.00,262074,55.15,33.40,-17.90
20-June-2024,1026.05,1027.00,1004.25,1010.65,1011.333033959552841233,94642,7837,95714581.00,61996,65.51,22.75,-15.40
19-June-2024,1036.05,1044.00,1022.30,1026.95,1029.721058005232595239,156710,13029,161367587.00,80702,51.50,21.70,-9.10
18-June-2024,1037.85,1043.75,1028.50,1030.00,1033.535327258911396044,146077,13334,150975740.00,93539,64.03,15.25,-7.85
14-June-2024,1049.00,1049.05,1036.95,1037.75,1039.613853517899055609,54109,3890,56252466.00,38137,70.48,12.10,-11.25
13-June-2024,1059.00,1062.25,1046.75,1049.00,1052.059684629365820111,40714,3298,42833558.00,27451,67.42,15.50,-10.00
12-June-2024,1060.55,1067.00,1055.55,1058.60,1060.592892540707527942,93226,7182,98874833.00,48091,51.59,11.45,-1.95
11-June-2024,1065.60,1074.00,1058.05,1059.75,1062.285817848830554389,26209,2214,27841449.00,12244,46.72,15.95,-5.85
10-June-2024,1061.65,1071.45,1052.70,1056.80,1059.734145210139061945,109951,7616,116518829.00,59964,54.54,18.75,-4.85
7-June-2024,1056.15,1071.00,1050.00,1061.65,1063.331639358626128099,57065,3163,60679020.00,23748,41.62,21.00,5.50
6-June-2024,1041.50,1061.50,1036.70,1048.60,1048.551440849913915035,442586,8341,464074188.00,359941,81.33,24.80,7.10
5-June-2024,1029.90,1033.95,1000.55,1030.15,1019.707486858928825117,161897,10906,165087583.00,68148,42.09,33.40,0.25
4-June-2024,1038.00,1038.00,982.25,1013.60,1010.770563846141901020,128794,8961,130181184.00,60193,46.74,55.75,-24.40
3-June-2024,1061.10,1068.00,1034.05,1035.35,1041.994199964346652405,157068,10880,163663945.00,80525,51.27,33.95,-25.75
31-May-2024,1049.10,1056.30,1023.90,1031.60,1038.393869526960047226,89781,4221,93228040.00,50396,56.13,32.40,-17.50
30-May-2024,1050.05,1067.00,1045.85,1049.30,1055.230739084132055378,117375,6716,123857708.00,60182,51.27,21.15,-0.75
29-May-2024,1056.00,1071.05,1051.45,1052.55,1059.404457284358233594,33922,2191,35937118.00,16361,48.23,19.60,-3.45
28-May-2024,1088.95,1088.95,1063.00,1065.75,1070.193422663145010629,62092,2593,66450450.00,39536,63.67,25.95,-23.20
27-May-2024,1091.65,1115.00,1084.00,1089.05,1099.827841383885112724,232158,10518,255333832.00,102412,44.11,31.00,-2.60
24-May-2024,1050.10,1110.00,1049.00,1085.40,1085.009201420785106252,130632,6164,141736922.00,52020,39.82,61.00,35.30
23-May-2024,1051.75,1059.00,1048.50,1049.60,1051.188935652350286496,78884,6627,82921988.00,50944,64.58,10.50,-2.15
22-May-2024,1060.00,1061.05,1050.05,1053.20,1054.439667906625694107,92745,5469,97794007.00,39739,42.85,11.00,-6.80
21-May-2024,1050.60,1063.60,1048.10,1054.80,1054.043525199273080590,111154,6712,117161154.00,62011,55.79,15.50,4.20
18-May-2024,1046.25,1058.90,1046.25,1052.35,1051.979076923076923076,6500,760,6837864.00,4230,65.08,12.65,6.10
17-May-2024,1053.00,1053.00,1044.00,1046.05,1046.191430064448702316,17223,1432,18018555.00,10665,61.92,9.00,-6.95
16-May-2024,1056.00,1061.80,1045.65,1048.90,1052.220502342476214063,48453,4262,50983240.00,27295,56.33,16.15,-7.10
15-May-2024,1057.95,1060.90,1048.05,1050.80,1053.993284343025913294,28441,1898,29976623.00,10978,38.60,12.85,-7.15
14-May-2024,1030.95,1062.80,1025.00,1057.95,1045.806765965948189748,45049,3362,47112549.00,23274,51.66,37.80,27.00
13-May-2024,1011.85,1026.75,1004.15,1020.85,1012.634386980587994829,90511,9025,91654551.00,56980,62.95,22.60,9.00
10-May-2024,1020.05,1022.70,1006.20,1009.80,1011.917982136832572757,112634,11546,113976370.00,62086,55.12,16.50,-10.25
9-May-2024,1044.00,1044.00,1012.05,1015.60,1022.512364855512664749,130046,14077,132973643.00,69578,53.50,31.95,-28.40
8-May-2024,1038.95,1044.55,1027.20,1029.35,1035.227316568256133995,85018,8923,88012956.00,47840,56.27,17.35,-9.60
7-May-2024,1048.90,1053.95,1025.00,1039.80,1035.760176718380766464,48665,4255,50405269.00,25079,51.53,28.95,-9.10
6-May-2024,1044.95,1058.15,1032.95,1044.95,1046.404558616081372039,134690,7071,140940230.00,58397,43.36,25.20,0.00
3-May-2024,1101.65,1109.80,1076.00,1085.90,1092.515862764635691527,81291,4082,88811707.00,31783,39.10,33.80,-15.75
2-May-2024,1070.00,1095.00,1064.25,1089.95,1081.287505868909768694,176779,10300,191148924.00,86186,48.75,30.75,19.95
30-April-2024,1068.85,1070.35,1058.35,1067.55,1064.790866054023948760,25137,2113,26765648.00,13749,54.70,12.00,-1.30
29-April-2024,1075.50,1080.15,1062.90,1066.45,1070.256865331574529320,33356,2590,35699488.00,19978,59.89,17.25,-9.05
26-April-2024,1070.45,1081.90,1070.00,1072.40,1074.899084682063405467,82485,5561,88663051.00,39449,47.83,11.90,1.95
25-April-2024,1083.55,1084.05,1067.45,1069.70,1072.688632153149444215,38864,2917,41688971.00,22733,58.49,16.60,-13.85
24-April-2024,1086.55,1090.00,1077.20,1086.05,1084.328249555986948081,96844,6657,105010685.00,60793,62.77,12.80,-0.50
23-April-2024,1054.95,1094.00,1053.50,1082.60,1072.139717929113647534,146488,8993,157055603.00,73031,49.85,40.50,27.65
22-April-2024,1052.05,1063.15,1044.00,1051.75,1050.511861671196135907,84263,6347,88519281.00,39769,47.20,19.15,-0.30
19-April-2024,1042.60,1045.00,1033.05,1041.15,1039.469827196236315932,44212,3406,45957040.00,26779,60.57,11.95,-1.45
18-April-2024,1072.30,1072.30,1045.00,1049.00,1056.897004405813042880,167279,12387,176796674.00,98594,58.94,27.30,-23.30
16-April-2024,1060.00,1081.85,1050.10,1055.05,1064.020820036253159386,78338,5287,83353263.00,38458,49.09,31.75,-4.95
15-April-2024,1066.00,1073.50,1050.40,1064.85,1064.764670045138600426,72222,4820,76899434.00,35007,48.47,23.10,-1.15
12-April-2024,1101.15,1107.60,1088.20,1090.30,1096.829958422085592834,107509,8859,117919092.00,56015,52.10,19.40,-10.85
10-April-2024,1111.05,1116.20,1100.00,1102.40,1108.887561715196516735,102892,7490,114095659.00,41628,40.46,16.20,-8.65
9-April-2024,1110.45,1129.00,1093.35,1107.45,1097.782144453147148849,2081090,16160,2284583443.00,1690533,81.23,35.65,-3.00
8-April-2024,1134.65,1134.65,1100.00,1101.90,1110.643669241187451956,136595,9595,151708372.00,69380,50.79,34.65,-32.75
5-April-2024,1134.00,1137.45,1116.00,1121.85,1123.422481365199376348,140463,10039,157799292.00,61403,43.71,21.45,-12.15
4-April-2024,1144.75,1147.00,1116.15,1137.45,1133.447445684086905460,117507,7353,133188009.00,42193,35.91,30.85,-7.30
3-April-2024,1107.95,1145.00,1055.00,1134.10,1078.139893989269329462,1697564,31354,1830211471.00,1205028,70.99,90.00,26.15
2-April-2024,1060.00,1126.80,1047.10,1092.10,1101.156432740283180977,531321,28308,585067537.00,165039,31.06,79.70,32.10
1-April-2024,1038.00,1056.00,1032.20,1049.95,1045.553474493523519490,146453,8931,153124443.00,73120,49.93,23.80,11.95
28-March-2024,1028.65,1038.60,1020.05,1020.95,1027.942832909245122985,70740,3777,72716676.00,37981,53.69,18.55,-7.70
27-March-2024,1023.95,1032.50,1020.95,1028.65,1026.410897203051216854,165180,10973,169542552.00,110837,67.10,11.55,4.70
26-March-2024,1030.60,1035.00,1020.00,1021.95,1026.507080646233628083,75205,5845,77198465.00,53012,70.49,15.00,-8.65
22-March-2024,1032.00,1037.60,1026.45,1031.85,1032.623210358313436539,116853,7562,120665120.00,63945,54.72,11.15,-0.15
21-March-2024,1041.95,1047.85,1029.25,1031.50,1034.978171438166400805,95288,8213,98621000.00,47118,49.45,18.60,-10.45
20-March-2024,1040.30,1046.80,1027.00,1033.05,1034.165558390421278903,49777,3815,51477659.00,30386,61.04,19.80,-7.25
19-March-2024,1048.95,1055.60,1040.05,1041.85,1044.978916253740862483,81532,6524,85199221.00,46608,57.17,15.55,-7.10
18-March-2024,1049.95,1055.00,1042.00,1047.45,1046.959799456777013090,97934,7767,102532961.00,48769,49.80,13.00,-2.50
15-March-2024,1052.00,1060.10,1043.00,1049.85,1050.337128748471846010,41717,3012,43816914.00,22383,53.65,17.10,-2.15
14-March-2024,1035.05,1065.00,1030.85,1051.20,1051.850954386929836622,159998,11898,168294049.00,68881,43.05,34.15,16.15
13-March-2024,1083.35,1097.00,1022.10,1037.55,1051.307173560446744084,324302,24404,340941019.00,141686,43.69,74.90,-45.80
12-March-2024,1085.55,1092.55,1063.60,1067.20,1071.615779436956592003,154695,12086,165773603.00,74846,48.38,28.95,-18.35
11-March-2024,1136.65,1136.65,1080.20,1084.75,1094.415569976988908136,193385,16471,211643555.00,108720,56.22,56.45,-51.90
7-March-2024,1070.00,1146.75,1069.30,1127.60,1120.505326453402544613,582564,28279,652766065.00,251218,43.12,77.45,57.60
6-March-2024,1076.00,1077.00,1058.00,1069.30,1066.369308747706021148,102987,10108,109822176.00,49066,47.64,19.00,-6.70
5-March-2024,1087.15,1100.10,1072.20,1075.45,1087.161454125035308646,152229,11460,165497501.00,70819,46.52,27.90,-11.70
4-March-2024,1097.50,1097.95,1071.00,1073.40,1081.547585492824067416,104307,10757,112812984.00,57179,54.82,26.95,-24.10
2-March-2024,1094.95,1108.50,1090.00,1095.25,1096.230243835803565330,14641,1308,16049907.00,11850,80.94,18.50,0.30
1-March-2024,1096.30,1104.80,1085.55,1088.15,1092.489813255111524163,137728,9142,150466437.00,70349,51.08,19.25,-8.15
29-February-2024,1046.00,1094.90,1034.00,1084.80,1066.317461395239133309,279823,16626,298380151.00,95322,34.07,60.90,38.80
28-February-2024,1084.95,1086.10,1043.20,1046.10,1055.755277460935840324,305971,34240,323030498.00,194823,63.67,42.90,-38.85
27-February-2024,1108.70,1110.35,1074.00,1076.20,1088.116604750008111352,246568,26444,268294735.00,154199,62.54,36.35,-32.50
26-February-2024,1160.60,1160.60,1097.00,1098.80,1108.569304940556071202,338302,37424,375031213.00,224620,66.40,63.60,-61.80
23-February-2024,1160.15,1179.00,1156.75,1160.60,1166.716121304513529700,146936,8696,171432600.00,71578,48.71,22.25,0.45
22-February-2024,1163.85,1165.00,1142.00,1156.75,1154.498587316536332948,94501,6377,109101271.00,48941,51.79,23.00,-7.10
21-February-2024,1167.95,1170.00,1138.90,1156.05,1156.221099018325438451,78743,4311,91044318.00,30485,38.71,31.10,-11.90
20-February-2024,1125.00,1167.30,1120.00,1152.10,1154.268892597485880289,258858,15037,298791737.00,141632,54.71,47.30,27.10
19-February-2024,1107.45,1133.00,1107.45,1123.35,1123.219471254720939991,42894,2891,48179376.00,15828,36.90,25.55,15.90
16-February-2024,1113.85,1113.85,1101.35,1105.55,1105.573011995478907645,82281,6940,90967653.00,41555,50.50,12.50,-8.30
15-February-2024,1114.35,1120.00,1105.00,1107.70,1112.192395175696517136,90127,5358,100238564.00,53628,59.50,15.00,-6.65
14-February-2024,1098.90,1119.35,1089.50,1107.30,1105.759837901247733816,28131,2274,31106130.00,11103,39.47,29.85,8.40
13-February-2024,1119.00,1119.00,1085.00,1104.20,1100.107853589196872778,95676,9889,105253919.00,41192,43.05,34.00,-14.80
12-February-2024,1135.00,1137.35,1106.65,1110.45,1118.657808746644058216,113232,9573,126667861.00,54517,48.15,30.70,-24.55
9-February-2024,1113.65,1154.00,1098.95,1130.70,1123.766954181502097855,119646,5108,134454221.00,68373,57.15,55.05,17.05
8-February-2024,1120.05,1135.05,1105.95,1113.00,1116.102214825772518080,48672,3791,54322927.00,23813,48.93,29.10,-7.05
7-February-2024,1151.85,1151.85,1109.35,1113.45,1125.357548546561312630,152122,11468,171191641.00,71080,46.73,42.50,-38.40
6-February-2024,1081.90,1161.95,1071.00,1131.20,1129.493643809232175705,450663,23865,509020994.00,151309,33.57,90.95,49.30
5-February-2024,1099.65,1101.65,1080.00,1081.90,1087.769348848193391871,186316,19220,202668834.00,110564,59.34,21.65,-17.75
2-February-2024,1103.85,1103.85,1088.70,1098.50,1096.423025193544154310,60968,4395,66846719.00,32272,52.93,15.15,-5.35
1-February-2024,1115.15,1118.40,1094.05,1098.45,1099.623888928992516663,207795,19335,228496346.00,113580,54.66,24.35,-16.70
31-January-2024,1122.15,1125.00,1108.70,1111.40,1113.327176351400246038,165828,16433,184620819.00,90640,54.66,16.30,-10.75
30-January-2024,1140.00,1144.00,1118.45,1121.70,1127.182457497242870851,69819,5826,78698752.00,41262,59.10,25.55,-18.30
29-January-2024,1162.50,1163.45,1137.50,1138.55,1146.347965486350134376,63627,4304,72938682.00,31346,49.27,25.95,-23.95
25-January-2024,1145.00,1150.00,1138.00,1144.20,1142.772725795443465825,92307,8814,105485922.00,46036,49.87,12.00,-0.80
24-January-2024,1145.30,1153.95,1139.55,1142.95,1145.455456965394853593,90160,8494,103274264.00,41061,45.54,14.40,-2.35
23-January-2024,1160.75,1163.45,1140.55,1142.75,1150.957923852230580642,143169,11291,164781495.00,77638,54.23,22.90,-18.00
20-January-2024,1145.00,1169.00,1140.70,1154.15,1157.987256515889662318,119669,9311,138575177.00,66055,55.20,28.30,9.15
19-January-2024,1158.45,1158.45,1140.00,1141.20,1147.257072879100534202,51853,4664,59488721.00,34316,66.18,18.45,-17.25
18-January-2024,1155.25,1161.10,1130.00,1150.15,1147.330252332160880868,163475,15166,187559813.00,86680,53.02,31.10,-5.10
17-January-2024,1160.00,1166.40,1154.75,1156.80,1158.799668354770761439,44626,3867,51712594.00,26847,60.16,11.65,-3.20
16-January-2024,1172.00,1172.75,1160.00,1162.90,1164.164355528631269439,135359,12421,157580123.00,72807,53.79,12.75,-9.10
15-January-2024,1181.00,1185.00,1169.00,1171.95,1173.897283277096275740,126844,9035,148901827.00,65969,52.01,16.00,-9.05
12-January-2024,1165.00,1200.00,1160.80,1167.90,1180.750066480136891273,345968,18926,408501739.00,144605,41.80,39.20,2.90
11-January-2024,1166.75,1169.55,1158.00,1159.90,1160.551378778582917405,120614,11725,139978744.00,68061,56.43,11.55,-6.85
10-January-2024,1167.70,1170.00,1155.70,1163.30,1162.274218644297118116,59128,3283,68722950.00,40927,69.22,14.30,-4.40
9-January-2024,1178.65,1178.65,1165.00,1166.65,1171.185788589585315010,49411,3437,57869461.00,27207,55.06,13.65,-12.00
8-January-2024,1175.00,1178.15,1168.60,1170.90,1172.070545987408640277,110552,10074,129574743.00,66335,60.00,9.55,-4.10
5-January-2024,1172.25,1179.40,1170.05,1171.55,1174.515684244127653942,128441,9400,150855969.00,70831,55.15,9.35,-0.70
4-January-2024,1173.75,1182.00,1170.10,1171.40,1174.747132520222446916,126592,11157,148713589.00,75239,59.43,11.90,-2.35
3-January-2024,1181.20,1184.95,1170.00,1172.30,1174.531415111217126841,167690,15131,196957173.00,90523,53.98,14.95,-8.90
2-January-2024,1183.40,1188.75,1177.45,1182.15,1183.464321384973920763,45055,3883,53320985.00,23140,51.36,11.30,-1.25
1-January-2024,1186.95,1197.00,1179.45,1180.40,1186.168505787085598518,166837,11403,197896795.00,81093,48.61,17.55,-6.55
29-December-2023,1179.00,1187.60,1170.65,1180.45,1181.643869323823858207,160121,11623,189205998.00,76509,47.78,16.95,1.45
28-December-2023,1200.05,1201.50,1168.60,1176.65,1180.964671007872485178,123468,8955,145811346.00,62560,50.67,32.90,-23.40
27-December-2023,1205.25,1213.70,1196.50,1199.25,1201.962625046697936988,120455,10541,144782408.00,67121,55.72,17.20,-6.00
26-December-2023,1210.00,1217.50,1201.00,1202.95,1207.682885917718215163,143677,10297,173516254.00,77724,54.10,16.50,-7.05
22-December-2023,1215.00,1221.40,1205.20,1208.90,1211.867624664713566829,129367,8133,156775679.00,56001,43.29,16.20,-6.10
21-December-2023,1167.95,1219.05,1165.00,1209.20,1200.303303501888345163,136098,6868,163358879.00,44904,32.99,54.05,41.25
20-December-2023,1246.40,1250.60,1185.60,1199.80,1218.216647338073354721,369056,25869,449590163.00,183471,49.71,65.00,-46.60
19-December-2023,1230.05,1259.65,1225.00,1241.90,1247.265745003392026086,358193,15605,446761859.00,155314,43.36,34.65,11.85
18-December-2023,1246.95,1250.00,1226.00,1229.70,1232.747159585203744301,229896,14518,283403641.00,124030,53.95,24.00,-17.25
15-December-2023,1257.95,1258.70,1239.45,1242.25,1246.649861215595735297,77098,4648,96114211.00,39463,51.19,19.25,-15.70
14-December-2023,1271.30,1276.25,1240.10,1243.05,1253.586436132373445636,281144,17171,352438305.00,130840,46.54,36.15,-28.25
13-December-2023,1243.25,1284.45,1236.00,1250.95,1264.128911864249617506,517656,27100,654383916.00,211679,40.89,48.45,7.70
12-December-2023,1255.95,1263.15,1230.00,1233.25,1245.713912336830391460,136591,7767,170153309.00,60339,44.17,33.15,-22.70
11-December-2023,1200.60,1269.80,1193.35,1237.25,1237.748027624129274839,368084,19520,455595245.00,95427,25.93,76.45,36.65
8-December-2023,1187.10,1219.00,1187.10,1192.50,1200.230711725158508426,391935,22618,470412424.00,182994,46.69,31.90,5.40
7-December-2023,1190.05,1199.00,1181.00,1185.80,1189.329767891888443504,94051,5814,111857654.00,47895,50.92,18.00,-4.25
6-December-2023,1200.00,1207.00,1180.25,1188.25,1190.599428063069379535,435013,24655,517926229.00,213425,49.06,26.75,-11.75
5-December-2023,1192.00,1221.00,1176.00,1192.55,1206.806137472726969903,600410,32417,724578473.00,240251,40.01,45.00,0.55
4-December-2023,1244.60,1244.60,1151.00,1192.70,1185.541481109577005146,796700,38876,944520898.00,237013,29.75,93.60,-51.90
1-December-2023,1339.60,1348.00,1212.80,1220.20,1247.451659071237862117,2291071,134847,2858000320.00,1191577,52.01,135.20,-119.40
30-November-2023,1199.95,1400.00,1199.95,1314.25,1318.051966415920238688,2847897,134859,3753676241.00,1291274,45.34,200.05,114.30
