Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,34.30,35.67,34.30,35.67,34.344215530903328050,3155,20,108356.00,3155,100.00,1.37,1.37
27-June-2024,35.00,35.00,34.99,34.99,34.833333333333333333,6,4,209.00,6,100.00,0.01,-0.01
26-June-2024,35.20,35.20,35.20,35.20,35.000000000000000000,1,1,35.00,1,100.00,0.00,0.00
24-June-2024,35.20,35.20,35.00,35.20,35.143958868894601542,389,11,13671.00,389,100.00,0.20,0.00
21-June-2024,35.28,35.28,35.28,35.28,35.277777777777777777,90,4,3175.00,90,100.00,0.00,0.00
20-June-2024,36.50,36.50,36.00,36.00,36.187969924812030075,266,11,9626.00,266,100.00,0.50,-0.50
19-June-2024,36.50,36.50,36.50,36.50,36.500000000000000000,140,6,5110.00,140,100.00,0.00,0.00
18-June-2024,36.98,36.98,36.90,36.90,36.972789115646258503,1029,14,38045.00,1029,100.00,0.08,-0.08
14-June-2024,34.84,36.26,34.84,36.26,34.891025641025641025,156,8,5443.00,156,100.00,1.42,1.42
13-June-2024,35.50,35.55,35.50,35.55,35.503105590062111801,161,6,5716.00,161,100.00,0.05,0.05
12-June-2024,35.50,35.51,35.50,35.51,35.509615384615384615,1560,9,55395.00,1560,100.00,0.01,0.01
11-June-2024,36.00,36.00,35.50,35.50,35.829268292682926829,205,4,7345.00,205,100.00,0.50,-0.50
10-June-2024,34.65,35.50,34.65,35.50,35.344155844155844155,462,14,16329.00,462,100.00,0.85,0.85
7-June-2024,36.07,36.07,35.35,35.35,35.919642857142857142,112,3,4023.00,112,100.00,0.72,-0.72
6-June-2024,37.46,37.46,36.07,36.07,36.918918918918918918,111,6,4098.00,111,100.00,1.39,-1.39
3-June-2024,37.00,37.00,36.75,36.80,36.988253719655442443,1277,6,47234.00,1277,100.00,0.25,-0.20
31-May-2024,37.00,37.00,37.00,37.00,37.000000000000000000,50,4,1850.00,50,100.00,0.00,0.00
30-May-2024,37.66,37.66,37.66,37.66,37.600000000000000000,15,3,564.00,15,100.00,0.00,0.00
29-May-2024,38.42,38.42,38.42,38.42,38.416289592760180995,221,6,8490.00,221,100.00,0.00,0.00
28-May-2024,39.20,39.20,39.20,39.20,39.200000000000000000,10,1,392.00,10,100.00,0.00,0.00
27-May-2024,38.75,40.00,38.75,40.00,38.754098360655737704,183,7,7092.00,183,100.00,1.25,1.25
24-May-2024,39.54,39.54,39.54,39.54,39.539823008849557522,678,5,26808.00,678,100.00,0.00,0.00
23-May-2024,40.34,40.34,40.34,40.34,40.336917562724014336,279,5,11254.00,279,100.00,0.00,0.00
22-May-2024,41.16,41.16,41.16,41.16,41.160000000000000000,50,1,2058.00,50,100.00,0.00,0.00
21-May-2024,42.08,44.09,40.00,42.00,41.807942708333333333,1536,27,64217.00,1536,100.00,4.09,-0.08
18-May-2024,38.10,42.08,38.10,42.08,39.610000000000000000,200,4,7922.00,200,100.00,3.98,3.98
17-May-2024,40.42,40.42,40.00,40.08,40.099206349206349206,504,7,20210.00,504,100.00,0.42,-0.34
16-May-2024,38.55,38.55,38.50,38.50,38.545592705167173252,1316,18,50726.00,1316,100.00,0.05,-0.05
15-May-2024,35.00,36.75,35.00,36.75,36.631091421667337897,2483,32,90955.00,2483,100.00,1.75,1.75
14-May-2024,35.00,35.00,35.00,35.00,35.000000000000000000,1112,22,38920.00,1112,100.00,0.00,0.00
