Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,240.30,254.70,240.30,248.50,249.164318155351112146,8587,505,2139574.00,3346,38.97,14.40,8.20
27-June-2024,249.80,253.00,234.55,237.00,242.115846623685103495,14735,853,3567577.00,6469,43.90,18.45,-12.80
26-June-2024,250.55,254.05,245.25,250.20,249.335576323987538940,16050,502,4001836.00,12516,77.98,8.80,-0.35
25-June-2024,259.85,259.85,250.20,251.40,253.732057416267942583,5225,342,1325750.00,3490,66.79,9.65,-8.45
24-June-2024,245.05,261.95,245.05,258.20,257.933303690529124055,4498,293,1160184.00,2388,53.09,16.90,13.15
21-June-2024,272.00,272.00,248.10,251.40,261.253564013840830449,43350,1126,11325342.00,13118,30.26,23.90,-20.60
20-June-2024,269.95,273.05,259.35,261.85,265.065392642304701886,24437,861,6477403.00,15266,62.47,13.70,-8.10
19-June-2024,266.00,273.95,261.90,269.50,268.827292266219809842,27451,789,7379578.00,9547,34.78,12.05,3.50
18-June-2024,261.00,268.75,257.60,266.20,264.852448348788026679,36882,1114,9768288.00,29107,78.92,11.15,5.20
14-June-2024,268.90,268.90,250.90,261.35,260.169950038588082375,24619,1250,6405124.00,13649,55.44,18.00,-7.55
13-June-2024,245.00,263.60,242.25,255.75,252.814665463999575529,37694,2158,9529596.00,22785,60.45,21.35,10.75
12-June-2024,244.00,248.00,229.75,244.60,243.502418797512093987,33281,1990,8104004.00,27316,82.08,18.25,0.60
11-June-2024,237.00,244.05,234.35,240.95,240.827691769439342254,11433,543,2753383.00,7136,62.42,9.70,3.95
10-June-2024,239.30,241.15,232.25,236.10,238.199993362317878596,30131,1200,7177204.00,19530,64.82,8.90,-3.20
7-June-2024,226.50,240.00,225.90,237.30,233.794263188794766417,11923,684,2787529.00,5442,45.64,14.10,10.80
6-June-2024,219.65,230.00,218.60,225.15,224.384292901062045835,3578,308,802847.00,1596,44.61,11.40,5.50
5-June-2024,200.80,218.80,200.80,215.25,210.701579261025029797,26848,1217,5656916.00,22058,82.16,18.00,14.45
4-June-2024,227.80,227.80,187.55,206.00,207.323065134099616858,13050,768,2705566.00,5845,44.79,40.25,-21.80
3-June-2024,236.05,239.90,224.50,226.50,230.302339267323819332,13594,803,3130730.00,6766,49.77,15.40,-9.55
31-May-2024,234.80,234.80,216.50,229.75,224.933947065592635212,4345,343,977338.00,1969,45.32,18.30,-5.05
30-May-2024,215.25,223.30,215.25,218.50,218.859565533392554308,12383,418,2710138.00,8723,70.44,8.05,3.25
29-May-2024,218.10,225.00,215.80,223.55,219.621124930387971041,5387,308,1183099.00,2194,40.73,9.20,5.45
28-May-2024,221.95,223.70,215.20,217.85,219.652718819486557509,9894,563,2173244.00,6441,65.10,8.50,-4.10
27-May-2024,225.05,234.00,220.00,222.35,225.126470773296419807,15893,650,3577935.00,8807,55.41,14.00,-2.70
24-May-2024,235.00,237.00,225.85,227.85,230.917406532540522929,12277,598,2834973.00,10266,83.62,11.15,-7.15
23-May-2024,234.25,236.10,232.95,234.90,234.474323578133627829,3622,166,849266.00,1183,32.66,3.15,0.65
22-May-2024,246.25,249.55,231.00,235.15,237.397055302848934642,25062,873,5949645.00,17066,68.10,18.55,-11.10
21-May-2024,258.00,258.00,242.35,244.10,245.369145276528182058,3779,293,927250.00,1894,50.12,15.65,-13.90
18-May-2024,247.75,250.00,242.50,248.15,247.258938080024342005,6573,378,1625233.00,5977,90.93,7.50,0.40
17-May-2024,231.35,248.15,231.35,242.45,243.775667806051398911,7899,360,1925584.00,4913,62.20,16.80,11.10
16-May-2024,223.00,237.00,223.00,236.05,233.123076923076923076,4485,169,1045557.00,3350,74.69,14.00,13.05
15-May-2024,238.00,239.45,233.00,234.45,235.866812227074235807,6870,264,1620405.00,5096,74.18,6.45,-3.55
14-May-2024,252.00,252.00,226.10,237.85,237.217476652192017131,16811,142,3987863.00,15745,93.66,25.90,-14.15
13-May-2024,222.40,229.15,220.00,220.95,221.900822199383350462,5838,122,1295457.00,5322,91.16,9.15,-1.45
10-May-2024,227.80,229.40,223.00,226.90,226.284733441033925686,9904,397,2241124.00,6922,69.89,6.40,-0.90
9-May-2024,232.45,235.00,221.20,224.30,228.293968092544333566,15733,625,3591749.00,11971,76.09,13.80,-8.15
8-May-2024,233.50,246.00,229.50,232.45,237.287651177593889242,15710,729,3727789.00,9443,60.11,16.50,-1.05
7-May-2024,245.35,250.00,232.10,235.45,240.760733480872589313,15815,563,3807631.00,11291,71.39,17.90,-9.90
6-May-2024,259.35,264.45,248.40,250.35,253.557626932777716854,9119,506,2312192.00,6269,68.75,16.05,-9.00
3-May-2024,248.05,259.20,245.30,256.05,252.671016013504265705,21919,718,5538296.00,16579,75.64,13.90,8.00
2-May-2024,245.00,274.00,240.05,245.60,245.203073059023417300,13537,394,3319314.00,8813,65.10,33.95,0.60
30-April-2024,247.80,255.00,240.00,243.85,245.989783115253629682,11158,257,2744754.00,8502,76.20,15.00,-3.95
29-April-2024,265.00,265.00,241.05,245.70,250.408818994757940178,16215,504,4060379.00,10027,61.84,23.95,-19.30
26-April-2024,252.90,256.40,249.80,253.40,251.766928251121076233,8920,284,2245761.00,6543,73.35,6.60,0.50
25-April-2024,247.90,262.50,245.35,252.85,257.425182863113897596,9570,228,2463559.00,7952,83.09,17.15,4.95
24-April-2024,261.60,261.60,251.50,252.95,254.908826910278903744,16529,831,4213388.00,8780,53.12,10.10,-8.65
23-April-2024,273.75,275.00,257.65,259.00,262.523599219681369892,36908,1605,9689221.00,26707,72.36,17.35,-14.75
22-April-2024,261.95,280.00,253.95,269.60,271.195268982703019642,54576,2579,14800753.00,21808,39.96,26.05,7.65
19-April-2024,241.35,257.40,241.35,250.65,251.929160276073619631,10432,776,2628125.00,5668,54.33,16.05,9.30
18-April-2024,239.30,261.05,239.30,246.20,250.880643487285936689,9635,494,2417235.00,8375,86.92,21.75,6.90
16-April-2024,232.60,248.60,231.00,242.70,243.617051636493355926,11213,367,2731678.00,6959,62.06,17.60,10.10
15-April-2024,216.05,242.95,216.05,233.50,231.395628795377330729,37381,528,8649800.00,25201,67.42,26.90,17.45
12-April-2024,239.85,244.30,235.75,237.55,239.191473722895994119,8163,412,1952520.00,6213,76.11,8.55,-2.30
10-April-2024,252.90,252.90,238.20,240.35,242.525702811244979919,12450,489,3019445.00,8098,65.04,14.70,-12.55
9-April-2024,243.25,250.00,239.00,244.95,245.035397394751746271,10594,414,2595905.00,5901,55.70,11.00,1.70
8-April-2024,256.10,256.50,238.05,242.40,242.836688433223807345,48086,1589,11677045.00,30503,63.43,18.45,-13.70
5-April-2024,239.95,259.00,230.00,249.35,244.186336169688000986,64872,2087,15840856.00,38064,58.68,29.00,9.40
4-April-2024,226.00,226.30,225.60,226.30,226.292556211673858732,35224,319,7970929.00,17554,49.84,0.70,0.30
3-April-2024,215.55,215.55,215.55,215.55,215.550000000000000000,6580,13,1418319.00,6580,100.00,0.00,0.00
2-April-2024,205.30,205.30,205.30,205.30,205.300000000000000000,410,10,84173.00,410,100.00,0.00,0.00
1-April-2024,195.55,195.55,195.55,195.55,195.546961325966850828,181,7,35394.00,181,100.00,0.00,0.00
28-March-2024,188.95,197.45,186.00,186.25,186.268846740920368821,1994244,926,371465530.00,1928502,96.70,11.45,-2.70
27-March-2024,190.05,197.95,187.95,188.05,192.861586153448721260,19355,631,3732836.00,14911,77.04,10.00,-2.00
26-March-2024,192.45,199.00,189.80,197.80,195.092498975269845607,14638,274,2855764.00,12284,83.92,9.20,5.35
22-March-2024,200.00,200.35,187.85,192.20,195.721295813791905506,23028,344,4507070.00,18127,78.72,12.50,-7.80
21-March-2024,207.90,207.90,195.50,197.70,200.613640486123707600,5513,173,1105983.00,3768,68.35,12.40,-10.20
20-March-2024,195.65,203.40,193.00,202.15,201.819701446120354532,12862,190,2595805.00,10998,85.51,10.40,6.50
19-March-2024,198.05,200.80,192.85,193.80,194.887626725296201294,8187,244,1595545.00,6785,82.88,7.95,-4.25
18-March-2024,195.60,202.00,189.70,201.35,198.201291563616378125,14556,284,2885018.00,11757,80.77,12.30,5.75
15-March-2024,196.20,199.00,192.85,195.60,196.414307540217488990,11127,325,2185502.00,8757,78.70,6.15,-0.60
14-March-2024,185.55,197.10,180.00,194.85,193.846821337230544391,21896,238,4244470.00,16570,75.68,17.10,9.30
13-March-2024,194.20,195.20,185.45,187.75,187.051634641653765595,10981,332,2054014.00,9024,82.18,9.75,-6.45
12-March-2024,204.75,204.75,193.15,195.20,194.977131865783287027,4679,306,912298.00,3125,66.79,11.60,-9.55
11-March-2024,205.35,215.00,200.10,201.45,206.211901847021876829,18787,611,3874103.00,12218,65.03,14.90,-3.90
7-March-2024,204.55,208.85,200.00,206.25,204.700265251989389920,8294,68,1697784.00,8294,100.00,8.85,1.70
6-March-2024,215.05,216.00,202.20,204.50,203.208102242585001205,12441,97,2528112.00,12441,100.00,13.80,-10.55
5-March-2024,212.05,218.00,210.55,212.80,213.569506726457399103,18732,114,4000584.00,18732,100.00,7.45,0.75
4-March-2024,227.90,227.90,215.30,217.65,220.789937973811164713,7255,87,1601831.00,7255,100.00,12.60,-10.25
2-March-2024,220.25,229.95,220.25,223.35,223.384391662627241880,2063,32,460842.00,2063,100.00,9.70,3.10
1-March-2024,224.90,229.95,222.30,224.90,225.006789003159239093,14877,95,3347426.00,14877,100.00,7.65,0.00
29-February-2024,216.05,231.00,209.90,225.25,220.027431517389966143,25992,251,5718953.00,25992,100.00,21.10,9.20
28-February-2024,231.15,231.15,211.20,220.90,225.895177930859337798,63002,377,14231848.00,63002,100.00,19.95,-10.25
27-February-2024,220.15,220.15,211.25,220.15,219.325902622459262172,40687,136,8923713.00,40687,100.00,8.90,0.00
26-February-2024,208.90,209.70,206.05,209.70,209.629873168905321289,42734,110,8958323.00,42734,100.00,3.65,0.80
23-February-2024,192.95,200.05,192.50,199.75,196.143604685734673247,16817,170,3298547.00,16817,100.00,7.55,6.80
22-February-2024,189.95,193.50,185.00,190.55,188.876913580246913580,8100,89,1529903.00,8100,100.00,8.50,0.60
21-February-2024,186.00,192.00,186.00,187.30,188.750277560754965253,24319,326,4590218.00,24319,100.00,6.00,1.30
20-February-2024,178.15,187.00,177.50,184.95,181.122696606585439532,19862,224,3597459.00,19862,100.00,9.50,6.80
19-February-2024,180.00,181.50,176.10,178.15,178.037739176439467419,11341,96,2019126.00,11341,100.00,5.40,-1.85
16-February-2024,182.50,182.50,178.00,178.65,180.713759067665596384,8409,124,1519622.00,8409,100.00,4.50,-3.85
15-February-2024,182.20,182.20,179.00,180.35,180.566148740383164881,6629,121,1196973.00,6629,100.00,3.20,-1.85
