Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,4.13,4.13,3.87,4.09,4.047958236658932714,43100,161,174467.00,30707,71.25,0.26,-0.04
27-June-2024,4.20,4.20,3.88,4.04,4.006265921002547360,34153,165,136826.00,22303,65.30,0.32,-0.16
26-June-2024,4.29,4.29,3.95,4.03,4.130887859676783602,40592,188,167681.00,32386,79.78,0.34,-0.26
25-June-2024,4.16,4.20,3.90,4.14,4.085764367096531864,31948,167,130532.00,25482,79.76,0.30,-0.02
24-June-2024,4.25,4.27,3.87,4.04,4.083191419437722207,66942,265,273337.00,43810,65.44,0.40,-0.21
21-June-2024,4.10,4.20,4.00,4.07,4.113246233072668319,41944,201,172526.00,32804,78.21,0.20,-0.03
20-June-2024,4.13,4.13,3.85,4.03,4.022115603495070829,57109,194,229699.00,45443,79.57,0.28,-0.10
19-June-2024,4.09,4.09,3.84,3.94,3.942006398162578951,36573,175,144171.00,23723,64.86,0.25,-0.15
18-June-2024,4.00,4.12,3.80,4.00,3.973537345363222025,43004,277,170878.00,31345,72.89,0.32,0.00
14-June-2024,3.89,4.00,3.78,3.97,3.908890296695174743,94710,222,370211.00,89978,95.00,0.22,0.08
13-June-2024,3.80,3.82,3.69,3.81,3.767341947850226378,60518,217,227992.00,50539,83.51,0.13,0.01
12-June-2024,4.07,4.07,3.70,3.72,3.829094535869487782,42111,189,161247.00,38301,90.95,0.37,-0.35
11-June-2024,4.19,4.19,3.88,3.89,3.932928383314926514,47084,152,185178.00,45194,95.99,0.31,-0.30
10-June-2024,3.90,4.15,3.80,4.08,4.022897235526426350,71406,184,287259.00,48333,67.69,0.35,0.18
7-June-2024,4.04,4.04,3.84,3.96,3.910968334098210188,21790,102,85220.00,18762,86.10,0.20,-0.08
6-June-2024,3.85,4.04,3.84,3.98,3.891117964010979701,29509,130,114823.00,24531,83.13,0.20,0.13
5-June-2024,4.40,4.40,3.99,4.04,4.033037761387806966,36201,98,146000.00,34549,95.44,0.41,-0.36
4-June-2024,4.45,4.45,4.04,4.20,4.173123620309050772,36240,183,151234.00,24856,68.59,0.41,-0.25
3-June-2024,4.43,4.43,4.15,4.25,4.339498760156578967,64121,370,278253.00,48661,75.89,0.28,-0.18
31-May-2024,4.20,4.23,4.00,4.22,4.155475303765564458,53166,204,220930.00,50665,95.30,0.23,0.02
30-May-2024,4.23,4.24,3.90,4.03,4.049060719912737849,41255,156,167044.00,40307,97.70,0.34,-0.20
29-May-2024,4.20,4.20,3.91,4.04,4.072632505246056995,14773,81,60165.00,12790,86.58,0.29,-0.16
28-May-2024,4.24,4.24,3.91,4.09,4.140804834500755390,36405,112,150746.00,28578,78.50,0.33,-0.15
27-May-2024,4.05,4.09,3.80,4.05,4.037382256729594450,50746,124,204881.00,49363,97.27,0.29,0.00
24-May-2024,4.05,4.10,3.88,3.90,4.009021049114600735,14965,85,59995.00,14965,100.00,0.22,-0.15
23-May-2024,4.06,4.15,3.80,3.91,4.023254104386179857,40810,85,164189.00,40810,100.00,0.35,-0.15
22-May-2024,3.93,4.02,3.68,3.98,3.835831634488547787,16678,65,63974.00,16678,100.00,0.34,0.05
21-May-2024,4.13,4.13,3.78,3.85,3.886474757702878634,34565,93,134336.00,34565,100.00,0.35,-0.28
18-May-2024,3.94,4.20,3.82,3.97,4.036647173489278752,12825,57,51770.00,12825,100.00,0.38,0.03
17-May-2024,4.03,4.15,3.79,4.02,3.981143630737493553,31024,126,123511.00,31024,100.00,0.36,-0.01
16-May-2024,4.04,4.04,3.90,3.98,4.017184585466523792,50394,136,202442.00,50394,100.00,0.14,-0.06
15-May-2024,3.85,3.85,3.85,3.85,3.849906005738597011,10107,28,38911.00,10107,100.00,0.00,0.00
14-May-2024,3.67,3.67,3.67,3.67,3.669962732919254658,20125,29,73858.00,20125,100.00,0.00,0.00
13-May-2024,3.50,3.50,3.50,3.50,3.499942680270549123,8723,21,30530.00,8723,100.00,0.00,0.00
10-May-2024,3.33,3.34,3.33,3.34,3.331282383419689119,3088,23,10287.00,3088,100.00,0.01,0.01
9-May-2024,3.39,3.44,3.39,3.39,3.405773730474925694,31626,31,107711.00,31626,100.00,0.05,0.00
8-May-2024,3.38,3.38,3.38,3.38,3.379646017699115044,2260,13,7638.00,2260,100.00,0.00,0.00
7-May-2024,3.20,3.32,3.20,3.32,3.252494387627837365,16036,16,52157.00,16036,100.00,0.12,0.12
6-May-2024,3.14,3.26,3.14,3.26,3.236385132638734944,13533,21,43798.00,13533,100.00,0.12,0.12
3-May-2024,3.26,3.26,3.20,3.20,3.224917309812568908,6349,29,20475.00,6349,100.00,0.06,-0.06
2-May-2024,3.26,3.26,3.26,3.26,3.259961041260846467,5647,31,18409.00,5647,100.00,0.00,0.00
30-April-2024,3.32,3.32,3.32,3.32,3.319957761351636747,5682,23,18864.00,5682,100.00,0.00,0.00
29-April-2024,3.38,3.44,3.38,3.38,3.387052467722736013,10921,40,36990.00,10921,100.00,0.06,0.00
26-April-2024,3.43,3.43,3.37,3.38,3.390063424947145877,1892,17,6414.00,1892,100.00,0.06,-0.05
25-April-2024,3.43,3.43,3.37,3.43,3.390176156713690519,13681,30,46381.00,13681,100.00,0.06,0.00
24-April-2024,3.50,3.50,3.43,3.43,3.446938065414057063,5748,25,19813.00,5748,100.00,0.07,-0.07
23-April-2024,3.50,3.50,3.44,3.50,3.491305510968432316,14952,37,52202.00,14952,100.00,0.06,0.00
22-April-2024,3.51,3.51,3.51,3.51,3.509917212832011038,11596,32,40701.00,11596,100.00,0.00,0.00
19-April-2024,3.60,3.60,3.58,3.58,3.588736681887366818,6570,25,23578.00,6570,100.00,0.02,-0.02
18-April-2024,3.65,3.65,3.65,3.65,3.649873383979741436,7503,15,27385.00,7503,100.00,0.00,0.00
16-April-2024,3.72,3.72,3.72,3.72,3.719883889695210449,4823,23,17941.00,4823,100.00,0.00,0.00
15-April-2024,3.79,3.79,3.79,3.79,3.789821546596166556,1513,15,5734.00,1513,100.00,0.00,0.00
12-April-2024,3.86,3.86,3.86,3.86,3.859937962300167024,12573,16,48531.00,12573,100.00,0.00,0.00
10-April-2024,3.93,3.93,3.93,3.93,3.929792429792429792,3276,10,12874.00,3276,100.00,0.00,0.00
9-April-2024,4.01,4.01,4.01,4.01,4.009587727708533077,1043,16,4182.00,1043,100.00,0.00,0.00
8-April-2024,4.09,4.09,4.09,4.09,4.089940255126756014,6193,29,25329.00,6193,100.00,0.00,0.00
5-April-2024,4.17,4.17,4.17,4.17,4.169947886508396062,3454,27,14403.00,3454,100.00,0.00,0.00
4-April-2024,4.37,4.50,4.10,4.25,4.273078214165827458,23832,135,101836.00,23832,100.00,0.40,-0.12
3-April-2024,4.30,4.37,4.10,4.31,4.304303436584989983,51912,160,223445.00,51912,100.00,0.27,0.01
2-April-2024,4.43,4.43,4.14,4.17,4.273705340380671807,69246,168,295937.00,69246,100.00,0.29,-0.26
1-April-2024,4.23,4.24,3.84,4.24,4.131263232180663373,56680,161,234160.00,56680,100.00,0.40,0.01
28-March-2024,4.03,4.04,4.03,4.04,4.038994655978623914,11976,40,48371.00,11976,100.00,0.01,0.01
27-March-2024,3.85,3.85,3.85,3.85,3.849993048797441957,7193,33,27693.00,7193,100.00,0.00,0.00
26-March-2024,3.50,3.67,3.33,3.67,3.437830687830687830,27216,119,93564.00,27216,100.00,0.34,0.17
22-March-2024,3.50,3.50,3.50,3.50,3.500000000000000000,10730,24,37555.00,10730,100.00,0.00,0.00
21-March-2024,3.38,3.44,3.38,3.44,3.418898850448270172,18181,36,62159.00,18181,100.00,0.06,0.06
20-March-2024,3.38,3.38,3.38,3.38,3.379728966685488424,3542,32,11971.00,3542,100.00,0.00,0.00
19-March-2024,3.50,3.50,3.44,3.44,3.471622562674094707,5744,42,19941.00,5744,100.00,0.06,-0.06
18-March-2024,3.58,3.58,3.51,3.51,3.534633353646150721,4923,35,17401.00,4923,100.00,0.07,-0.07
15-March-2024,3.58,3.58,3.58,3.58,3.579938900203665987,5892,28,21093.00,5892,100.00,0.00,0.00
14-March-2024,3.65,3.65,3.65,3.65,3.649992533970434522,6697,39,24444.00,6697,100.00,0.00,0.00
13-March-2024,3.72,3.72,3.72,3.72,3.719964885879107098,15948,34,59326.00,15948,100.00,0.00,0.00
12-March-2024,3.79,3.79,3.79,3.79,3.789978678038379530,2814,27,10665.00,2814,100.00,0.00,0.00
11-March-2024,3.86,3.86,3.86,3.86,3.859965635738831615,8148,40,31451.00,8148,100.00,0.00,0.00
7-March-2024,3.93,3.93,3.93,3.93,3.929909560723514211,9288,51,36501.00,9288,100.00,0.00,0.00
