Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,319.05,330.00,319.00,325.25,325.443593949334791324,5487,102,1785709.00,5487,100.00,11.00,6.20
27-June-2024,328.00,328.00,316.00,318.90,319.557718916781972721,10118,181,3233285.00,10118,100.00,12.00,-9.10
26-June-2024,326.50,335.50,326.50,328.00,327.968658178256611165,2042,40,669712.00,2042,100.00,9.00,1.50
25-June-2024,327.70,334.50,327.70,330.05,329.571907475695608447,5966,115,1966226.00,5966,100.00,6.80,2.35
24-June-2024,339.00,339.00,330.65,334.35,333.655674102812803103,2062,54,687998.00,2062,100.00,8.35,-4.65
21-June-2024,331.10,343.00,331.10,339.00,337.947163274144651364,2309,43,780320.00,2309,100.00,11.90,7.90
20-June-2024,324.00,334.00,323.00,331.00,329.583333333333333333,900,29,296625.00,900,100.00,11.00,7.00
19-June-2024,331.80,331.80,322.00,323.30,324.530831099195710455,2611,86,847350.00,2611,100.00,9.80,-8.50
18-June-2024,336.10,336.10,322.15,332.10,327.924941526685094620,4703,52,1542231.00,4703,100.00,13.95,-4.00
14-June-2024,327.00,335.00,327.00,329.50,329.095041322314049586,2904,46,955692.00,2904,100.00,8.00,2.50
13-June-2024,328.05,334.65,328.00,330.75,329.743248945147679324,4740,103,1562983.00,4740,100.00,6.65,2.70
12-June-2024,331.80,339.80,327.55,331.05,332.558502906976744186,2752,53,915201.00,2752,100.00,12.25,-0.75
11-June-2024,322.00,330.00,319.65,327.55,323.054965357967667436,2165,39,699414.00,2165,100.00,10.35,5.55
10-June-2024,326.20,326.20,314.00,318.00,318.863442518827692586,11021,198,3514194.00,11021,100.00,12.20,-8.20
7-June-2024,322.55,325.00,315.00,321.25,319.931815290675486579,7861,181,2514984.00,7861,100.00,10.00,-1.30
6-June-2024,306.50,310.80,300.05,310.80,308.814580941446613088,5226,103,1613865.00,5226,100.00,10.75,4.30
5-June-2024,290.00,297.00,281.60,296.00,292.266210973582117125,5413,253,1582037.00,5413,100.00,15.40,6.00
4-June-2024,295.20,303.00,289.75,294.70,293.650674662668665667,14674,293,4309030.00,14674,100.00,13.25,-0.50
3-June-2024,321.05,322.00,305.00,305.00,307.310100701861458651,16385,394,5035276.00,16385,100.00,17.00,-16.05
