Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,404.45,404.45,404.40,404.45,404.423372945015701003,16241,65,6568240.00,16241,100.00,0.05,0.00
27-June-2024,396.55,396.55,396.55,396.55,396.549994159560798972,51366,31,20369187.00,51366,100.00,0.00,0.00
26-June-2024,388.80,388.80,374.00,388.80,388.699017564751414111,3359,20,1305640.00,3359,100.00,14.80,0.00
25-June-2024,381.20,381.20,381.20,381.20,381.199977939554378998,9066,23,3455959.00,9066,100.00,0.00,0.00
24-June-2024,359.15,373.75,359.15,373.75,373.241867273910214703,6148,32,2294691.00,6148,100.00,14.60,14.60
21-June-2024,342.05,366.45,331.55,366.45,360.114760585674713098,5054,56,1820020.00,5054,100.00,34.90,24.40
20-June-2024,348.00,349.00,332.40,349.00,348.755783385909568874,7608,51,2653334.00,7608,100.00,16.60,1.00
19-June-2024,331.00,332.40,331.00,332.40,332.375521557719054242,4314,27,1433868.00,4314,100.00,1.40,1.40
18-June-2024,316.20,316.60,316.10,316.60,316.405373751291767137,14515,53,4592624.00,14515,100.00,0.50,0.40
14-June-2024,302.00,314.95,294.00,301.55,306.518987341772151898,79,11,24215.00,79,100.00,20.95,-0.45
13-June-2024,317.60,317.60,302.50,302.50,313.353846153846153846,325,25,101840.00,325,100.00,15.10,-15.10
12-June-2024,304.40,304.40,284.00,302.50,302.351351351351351351,1295,37,391545.00,1295,100.00,20.40,-1.90
11-June-2024,283.05,290.00,283.05,289.95,283.605928509154315605,1147,30,325296.00,1147,100.00,6.95,6.90
10-June-2024,322.00,322.00,292.85,296.70,297.385641677255400254,1574,56,468085.00,1574,100.00,29.15,-25.30
7-June-2024,310.95,310.95,308.25,308.25,310.500000000000000000,12,4,3726.00,12,100.00,2.70,-2.70
6-June-2024,311.95,311.95,310.95,310.95,310.968553459119496855,159,8,49444.00,159,100.00,1.00,-1.00
5-June-2024,306.20,311.95,297.50,311.95,299.059701492537313432,268,15,80148.00,268,100.00,14.45,5.75
