Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-June-2024,123.65,123.65,123.65,123.65,123.000000000000000000,1,1,123.00,1,100.00,0.00,0.00
18-June-2024,121.23,121.23,121.23,121.23,121.000000000000000000,1,1,121.00,1,100.00,0.00,0.00
14-June-2024,118.86,118.86,118.86,118.86,118.860000000000000000,100,1,11886.00,100,100.00,0.00,0.00
7-June-2024,116.53,116.53,116.53,116.53,116.000000000000000000,1,1,116.00,1,100.00,0.00,0.00
6-June-2024,114.25,114.25,114.25,114.25,114.000000000000000000,1,1,114.00,1,100.00,0.00,0.00
5-June-2024,108.81,108.81,108.81,108.81,108.000000000000000000,1,1,108.00,1,100.00,0.00,0.00
4-June-2024,103.63,103.63,103.63,103.63,103.000000000000000000,1,1,103.00,1,100.00,0.00,0.00
3-June-2024,98.70,98.70,98.70,98.70,98.000000000000000000,1,1,98.00,1,100.00,0.00,0.00
10-May-2024,94.00,94.00,94.00,94.00,94.000000000000000000,14,1,1316.00,14,100.00,0.00,0.00
25-April-2024,92.16,92.16,92.16,92.16,92.000000000000000000,1,1,92.00,1,100.00,0.00,0.00
12-April-2024,90.36,90.36,90.36,90.36,90.000000000000000000,1,1,90.00,1,100.00,0.00,0.00
8-April-2024,86.06,86.06,86.06,86.06,86.000000000000000000,16,1,1376.00,16,100.00,0.00,0.00
5-April-2024,81.97,81.97,81.97,81.97,81.000000000000000000,1,1,81.00,1,100.00,0.00,0.00
4-April-2024,78.07,78.07,78.07,78.07,78.000000000000000000,1,1,78.00,1,100.00,0.00,0.00
2-April-2024,74.36,74.36,74.36,74.36,74.000000000000000000,1,1,74.00,1,100.00,0.00,0.00
1-April-2024,67.45,70.82,67.45,70.82,69.000000000000000000,2,2,138.00,2,100.00,3.37,3.37
28-March-2024,67.45,67.45,67.45,67.45,67.000000000000000000,1,1,67.00,1,100.00,0.00,0.00
26-March-2024,64.24,64.24,64.24,64.24,64.000000000000000000,1,1,64.00,1,100.00,0.00,0.00
21-March-2024,61.19,61.19,61.19,61.19,61.160000000000000000,25,3,1529.00,25,100.00,0.00,0.00
19-January-2024,58.28,58.28,58.28,58.28,58.200000000000000000,10,1,582.00,10,100.00,0.00,0.00
18-January-2024,55.51,55.51,55.51,55.51,55.500000000000000000,10,1,555.00,10,100.00,0.00,0.00
17-January-2024,52.87,52.87,52.87,52.87,52.800000000000000000,10,1,528.00,10,100.00,0.00,0.00
16-January-2024,50.36,50.36,50.36,50.36,50.300000000000000000,10,2,503.00,10,100.00,0.00,0.00
15-January-2024,47.97,47.97,47.97,47.97,47.666666666666666666,3,1,143.00,3,100.00,0.00,0.00
11-January-2024,45.69,45.69,45.69,45.69,45.500000000000000000,2,1,91.00,2,100.00,0.00,0.00
10-January-2024,43.52,43.52,43.52,43.52,43.500000000000000000,4,1,174.00,4,100.00,0.00,0.00
8-January-2024,41.45,41.45,41.45,41.45,41.000000000000000000,1,1,41.00,1,100.00,0.00,0.00
5-May-2023,39.48,39.48,39.48,39.48,39.480000000000000000,100,2,3948.00,100,100.00,0.00,0.00
30-January-2023,37.60,37.60,37.60,37.60,37.600000000000000000,100,1,3760.00,100,100.00,0.00,0.00
24-January-2023,35.85,35.85,35.85,35.85,35.850000000000000000,100,1,3585.00,100,100.00,0.00,0.00
20-January-2023,34.15,34.15,34.15,34.15,34.140000000000000000,50,1,1707.00,50,100.00,0.00,0.00
11-January-2023,32.55,32.55,32.55,32.55,32.540000000000000000,50,1,1627.00,50,100.00,0.00,0.00
5-January-2023,31.00,31.00,31.00,31.00,31.000000000000000000,50,1,1550.00,50,100.00,0.00,0.00
