Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,486.80,486.80,486.80,486.80,486.000000000000000000,1,1,486.00,1,100.00,0.00,0.00
27-June-2024,509.95,509.95,469.05,479.00,488.429733727810650887,1352,22,660357.00,1352,100.00,40.90,-30.95
26-June-2024,469.90,493.50,458.00,493.10,490.081947199755837021,6553,116,3211507.00,6553,100.00,35.50,23.20
25-June-2024,471.95,471.95,455.65,470.00,467.383280757097791798,634,21,296321.00,634,100.00,16.30,-1.95
24-June-2024,451.15,460.00,445.25,460.00,453.315508021390374331,187,16,84770.00,187,100.00,14.75,8.85
21-June-2024,440.00,479.00,440.00,460.35,467.473684210526315789,133,16,62174.00,133,100.00,39.00,20.35
20-June-2024,474.00,474.00,435.05,460.00,449.083333333333333333,12,5,5389.00,12,100.00,38.95,-14.00
18-June-2024,443.15,472.00,443.15,455.00,453.807909604519774011,708,30,321296.00,708,100.00,28.85,11.85
14-June-2024,448.00,459.00,448.00,452.15,457.550847457627118644,708,11,323946.00,708,100.00,11.00,4.15
13-June-2024,428.00,444.00,411.00,439.00,434.555379746835443037,632,34,274639.00,632,100.00,33.00,11.00
12-June-2024,430.80,430.80,410.05,429.95,428.733333333333333333,15,5,6431.00,15,100.00,20.75,-0.85
11-June-2024,419.00,425.00,417.30,422.35,421.104761904761904761,105,10,44216.00,105,100.00,7.70,3.35
10-June-2024,404.00,423.95,399.00,420.00,418.480295566502463054,1218,31,509709.00,1218,100.00,24.95,16.00
7-June-2024,404.00,404.00,400.00,403.90,403.173010380622837370,289,8,116517.00,289,100.00,4.00,-0.10
6-June-2024,410.85,410.85,404.00,404.00,407.476190476190476190,21,4,8557.00,21,100.00,6.85,-6.85
5-June-2024,410.00,410.00,383.80,402.75,390.758349705304518664,509,31,198896.00,509,100.00,26.20,-7.25
4-June-2024,417.00,417.00,395.30,404.00,402.237789203084832904,778,17,312941.00,778,100.00,21.70,-13.00
