Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
2-November-2022,1057.95,1060.00,1042.05,1059.75,1057.238344010390065229,68527,2916,72449372.00,55086,80.39,17.95,1.80
1-November-2022,1054.15,1078.65,1051.00,1059.70,1060.488932873621929936,46986,1980,49828133.00,38776,82.53,27.65,5.55
31-October-2022,1049.95,1065.00,1020.25,1047.20,1040.056962171128415426,86812,1542,90289425.00,71266,82.09,44.75,-2.75
28-October-2022,1039.00,1053.50,1021.00,1036.00,1033.260476169711769066,45866,1655,47391525.00,34022,74.18,32.50,-3.00
27-October-2022,1078.00,1078.00,1005.00,1037.55,1030.934714856611456003,79574,2598,82035599.00,53233,66.90,73.00,-40.45
25-October-2022,1067.05,1067.05,1040.05,1047.45,1058.520163659709678121,45949,2399,48637943.00,27902,60.72,27.00,-19.60
24-October-2022,1077.85,1077.85,1062.00,1067.00,1067.709686357087443200,18046,889,19267889.00,,,15.85,-10.85
21-October-2022,1061.00,1085.00,1052.00,1057.00,1067.725490911745382874,27398,1431,29253543.00,18428,67.26,33.00,-4.00
20-October-2022,1084.90,1088.60,1062.10,1070.05,1070.891883446605733927,25602,2717,27416974.00,18985,74.15,26.50,-14.85
19-October-2022,1090.00,1099.00,1069.85,1082.85,1089.233066813711975002,10881,711,11851945.00,7124,65.47,29.15,-7.15
18-October-2022,1087.00,1099.00,1056.00,1091.65,1088.680807221822463531,30574,2508,33285327.00,19778,64.69,43.00,4.65
17-October-2022,1090.00,1099.00,1056.10,1080.30,1084.734250628791241307,67590,3008,73317188.00,41978,62.11,42.90,-9.70
14-October-2022,1064.95,1088.90,1056.65,1076.50,1076.570725222785682635,40622,2755,43732456.00,28001,68.93,32.25,11.55
13-October-2022,1039.90,1059.80,1031.25,1045.10,1042.037360071423665957,29122,2852,30346212.00,21886,75.15,28.55,5.20
12-October-2022,1061.00,1073.80,1020.00,1034.70,1039.136807817589576547,43901,2476,45619145.00,26964,61.42,53.80,-26.30
11-October-2022,1084.00,1085.60,1044.05,1052.35,1057.306263725771030268,62838,3429,66439011.00,41093,65.40,41.55,-31.65
10-October-2022,1072.35,1089.90,1061.25,1072.70,1078.145886889460154241,48236,3712,52005445.00,34025,70.54,28.65,0.35
7-October-2022,1103.95,1107.00,1069.30,1099.55,1091.853330697766356987,101180,3033,110473720.00,76063,75.18,37.70,-4.40
6-October-2022,1087.80,1114.80,1081.05,1095.35,1101.453293977159964343,118914,3208,130978217.00,73242,61.59,33.75,7.55
4-October-2022,1039.00,1086.00,1030.00,1073.40,1062.158816871651701501,132530,3798,140767908.00,98949,74.66,56.00,34.40
3-October-2022,1024.05,1037.90,1017.95,1029.20,1026.641419566671395853,49339,2080,50653461.00,29961,60.72,19.95,5.15
30-September-2022,996.30,1021.00,990.55,1006.05,1011.410399065869908647,29118,2287,29450248.00,18753,64.40,30.45,9.75
29-September-2022,1008.00,1018.75,982.55,996.05,1000.970864975880021015,20937,2257,20957327.00,14034,67.03,36.20,-11.95
28-September-2022,1000.00,1024.40,990.00,998.35,1010.571518750123291184,50693,2545,51228902.00,36439,71.88,34.40,-1.65
27-September-2022,1001.00,1027.90,1001.00,1020.20,1014.988183099759515714,48236,2096,48958970.00,33230,68.89,26.90,19.20
26-September-2022,1030.00,1030.00,982.00,1003.95,1004.285570131180625630,72343,3296,72653031.00,,,48.00,-26.05
23-September-2022,1039.00,1049.00,1030.00,1039.95,1042.402030656089902495,96816,2912,100921195.00,67836,70.07,19.00,0.95
22-September-2022,1024.95,1044.00,1005.00,1036.00,1030.708049320265570660,79075,2927,81503239.00,61783,78.13,39.00,11.05
21-September-2022,1040.00,1040.00,952.55,1017.15,1020.344476473870187837,21508,1288,21945569.00,15022,69.84,87.45,-22.85
20-September-2022,1025.00,1044.80,1025.00,1036.45,1037.712122508341175464,46756,2230,48519268.00,30977,66.25,19.80,11.45
19-September-2022,1043.00,1043.00,1011.00,1031.95,1027.910677893381958597,37292,1966,38332845.00,21266,57.03,32.00,-11.05
16-September-2022,1026.00,1048.00,1005.50,1033.65,1037.675901855575048982,156178,3675,162062147.00,122378,78.36,42.50,7.65
15-September-2022,1029.85,1045.00,1009.00,1027.95,1021.188700470114170584,59560,3934,60821999.00,44726,75.09,36.00,-1.90
14-September-2022,981.00,1028.00,981.00,1018.25,1007.764163608699543542,44692,1907,45038996.00,31364,70.18,47.00,37.25
13-September-2022,981.00,1004.10,976.10,999.20,991.703249207245558403,46042,3171,45660001.00,34045,73.94,28.00,18.20
12-September-2022,985.25,990.00,968.00,979.15,980.134884794145762600,30337,2783,29734352.00,20365,67.13,22.00,-6.10
9-September-2022,1002.60,1010.00,974.85,983.80,993.384429400386847195,37224,2652,36977742.00,,,35.15,-18.80
8-September-2022,1010.00,1022.00,998.00,1002.60,1007.164016515856979706,22766,4384,22929096.00,13866,60.91,24.00,-7.40
7-September-2022,1010.00,1029.00,1005.00,1010.40,1017.952403736140292484,48071,2411,48933990.00,28166,58.59,24.00,0.40
6-September-2022,1022.00,1037.95,1005.25,1019.30,1021.157215794905219705,36822,3267,37601051.00,28141,76.42,32.70,-2.70
5-September-2022,1018.00,1029.90,1000.35,1014.10,1018.904604502796911839,43262,1865,44079851.00,35408,81.85,29.55,-3.90
2-September-2022,1009.85,1023.00,995.00,1007.75,1010.474000316105579263,56943,4297,57539421.00,,,28.00,-2.10
1-September-2022,940.00,1009.15,936.00,986.95,985.694113021376982882,213641,5898,210584676.00,158905,74.38,73.15,46.95
30-August-2022,949.85,955.00,918.30,934.80,937.252549090799068106,66102,4561,61954268.00,48764,73.77,36.70,-15.05
29-August-2022,910.20,959.75,910.20,938.25,947.010610079575596816,36192,2460,34274208.00,23228,64.18,49.55,28.05
26-August-2022,1004.00,1017.60,954.20,958.35,972.958743265401733427,68304,4740,66456974.00,45380,66.44,63.40,-45.65
25-August-2022,1026.00,1032.50,1000.00,1003.65,1012.854790956396913691,22292,1671,22578559.00,15436,69.24,32.50,-22.35
24-August-2022,1010.00,1027.00,1001.50,1022.85,1013.703944358012263201,21854,2178,22153486.00,14831,67.86,25.50,12.85
23-August-2022,982.10,1012.00,982.10,1004.70,993.955417863079945594,33085,3245,32885015.00,21251,64.23,29.90,22.60
22-August-2022,1010.00,1019.80,979.00,984.90,1001.403157624308101922,42817,3307,42877079.00,24746,57.79,40.80,-25.10
19-August-2022,1021.00,1043.95,1010.00,1020.50,1030.775449101796407185,33066,2680,34083621.00,20401,61.70,33.95,-0.50
18-August-2022,1039.00,1057.90,1016.35,1021.70,1028.494681321271768276,33937,3064,34904024.00,,,41.55,-17.30
17-August-2022,1062.40,1064.00,1015.70,1023.65,1041.196770685183635907,47812,2436,49781700.00,37597,78.64,48.30,-38.75
16-August-2022,1042.00,1065.00,1040.00,1052.50,1053.030017163248422586,80987,2983,85281742.00,67220,83.00,25.00,10.50
12-August-2022,1005.00,1049.25,1001.05,1041.95,1031.149042281365984669,268085,5249,276435591.00,211117,78.75,48.20,36.95
11-August-2022,995.00,1009.90,974.00,1002.95,997.482505549058450082,83798,2384,83587039.00,62177,74.20,35.90,7.95
