Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,110.10,111.25,109.90,110.35,110.745863495346432264,3868,160,428365.00,2724,70.42,1.35,0.25
27-June-2024,111.30,111.30,109.35,109.85,110.138228055783429040,2438,144,268517.00,1713,70.26,1.95,-1.45
26-June-2024,112.80,115.95,111.20,111.40,112.443751499160470136,8338,323,937556.00,6335,75.98,4.75,-1.40
25-June-2024,111.90,113.65,111.90,112.55,112.773320206743785380,4063,142,458198.00,3521,86.66,1.75,0.65
24-June-2024,111.35,112.90,111.00,112.55,112.002109386771131535,6637,216,743358.00,4656,70.15,1.90,1.20
21-June-2024,112.05,112.50,110.85,111.60,111.587252020573108008,5444,203,607481.00,3865,71.00,1.65,-0.45
20-June-2024,112.75,113.70,111.45,112.00,112.294858699353081375,8811,273,989430.00,7595,86.20,2.25,-0.75
19-June-2024,113.25,113.25,110.95,111.60,111.879409878127004490,1559,86,174420.00,927,59.46,2.30,-1.65
18-June-2024,112.85,114.75,112.45,113.10,113.440889188278881778,8907,298,1010418.00,6740,75.67,2.30,0.25
14-June-2024,110.10,114.40,109.35,113.05,112.283331638360622393,19666,703,2208164.00,11788,59.94,5.05,2.95
13-June-2024,112.80,112.80,109.45,110.00,111.026511134676564156,2829,105,314094.00,2382,84.20,3.35,-2.80
12-June-2024,108.85,111.25,108.85,110.30,110.377648839556004036,7928,322,875074.00,6216,78.41,2.40,1.45
11-June-2024,106.25,111.00,106.25,109.90,110.248770203794799718,1423,86,156884.00,966,67.88,4.75,3.65
10-June-2024,108.75,110.35,107.20,108.25,109.129861111111111111,4320,195,471441.00,3128,72.41,3.15,-0.50
7-June-2024,110.50,110.50,105.10,106.85,106.702813138456702813,6363,224,678950.00,5564,87.44,5.40,-3.65
6-June-2024,108.35,108.35,106.00,106.35,107.325745504211245162,4393,190,471482.00,2463,56.07,2.35,-2.00
