Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,390.70,398.35,382.90,394.95,391.530482237275178901,47093,1776,18438345.00,16209,34.42,15.45,4.25
27-June-2024,391.35,397.00,381.15,389.50,390.032691175508602080,183444,6678,71549157.00,101772,55.48,15.85,-1.85
26-June-2024,402.55,404.85,391.35,393.45,398.205385683381227600,61942,2650,24665638.00,30311,48.93,13.50,-9.10
25-June-2024,398.95,404.75,392.75,400.40,399.642714202148948616,227367,8356,90865565.00,137941,60.67,12.00,1.45
24-June-2024,394.65,397.50,382.35,392.40,389.051166208400493031,210940,7628,82066453.00,135615,64.29,15.15,-2.25
21-June-2024,409.95,418.45,385.70,394.70,400.261433736500571186,424555,14363,169932993.00,236143,55.62,32.75,-15.25
20-June-2024,390.80,402.20,390.75,402.20,401.048705651958629821,718972,8848,288342790.00,483711,67.28,11.45,11.40
19-June-2024,366.50,383.30,365.60,383.05,379.600736252093862299,558776,11604,212111781.00,375132,67.13,17.70,16.55
18-June-2024,361.80,367.25,361.00,365.05,364.093071332665544212,46921,1396,17083611.00,29056,61.93,6.25,3.25
14-June-2024,361.25,371.80,359.10,361.80,364.010275971819046933,125049,4800,45519121.00,85378,68.28,12.70,0.55
13-June-2024,364.90,365.50,356.10,360.85,361.449108703250611674,28610,1213,10341059.00,14665,51.26,9.40,-4.05
12-June-2024,354.05,369.20,354.05,362.00,362.949093913945846224,156111,5755,56660346.00,110354,70.69,15.15,7.95
11-June-2024,362.45,371.15,353.05,353.80,359.192079449588869735,65551,1923,23545400.00,26684,40.71,18.10,-8.65
10-June-2024,345.25,359.00,345.25,358.90,357.692384652365422345,76963,2081,27529079.00,48155,62.57,13.75,13.65
7-June-2024,343.95,343.95,336.05,341.95,340.068132150662038822,93348,3364,31744680.00,54543,58.43,7.90,-2.00
6-June-2024,333.40,340.65,328.45,338.05,336.902699836507445539,113155,4462,38122225.00,62627,55.35,12.20,4.65
5-June-2024,310.95,331.00,307.30,324.45,316.140889613132959140,82845,3040,26190692.00,45607,55.05,23.70,13.50
4-June-2024,337.05,340.45,323.45,323.45,328.688523903297439979,71601,2129,23534427.00,50067,69.92,17.00,-13.60
3-June-2024,345.35,348.40,337.15,340.45,340.262999178245365379,132643,5879,45133505.00,94950,71.58,11.25,-4.90
31-May-2024,332.50,340.50,331.40,333.05,335.715487066273547225,68851,3239,23114347.00,41971,60.96,9.10,0.55
30-May-2024,344.95,344.95,328.00,331.10,336.315704919456384872,621837,4172,209133549.00,588323,94.61,16.95,-13.85
29-May-2024,339.95,346.95,337.35,341.30,343.781369166515344107,22028,1005,7572816.00,11294,51.27,9.60,1.35
28-May-2024,343.10,349.85,336.20,339.55,341.001871109351948472,27791,1317,9476783.00,14387,51.77,13.65,-3.55
27-May-2024,350.90,355.00,345.20,346.15,348.224483441481610641,80291,3163,27959292.00,49046,61.09,9.80,-4.75
24-May-2024,350.80,359.95,347.30,350.90,352.693488477865372953,26384,1253,9305465.00,15757,59.72,12.65,0.10
23-May-2024,364.60,367.15,354.00,355.10,361.452201286977454747,21601,996,7807729.00,16180,74.90,13.15,-9.50
22-May-2024,367.40,370.35,359.75,362.00,366.115328941537916162,33851,1253,12393370.00,18180,53.71,10.60,-5.40
21-May-2024,354.00,366.00,346.55,363.50,355.032215551325230634,143409,7097,50914815.00,98195,68.47,19.45,9.50
18-May-2024,349.15,358.00,348.00,354.30,354.381507461660133415,29082,1512,10306123.00,21255,73.09,10.00,5.15
17-May-2024,353.45,353.45,346.65,349.20,349.162945081472540736,46396,2165,16199764.00,27197,58.62,6.80,-4.25
16-May-2024,357.05,358.25,347.20,348.85,350.298400711601648301,55087,2259,19296888.00,31279,56.78,11.05,-8.20
15-May-2024,355.70,359.70,353.15,355.70,356.220518358531317494,18520,883,6597204.00,11568,62.46,6.55,0.00
14-May-2024,344.90,355.10,339.90,350.75,347.536074710046693779,19917,1034,6921876.00,9118,45.78,15.20,5.85
13-May-2024,346.50,349.75,329.20,339.45,336.513485141326635729,101927,4583,34299810.00,68273,66.98,20.55,-7.05
10-May-2024,353.45,353.45,339.65,346.50,344.852693342744959632,22667,1191,7816776.00,10500,46.32,13.80,-6.95
9-May-2024,356.55,359.20,339.55,346.50,346.548427412913350310,106417,4878,36878644.00,74908,70.39,19.65,-10.05
8-May-2024,368.95,368.95,355.60,357.40,360.739697224558452481,21402,1038,7720551.00,12708,59.38,13.35,-11.55
7-May-2024,347.85,369.00,344.55,366.30,353.802083894243713316,148568,6560,52563668.00,99852,67.21,24.45,18.45
6-May-2024,375.55,378.20,356.50,357.50,361.273868906277390874,62749,3307,22669574.00,45588,72.65,21.70,-18.05
3-May-2024,375.00,380.00,369.50,375.25,374.998502453569375175,149578,5078,56091526.00,103231,69.01,10.50,0.25
2-May-2024,378.40,380.40,372.00,374.15,374.524268074088826926,100420,4102,37609727.00,68912,68.62,8.40,-4.25
30-April-2024,382.55,383.00,370.00,375.10,376.002462781559577176,72276,2246,27175954.00,36627,50.68,13.00,-7.45
29-April-2024,378.95,382.60,366.25,377.90,377.200236467180325930,253735,10454,95708902.00,177788,70.07,16.35,-1.05
26-April-2024,383.35,385.10,370.00,372.15,379.396660781156017772,103078,1675,39107449.00,103078,100.00,15.10,-11.20
25-April-2024,363.00,373.00,363.00,366.80,366.385379410893682939,43897,1181,16083219.00,43897,100.00,10.00,3.80
24-April-2024,370.05,384.00,352.95,362.65,373.843660869449861370,75381,1398,28180709.00,75381,100.00,31.05,-7.40
23-April-2024,355.00,367.65,352.00,367.65,361.519674823452126786,60890,891,22012933.00,60890,100.00,15.65,12.65
22-April-2024,339.80,350.50,328.00,350.15,343.418675068537992552,146634,2085,50356854.00,146634,100.00,22.50,10.35
19-April-2024,318.05,337.35,312.00,333.85,329.904646311860354481,81979,2830,27045253.00,47474,57.91,25.35,15.80
18-April-2024,314.35,324.60,312.45,321.30,322.932326488013015317,162885,3803,52600832.00,111237,68.29,12.15,6.95
16-April-2024,301.05,314.90,301.05,309.15,308.809823640868678035,34305,1706,10593721.00,21372,62.30,13.85,8.10
15-April-2024,302.25,316.00,301.85,309.45,307.835360268504837232,149569,6341,46042627.00,109061,72.92,14.15,7.20
12-April-2024,321.65,327.95,317.00,317.70,320.616760772659732540,16825,596,5394377.00,16825,100.00,10.95,-3.95
10-April-2024,333.15,333.15,316.40,321.65,326.191052655531789013,21973,526,7167396.00,21973,100.00,16.75,-11.50
9-April-2024,326.50,335.00,325.60,330.55,330.613775065387968613,16058,400,5308996.00,16058,100.00,9.40,4.05
8-April-2024,338.65,339.50,325.60,328.15,330.505623938879456706,18848,543,6229370.00,18848,100.00,13.90,-10.50
5-April-2024,334.05,345.00,325.05,333.60,334.182720074522589659,21470,454,7174903.00,21470,100.00,19.95,-0.45
4-April-2024,337.50,348.00,331.00,334.00,336.569397710303633648,50225,1356,16904198.00,50225,100.00,17.00,-3.50
3-April-2024,324.00,338.85,317.00,337.35,331.100205198358413132,43860,932,14522055.00,43860,100.00,21.85,13.35
2-April-2024,316.00,324.50,308.25,322.75,316.933952649733458764,25512,581,8085619.00,25512,100.00,16.25,6.75
1-April-2024,291.55,316.70,291.55,315.45,309.101670990386082710,26212,695,8102173.00,26212,100.00,25.15,23.90
28-March-2024,308.95,309.80,300.75,301.65,305.286887310462948969,79404,1592,24241000.00,79404,100.00,9.05,-7.30
27-March-2024,311.70,316.00,295.10,308.95,308.082283452968960201,203674,1896,62748351.00,203674,100.00,20.90,-2.75
26-March-2024,318.20,318.20,305.20,310.45,310.711929277875626608,29524,517,9173459.00,29524,100.00,13.00,-7.75
22-March-2024,316.05,322.40,312.50,314.10,315.263897286339225379,28117,1012,8864275.00,28117,100.00,9.90,-1.95
21-March-2024,319.50,329.00,315.10,315.60,319.636081101080361107,20271,454,6479343.00,20271,100.00,13.90,-3.90
20-March-2024,318.55,328.00,305.60,318.20,317.439317815164784512,21695,513,6886846.00,21695,100.00,22.40,-0.35
19-March-2024,319.95,325.00,311.45,318.55,316.218866044742324064,22082,367,6982745.00,22082,100.00,13.55,-1.40
18-March-2024,317.10,331.00,317.00,319.30,321.347341219178292904,65011,1639,20891112.00,65011,100.00,14.00,2.20
15-March-2024,308.80,316.55,300.00,315.25,310.666443666537015428,192825,2763,59904257.00,192825,100.00,16.55,6.45
14-March-2024,272.80,301.50,272.80,301.50,284.434012663946475823,278902,4673,79329215.00,278902,100.00,28.70,28.70
13-March-2024,296.25,296.25,287.15,287.15,288.798021880962895686,120013,3140,34659517.00,120013,100.00,9.10,-9.10
12-March-2024,304.90,310.00,302.25,302.25,302.554048961771355804,153916,3076,46567909.00,153916,100.00,7.75,-2.65
