Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,215.00,229.20,214.00,215.15,216.212500000000000000,67200,53,14529480.00,7200,10.71,15.20,0.15
27-June-2024,215.00,229.00,202.25,205.65,214.338157894736842105,91200,71,19547640.00,25200,27.63,26.75,-9.35
26-June-2024,190.00,211.50,190.00,205.20,198.264285714285714285,84000,70,16654200.00,19200,22.86,21.50,15.20
25-June-2024,181.65,189.00,180.00,188.10,184.906923076923076923,78000,48,14422740.00,38400,49.23,9.00,6.45
24-June-2024,170.00,185.00,167.00,180.30,177.259090909090909090,26400,22,4679640.00,6000,22.73,18.00,10.30
21-June-2024,160.00,180.00,160.00,175.00,170.348214285714285714,33600,28,5723700.00,21600,64.29,20.00,15.00
20-June-2024,160.00,161.50,158.00,160.50,159.271428571428571428,33600,20,5351520.00,18000,53.57,3.50,0.50
19-June-2024,159.05,161.20,158.00,158.00,159.557692307692307692,15600,13,2489100.00,4800,30.77,3.20,-1.05
18-June-2024,156.50,159.00,154.00,158.20,156.900000000000000000,24000,20,3765600.00,8400,35.00,5.00,1.70
14-June-2024,150.50,152.80,150.00,151.20,151.393181818181818181,26400,22,3996780.00,4800,18.18,2.80,0.70
13-June-2024,158.50,158.90,146.00,149.95,151.748913043478260869,55200,36,8376540.00,24000,43.48,12.90,-8.55
12-June-2024,158.10,159.50,157.25,157.65,158.202631578947368421,22800,19,3607020.00,8400,36.84,2.25,-0.45
11-June-2024,155.00,159.90,154.00,158.00,156.642592592592592592,32400,27,5075220.00,13200,40.74,5.90,3.00
10-June-2024,160.00,161.00,152.25,152.25,159.100000000000000000,24000,20,3818400.00,10800,45.00,8.75,-7.75
7-June-2024,154.50,160.35,154.50,157.00,157.286111111111111111,21600,18,3397380.00,10800,50.00,5.85,2.50
6-June-2024,145.00,157.00,145.00,153.20,150.929411764705882352,20400,17,3078960.00,4800,23.53,12.00,8.20
5-June-2024,141.50,144.20,140.00,142.40,142.050000000000000000,13200,11,1875060.00,1200,9.09,4.20,0.90
4-June-2024,150.70,151.50,140.00,140.00,148.657142857142857142,16800,14,2497440.00,4800,28.57,11.50,-10.70
3-June-2024,153.50,154.20,150.00,150.50,151.682142857142857142,16800,14,2548260.00,1200,7.14,4.20,-3.00
31-May-2024,147.50,152.25,145.00,150.00,149.480769230769230769,15600,13,2331900.00,2400,15.38,7.25,2.50
30-May-2024,156.00,156.50,145.05,145.05,153.473333333333333333,18000,15,2762520.00,2400,13.33,11.45,-10.95
29-May-2024,160.00,161.35,153.00,153.00,157.829545454545454545,26400,22,4166700.00,4800,18.18,8.35,-7.00
28-May-2024,162.50,164.90,161.00,162.00,162.400000000000000000,25200,21,4092480.00,3600,14.29,3.90,-0.50
27-May-2024,162.00,166.95,162.00,165.40,164.744736842105263157,45600,32,7512360.00,19200,42.11,4.95,3.40
24-May-2024,159.95,161.90,155.00,158.50,158.615217391304347826,27600,23,4377780.00,10800,39.13,6.90,-1.45
23-May-2024,153.30,160.00,153.30,158.80,156.897222222222222222,43200,35,6777960.00,19200,44.44,6.70,5.50
22-May-2024,147.00,154.00,147.00,152.00,151.595833333333333333,28800,23,4365960.00,12000,41.67,7.00,5.00
21-May-2024,146.15,152.05,146.00,146.00,149.784375000000000000,19200,16,2875860.00,8400,43.75,6.05,-0.15
18-May-2024,158.90,158.90,152.00,152.00,156.600000000000000000,3600,3,563760.00,3600,100.00,6.90,-6.90
17-May-2024,155.00,160.00,154.00,156.00,155.819642857142857142,33600,28,5235540.00,10800,32.14,6.00,1.00
16-May-2024,138.00,164.00,136.65,158.30,154.606465517241379310,139200,113,21521220.00,56400,40.52,27.35,20.30
15-May-2024,135.00,139.35,134.90,138.00,136.164583333333333333,28800,24,3921540.00,6000,20.83,4.45,3.00
14-May-2024,136.45,136.45,130.05,135.00,134.270000000000000000,18000,15,2416860.00,2400,13.33,6.40,-1.45
13-May-2024,132.20,133.00,127.15,130.65,131.389285714285714285,16800,14,2207340.00,1200,7.14,5.85,-1.55
10-May-2024,132.80,136.50,125.60,129.00,131.638095238095238095,25200,21,3317280.00,2400,9.52,10.90,-3.80
9-May-2024,138.50,138.90,131.10,131.10,135.960000000000000000,24000,20,3263040.00,2400,10.00,7.80,-7.40
