Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,675.00,678.95,662.50,664.85,668.109471354029410214,18973,1713,12676041.00,10339,54.49,16.45,-10.15
27-June-2024,692.00,700.60,665.00,666.55,686.211235310977357408,10467,1083,7182573.00,6546,62.54,35.60,-25.45
26-June-2024,735.00,735.00,686.60,688.35,694.144012581442372500,4451,479,3089635.00,2379,53.45,48.40,-46.65
25-June-2024,707.05,734.40,695.50,700.30,711.709757754131763640,8834,1147,6287244.00,4813,54.48,38.90,-6.75
24-June-2024,716.55,728.00,702.40,705.15,715.540099502487562189,10050,1023,7191178.00,6631,65.98,25.60,-11.40
21-June-2024,690.20,743.00,690.20,718.30,722.640133642038627238,34121,1859,24657204.00,19222,56.33,52.80,28.10
20-June-2024,709.85,715.35,691.50,704.05,703.260487314745038934,3981,426,2799680.00,1814,45.57,23.85,-5.80
19-June-2024,681.95,710.05,670.95,695.90,695.819602272727272727,9856,498,6857998.00,5878,59.64,39.10,13.95
18-June-2024,709.75,709.75,679.35,681.95,687.886493888522594715,19717,981,13563058.00,12253,62.14,30.40,-27.80
14-June-2024,719.75,721.10,681.60,707.15,701.320423230289391606,25329,1682,17763745.00,11985,47.32,39.50,-12.60
13-June-2024,725.00,727.65,686.25,710.80,706.706857524386470597,61407,4340,43396748.00,17528,28.54,41.40,-14.20
12-June-2024,649.00,732.90,625.00,712.15,693.790038923434755779,84268,7178,58464299.00,18837,22.35,107.90,63.15
11-June-2024,649.60,649.60,607.25,621.75,627.477362704293980306,19702,1908,12362559.00,9412,47.77,42.35,-27.85
10-June-2024,646.95,675.15,640.00,642.75,658.549883030698473829,62837,5107,41381299.00,27959,44.49,35.15,-4.20
7-June-2024,570.00,649.95,561.90,643.20,618.155259378027190433,89811,6481,55517142.00,48289,53.77,88.05,73.20
6-June-2024,565.00,572.05,551.70,561.00,561.715102974828375286,6992,594,3927512.00,3208,45.88,20.35,-4.00
5-June-2024,530.00,561.95,510.50,551.50,539.766167848079110877,11427,1243,6167908.00,4706,41.18,51.45,21.50
4-June-2024,560.00,567.90,489.10,527.50,530.105487026797107613,11755,1198,6231390.00,5503,46.81,78.80,-32.50
3-June-2024,582.00,582.00,547.85,556.75,556.175832342449464922,13456,1281,7483902.00,8779,65.24,34.15,-25.25
31-May-2024,540.00,554.35,538.00,545.55,544.571453422631990954,11497,1391,6260938.00,5406,47.02,16.35,5.55
30-May-2024,550.65,559.30,538.85,544.10,547.132683340398473929,7077,858,3872058.00,4328,61.16,20.45,-6.55
29-May-2024,545.00,557.95,545.00,555.05,552.987894233832430710,9417,597,5207487.00,5582,59.28,12.95,10.05
28-May-2024,567.40,567.40,550.00,555.80,558.072273222343239458,12854,992,7173461.00,6468,50.32,17.40,-11.60
27-May-2024,586.00,586.00,556.15,567.40,564.325498065070947398,6977,674,3937299.00,2891,41.44,29.85,-18.60
24-May-2024,570.05,577.10,567.40,571.90,572.258245177349097697,3214,342,1839238.00,989,30.77,9.70,1.85
23-May-2024,583.60,583.60,568.00,570.95,572.961494312845664197,9583,984,5490690.00,4447,46.40,15.60,-12.65
22-May-2024,589.75,589.75,568.55,572.15,575.792936201964929735,16082,1188,9259902.00,8584,53.38,21.20,-17.60
21-May-2024,597.60,601.00,577.65,581.50,589.909793041391721655,13336,1059,7867037.00,7628,57.20,23.35,-16.10
18-May-2024,600.95,610.00,583.80,597.65,592.665113182423435419,1502,171,890183.00,555,36.95,26.20,-3.30
17-May-2024,593.00,604.10,586.00,587.65,594.417958684543826702,22897,1573,13610388.00,10401,45.43,18.10,-5.35
16-May-2024,614.90,620.00,583.50,591.35,599.248922945374420363,30407,1780,18221362.00,10774,35.43,36.50,-23.55
15-May-2024,546.15,637.00,546.15,605.85,617.560687144148767196,122769,8826,75817308.00,26851,21.87,90.85,59.70
14-May-2024,546.65,559.50,536.40,557.30,550.137857767779027621,16002,1390,8803306.00,9843,61.51,23.10,10.65
13-May-2024,523.75,539.00,510.00,537.05,524.668271334792122538,15995,1496,8392069.00,9083,56.79,29.00,13.30
10-May-2024,510.90,517.45,505.00,511.20,510.891845656719254894,5261,696,2687802.00,2804,53.30,12.45,0.30
9-May-2024,545.55,545.55,504.00,510.85,518.742795830778663396,3262,469,1692139.00,1568,48.07,41.55,-34.70
8-May-2024,517.00,540.00,517.00,535.10,529.301657172449508026,3862,382,2044163.00,1266,32.78,23.00,18.10
7-May-2024,525.00,533.55,517.00,518.35,521.983980144404332129,4432,371,2313433.00,2253,50.83,16.55,-6.65
6-May-2024,547.00,554.85,525.00,527.15,535.784847588043799940,13516,1024,7241668.00,7361,54.46,29.85,-19.85
3-May-2024,562.00,575.05,535.15,537.40,546.843044326735433509,14348,1084,7846104.00,8285,57.74,39.90,-24.60
2-May-2024,558.45,585.00,547.30,563.20,568.066170746475218406,11561,1076,6567413.00,4184,36.19,37.70,4.75
