Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,308.70,314.05,305.45,311.90,309.761598762402011096,67227,2844,20824343.00,19518,29.03,8.60,3.20
27-June-2024,315.00,316.70,304.45,306.05,309.235079529075625964,78399,3190,24243721.00,31950,40.75,12.25,-8.95
26-June-2024,316.95,320.80,310.95,314.60,315.881105081401085347,28378,1141,8964074.00,9774,34.44,9.85,-2.35
25-June-2024,323.10,324.70,312.60,314.50,319.209377289377289377,27300,1198,8714416.00,8869,32.49,12.10,-8.60
24-June-2024,332.85,332.85,319.20,320.60,323.144327701263666051,42258,1957,13655433.00,14454,34.20,13.65,-12.25
21-June-2024,340.05,344.60,329.90,333.10,336.736209569685918500,205106,5869,69066617.00,103089,50.26,14.70,-6.95
20-June-2024,332.75,348.00,330.00,339.60,339.765169068546641039,263266,7882,89448617.00,113455,43.10,18.00,6.85
19-June-2024,333.00,339.55,326.00,328.10,332.448769900244843845,93529,2806,31093601.00,32723,34.99,13.55,-4.90
18-June-2024,320.85,335.25,315.90,324.80,326.384465406853466554,193362,4571,63110353.00,93536,48.37,19.35,3.95
14-June-2024,311.05,324.55,311.05,320.85,321.119728081528900082,85761,2519,27539549.00,17264,20.13,13.50,9.80
13-June-2024,321.75,321.75,312.10,313.30,315.508290971348854905,94621,3724,29853710.00,51369,54.29,9.65,-8.45
12-June-2024,316.75,328.00,314.00,319.65,320.836613249709869379,80998,4234,25987124.00,24617,30.39,14.00,2.90
11-June-2024,315.00,321.90,308.30,316.90,314.772740928263281647,249649,7435,78582700.00,101306,40.58,13.60,1.90
10-June-2024,286.70,320.95,285.00,313.65,310.522443445718318809,412303,10631,128029335.00,118834,28.82,35.95,26.95
7-June-2024,266.50,285.00,266.50,281.85,279.799386000992235965,235831,7530,65985369.00,128087,54.31,18.50,15.35
6-June-2024,266.65,273.00,265.00,266.35,268.967878807968972718,60334,1977,16227908.00,24332,40.33,8.00,-0.30
5-June-2024,254.40,271.15,248.05,266.30,263.898523839595832017,25336,1336,6686133.00,9725,38.38,23.10,11.90
4-June-2024,264.45,264.45,239.30,254.40,250.133592653413208810,109003,5111,27265312.00,43943,40.31,25.15,-10.05
3-June-2024,265.05,266.30,258.85,261.05,261.330459677158477016,61826,2351,16157017.00,40932,66.21,7.45,-4.00
31-May-2024,257.00,258.60,254.00,257.35,256.651828982335469751,25588,1369,6567207.00,12354,48.28,4.60,0.35
30-May-2024,263.00,263.00,254.10,256.35,258.323064859415257085,8927,499,2306050.00,3602,40.35,8.90,-6.65
29-May-2024,261.00,262.00,258.70,259.85,260.096654797601199400,21344,1145,5551503.00,11101,52.01,3.30,-1.15
28-May-2024,264.95,265.95,259.10,261.15,261.551760057471264367,27840,1190,7281601.00,14728,52.90,6.85,-3.80
27-May-2024,270.60,270.60,264.05,264.95,266.185866631558159436,30382,1302,8087259.00,17179,56.54,6.55,-5.65
24-May-2024,267.35,271.00,266.40,267.55,268.563149261891744122,34751,1410,9332838.00,16040,46.16,4.60,0.20
23-May-2024,271.45,271.45,265.05,266.70,266.876574895006999533,12858,837,3431499.00,7610,59.18,6.40,-4.75
22-May-2024,274.95,274.95,267.20,268.50,269.867482471802464834,22963,724,6196967.00,9701,42.25,7.75,-6.45
21-May-2024,276.05,281.00,270.05,271.50,273.715159432337747164,16841,928,4609637.00,7712,45.79,10.95,-4.55
18-May-2024,280.95,280.95,275.20,276.20,277.148405560098119378,2446,175,677905.00,1159,47.38,5.75,-4.75
