Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,313.80,317.40,310.85,313.20,314.211776859504132231,10648,544,3345727.00,6407,60.17,6.55,-0.60
27-June-2024,321.00,324.45,306.10,312.55,314.145644483749723634,18092,928,5683523.00,9011,49.81,18.35,-8.45
26-June-2024,327.00,328.35,320.00,321.60,323.103625280718639717,3117,303,1007114.00,1584,50.82,8.35,-5.40
25-June-2024,337.95,337.95,325.70,328.05,330.221990428273407780,24447,1155,8072937.00,18820,76.98,12.25,-9.90
24-June-2024,320.85,339.00,320.85,332.30,331.887326233639541500,36903,1674,12247638.00,25529,69.18,18.15,11.45
21-June-2024,315.05,343.40,311.05,327.40,330.167116924972747523,105495,4106,34830980.00,57259,54.28,32.35,12.35
20-June-2024,294.00,307.95,293.75,301.45,300.632461625923820352,3518,215,1057625.00,1694,48.15,14.20,7.45
19-June-2024,302.00,302.00,293.00,293.80,298.741438499539479192,11943,259,3567869.00,9935,83.19,9.00,-8.20
18-June-2024,296.55,304.35,291.80,296.50,297.926370918052988293,3246,194,967069.00,1336,41.16,12.55,-0.05
14-June-2024,295.00,298.65,292.55,295.00,295.124490285440153514,8338,526,2460748.00,4886,58.60,6.10,0.00
13-June-2024,294.80,298.55,292.00,293.70,294.534682080924855491,8650,539,2547725.00,5591,64.64,6.55,-1.10
12-June-2024,296.85,299.85,294.75,296.80,297.477541008738310593,13046,703,3880892.00,8603,65.94,5.10,-0.05
11-June-2024,300.50,300.50,293.45,296.50,296.751905697445972495,12725,873,3776168.00,6966,54.74,7.05,-4.00
10-June-2024,296.00,309.10,290.10,294.60,298.068353255193222699,25851,1453,7705365.00,16190,62.63,19.00,-1.40
7-June-2024,302.45,309.00,297.40,306.40,302.296047430830039525,2530,250,764809.00,1290,50.99,11.60,3.95
6-June-2024,298.25,304.75,295.05,299.65,300.928179285480170435,24408,914,7345055.00,15659,64.16,9.70,1.40
5-June-2024,256.35,301.35,256.35,292.40,286.146127375193257194,20051,1334,5737516.00,10141,50.58,45.00,36.05
4-June-2024,312.65,312.65,264.20,287.30,290.125859863804486847,28929,1501,8393051.00,14090,48.71,48.45,-25.35
3-June-2024,313.90,313.90,298.00,306.50,302.443370165745856353,23892,1010,7225977.00,17320,72.49,15.90,-7.40
31-May-2024,308.15,308.15,296.75,300.65,300.015242403382830170,10169,757,3050855.00,4184,41.14,11.40,-7.50
30-May-2024,306.05,311.95,300.00,302.10,303.958706274051973883,23127,769,7029653.00,13237,57.24,11.95,-3.95
29-May-2024,314.00,316.85,311.05,312.25,314.439334209373631187,4566,364,1435730.00,2657,58.19,5.80,-1.75
28-May-2024,312.15,319.50,307.40,312.90,312.907180496476414195,31502,1344,9857202.00,12426,39.45,12.10,0.75
27-May-2024,323.95,323.95,312.00,315.00,316.482524271844660194,13390,652,4237701.00,5885,43.95,11.95,-8.95
24-May-2024,329.85,331.45,323.95,325.95,328.235619277940922439,17367,694,5700468.00,11419,65.75,7.50,-3.90
23-May-2024,337.95,345.25,325.10,332.85,332.571620909676286366,34166,1590,11362642.00,17045,49.89,20.15,-5.10
22-May-2024,317.10,340.40,309.30,334.95,331.901050824750900108,47772,1335,15855577.00,30218,63.25,31.10,17.85
21-May-2024,308.20,323.15,308.20,312.45,316.252832741417216303,23652,1050,7480012.00,12039,50.90,14.95,4.25
18-May-2024,315.50,324.50,313.15,315.55,317.525037936267071320,5272,688,1673992.00,4901,92.96,11.35,0.05
17-May-2024,315.95,318.85,313.00,315.85,316.174701755953710736,22381,859,7076306.00,14348,64.11,5.85,-0.10
16-May-2024,308.00,320.65,305.85,316.00,313.680391688559828039,20935,997,6566899.00,10900,52.07,14.80,8.00
15-May-2024,306.50,308.60,301.30,306.05,305.654404734805372183,21965,1329,6713699.00,13055,59.44,7.30,-0.45
14-May-2024,291.50,310.05,291.50,304.65,303.983935742971887550,75696,3909,23010368.00,36287,47.94,18.55,13.15
