Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,160.00,166.35,160.00,161.20,162.973967984859835192,101452,1885,16534035.00,60883,60.01,6.35,1.20
27-June-2024,168.60,168.60,158.30,161.65,162.470776759711158689,75197,1411,12217315.00,25268,33.60,10.30,-6.95
26-June-2024,171.65,171.65,164.85,166.10,167.000954170883330923,69170,1458,11551456.00,22416,32.41,6.80,-5.55
25-June-2024,166.40,173.50,161.00,169.70,167.084499919013886639,302521,5598,50546570.00,162930,53.86,12.50,3.30
24-June-2024,159.80,167.05,158.85,164.55,164.313923185371897295,210663,3360,34614864.00,61618,29.25,8.20,4.75
21-June-2024,153.35,162.95,150.90,158.10,158.258073180881282523,718521,10479,113711749.00,348325,48.48,12.05,4.75
20-June-2024,140.00,154.70,136.75,151.45,149.367413789317268488,546452,8108,81622122.00,277897,50.85,17.95,11.45
19-June-2024,141.00,141.00,135.70,137.85,137.438024735939333754,22154,377,3044802.00,10730,48.43,5.30,-3.15
18-June-2024,140.50,143.85,137.50,138.50,139.620833244357129129,46829,722,6538304.00,28213,60.25,6.35,-2.00
14-June-2024,137.00,144.00,136.50,141.40,141.672288849196223526,39190,1094,5552137.00,18607,47.48,7.50,4.40
13-June-2024,139.00,139.60,135.70,137.60,137.723263030383485720,60263,1052,8299617.00,34966,58.02,3.90,-1.40
12-June-2024,139.00,141.00,134.75,136.10,138.301519440753365301,69236,1462,9575444.00,40578,58.61,6.25,-2.90
11-June-2024,133.90,141.00,130.95,140.00,137.748543848253938078,189369,3667,26085304.00,114577,60.50,10.05,6.10
10-June-2024,127.20,132.85,127.20,131.15,129.852635274498617632,22787,628,2958952.00,7610,33.40,5.65,3.95
7-June-2024,127.40,128.85,125.55,127.10,126.758118307881341056,28485,508,3610705.00,17658,61.99,3.30,-0.30
6-June-2024,120.60,126.70,120.50,124.90,123.523586471434367277,27113,665,3349095.00,12317,45.43,6.20,4.30
5-June-2024,122.00,122.00,115.85,119.00,118.493770744143537447,20789,529,2463367.00,13343,64.18,6.15,-3.00
4-June-2024,130.00,130.00,104.25,113.30,117.761218043511694211,84529,1399,9954238.00,27461,32.49,25.75,-16.70
3-June-2024,129.40,130.00,126.10,128.30,128.125771800727395754,11823,398,1514831.00,5302,44.84,3.90,-1.10
31-May-2024,126.20,127.00,124.00,124.50,125.088616406082672949,18676,817,2336155.00,9336,49.99,3.00,-1.70
30-May-2024,129.30,129.30,124.05,124.60,126.136874420759962928,34528,937,4355254.00,21715,62.89,5.25,-4.70
29-May-2024,128.80,130.05,127.30,127.75,128.313541004450095359,15730,588,2018372.00,9102,57.86,2.75,-1.05
28-May-2024,132.35,132.60,129.00,130.65,130.276506908244344349,39518,677,5148267.00,29004,73.39,3.60,-1.70
27-May-2024,131.35,135.50,130.25,131.70,133.379547856923653970,29327,860,3911622.00,17106,58.33,5.25,0.35
24-May-2024,133.05,135.75,130.30,131.35,132.999839176584110646,49744,935,6615944.00,19943,40.09,5.45,-1.70
23-May-2024,138.45,138.45,132.40,132.80,134.692531010820797044,18945,449,2551750.00,12258,64.70,6.05,-5.65
22-May-2024,135.80,139.25,135.55,135.70,136.982939256884410602,17467,446,2392681.00,10134,58.02,3.70,-0.10
21-May-2024,141.80,143.00,135.00,135.80,138.282310156723525846,57745,1513,7985112.00,41084,71.15,8.00,-6.00
18-May-2024,139.15,142.50,139.15,141.80,141.478498372849837284,8604,206,1217281.00,7123,82.79,3.35,2.65
17-May-2024,139.55,140.95,136.50,139.10,139.136315510852302805,15112,439,2102628.00,9261,61.28,4.45,-0.45
16-May-2024,139.90,139.90,135.20,136.85,135.936723219569934898,20276,585,2756253.00,16045,79.13,4.70,-3.05
15-May-2024,135.85,139.50,135.35,137.15,137.940668912811241679,24338,726,3357200.00,15537,63.84,4.15,1.30
14-May-2024,132.00,137.50,132.00,136.00,134.731043569124528644,22011,702,2965565.00,12963,58.89,5.50,4.00
13-May-2024,133.00,133.05,129.40,131.00,130.652129402129402129,24420,726,3190525.00,8566,35.08,3.65,-2.00
10-May-2024,132.60,134.75,128.50,133.30,132.087184202110649184,25016,864,3304293.00,12600,50.37,6.25,0.70
9-May-2024,133.00,134.50,128.95,129.40,130.802753190182336023,35813,811,4684439.00,20749,57.94,5.55,-3.60
8-May-2024,131.40,135.75,131.40,134.15,134.197948405443835059,9846,303,1321313.00,3203,32.53,4.35,2.75
7-May-2024,135.05,136.75,131.30,132.75,133.779527190084580961,42681,966,5709844.00,32220,75.49,5.45,-2.30
