Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,25.45,25.45,24.08,24.35,24.545214941379623738,11003,194,270071.00,9378,85.23,1.37,-1.10
27-June-2024,25.70,25.92,25.05,25.27,25.446763473180644341,23621,233,601078.00,21212,89.80,0.87,-0.43
26-June-2024,26.10,26.35,25.50,25.93,25.999194337342464176,17377,403,451788.00,9854,56.71,0.85,-0.17
25-June-2024,26.50,26.63,25.91,26.10,26.191297564358152032,11537,245,302169.00,7727,66.98,0.72,-0.40
24-June-2024,25.30,26.89,25.27,26.16,26.359739921976592977,57675,747,1520298.00,35504,61.56,1.62,0.86
21-June-2024,25.94,26.18,25.72,25.94,25.897179578721885041,5602,190,145076.00,3420,61.05,0.46,0.00
20-June-2024,26.40,26.40,25.37,25.46,25.775797530588301022,17899,320,461361.00,10883,60.80,1.03,-0.94
19-June-2024,26.20,26.89,25.80,25.88,26.281195634983393958,31615,580,830880.00,8424,26.65,1.09,-0.32
18-June-2024,26.87,26.87,25.24,25.78,26.122153989124565170,79629,550,2080081.00,57690,72.45,1.63,-1.09
14-June-2024,27.36,27.36,26.18,26.34,26.715575474149129644,46188,1300,1233939.00,22085,47.82,1.18,-1.02
13-June-2024,26.65,26.79,26.00,26.17,26.431537069627940410,161372,3007,4265310.00,26568,16.46,0.79,-0.48
12-June-2024,26.69,26.69,26.15,26.30,26.392907869945407990,103495,2477,2731534.00,35065,33.88,0.54,-0.39
11-June-2024,26.05,26.80,25.47,26.21,26.136226637409175126,117121,2728,3061101.00,31682,27.05,1.33,0.16
10-June-2024,25.45,26.84,24.88,25.99,25.492900056472957618,146973,2357,3746768.00,23150,15.75,1.96,0.54
7-June-2024,25.40,25.40,24.39,24.77,24.678947368421052631,9310,198,229761.00,4479,48.11,1.01,-0.63
6-June-2024,25.01,25.75,23.99,24.18,24.708501648326136416,43074,777,1064294.00,24404,56.66,1.76,-0.83
5-June-2024,21.80,25.44,21.00,25.36,23.927631346812039095,141705,614,3390665.00,96372,68.01,4.44,3.56
4-June-2024,25.60,25.60,20.70,21.23,22.991756499682942295,34694,426,797676.00,23279,67.10,4.90,-4.37
3-June-2024,25.94,26.30,25.05,25.10,25.512220644293295463,13379,300,341328.00,9125,68.20,1.25,-0.84
31-May-2024,25.79,25.80,24.80,24.92,25.182608695652173913,11960,168,301184.00,9814,82.06,1.00,-0.87
30-May-2024,26.57,26.57,25.12,25.28,25.626275244638767437,4803,105,123083.00,2672,55.63,1.45,-1.29
29-May-2024,27.00,27.00,25.90,26.29,26.473842155740494384,32323,422,855714.00,18056,55.86,1.10,-0.71
28-May-2024,27.87,28.39,26.37,26.59,27.212167003612015011,340807,1536,9274097.00,118356,34.73,2.02,-1.28
27-May-2024,25.41,27.99,25.26,27.37,27.052464857276003846,169523,733,4586015.00,88165,52.01,2.73,1.96
24-May-2024,26.18,26.18,25.22,25.44,25.818292794579912717,32767,175,845988.00,28827,87.98,0.96,-0.74
23-May-2024,27.00,27.49,25.40,26.22,26.270791437636859275,44754,300,1175723.00,29249,65.36,2.09,-0.78
22-May-2024,23.65,27.94,23.35,26.88,26.398103714824446172,223806,885,5908054.00,142143,63.51,4.59,3.23
21-May-2024,22.50,24.40,22.50,23.29,23.788162490206233483,75303,219,1791320.00,38755,51.47,1.90,0.79
18-May-2024,22.93,23.88,22.50,23.00,22.976637079216211689,11942,156,274387.00,11593,97.08,1.38,0.07
17-May-2024,22.86,23.30,22.50,22.75,23.031784841075794621,29448,264,678240.00,17770,60.34,0.80,-0.11
16-May-2024,23.30,23.60,22.20,22.73,22.976531504270055813,44613,274,1025052.00,29954,67.14,1.40,-0.57
15-May-2024,23.89,23.89,22.40,22.95,23.027785443256295274,57980,290,1335151.00,34027,58.69,1.49,-0.94
14-May-2024,21.89,22.90,21.37,22.82,22.239231598300893932,78865,478,1753897.00,49492,62.76,1.53,0.93
13-May-2024,23.01,25.00,21.10,21.67,22.738830558544783716,240679,623,5472759.00,177306,73.67,3.90,-1.34
10-May-2024,23.07,23.07,23.07,23.07,23.069987088558340260,56539,72,1304354.00,56539,100.00,0.00,0.00
9-May-2024,24.28,24.28,24.28,24.28,24.279864532019704433,3248,21,78861.00,3248,100.00,0.00,0.00
8-May-2024,25.55,25.55,25.55,25.55,25.549950254579504886,17087,30,436572.00,17087,100.00,0.00,0.00
7-May-2024,26.91,26.91,26.89,26.89,26.890581955922865013,11616,20,312361.00,11616,100.00,0.02,-0.02
