Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,650.00,675.90,650.00,669.65,667.778325438484188964,15622,1085,10432033.00,7378,47.23,25.90,19.65
27-June-2024,677.95,677.95,649.25,656.15,655.810805129283161656,19028,1078,12478768.00,7417,38.98,28.70,-21.80
26-June-2024,650.00,674.75,640.90,667.75,657.455127875263726650,38866,2258,25552651.00,15950,41.04,33.85,17.75
25-June-2024,653.80,664.40,653.80,661.55,659.704526578073089700,9632,769,6354274.00,3998,41.51,10.60,7.75
24-June-2024,658.70,658.70,643.65,652.70,651.506847920166997607,19641,1245,12796246.00,9224,46.96,15.05,-6.00
21-June-2024,676.00,676.55,657.65,658.70,663.865917782026768642,12552,1077,8332845.00,5617,44.75,18.90,-17.30
20-June-2024,681.75,686.15,669.75,676.35,675.361047297297297297,29600,1177,19990687.00,15455,52.21,16.40,-5.40
19-June-2024,678.00,688.65,656.20,682.60,675.707006217690640112,41977,1972,28364153.00,19319,46.02,32.45,4.60
18-June-2024,640.35,675.00,640.35,671.30,665.120306271104134434,88549,2547,58895738.00,47844,54.03,34.65,30.95
14-June-2024,645.05,655.00,644.70,653.50,650.204151709068206648,12814,1093,8331716.00,6571,51.28,10.30,8.45
13-June-2024,638.55,653.85,637.55,647.05,646.191613244721519731,34006,1929,21974392.00,24776,72.86,16.30,8.50
12-June-2024,635.50,644.00,634.40,641.45,640.692969758616642541,25561,1588,16376753.00,16037,62.74,9.60,5.95
11-June-2024,628.00,642.20,627.00,634.75,634.647238970236386257,20898,1665,13262858.00,11848,56.69,15.20,6.75
10-June-2024,624.90,642.50,621.10,628.00,630.856692687817804196,13963,1039,8808652.00,4403,31.53,21.40,3.10
7-June-2024,600.00,638.00,600.00,624.90,616.394401133947554925,33864,1818,20873580.00,15613,46.10,38.00,24.90
6-June-2024,575.00,618.15,571.85,605.60,602.632012381534698868,52336,2424,31539349.00,19942,38.10,46.30,30.60
5-June-2024,564.00,573.40,539.50,567.50,555.500867935965613203,36293,2249,20160793.00,15148,41.74,33.90,3.50
4-June-2024,623.00,623.00,516.15,552.90,569.355565613222737677,114893,5736,65414969.00,49958,43.48,106.85,-70.10
3-June-2024,638.90,639.90,613.80,621.80,622.766549688945605359,25076,971,15616494.00,11500,45.86,26.10,-17.10
31-May-2024,624.05,625.75,604.20,608.85,610.594971092503987240,40128,2246,24501955.00,17006,42.38,21.55,-15.20
30-May-2024,625.10,629.60,613.50,620.15,623.334720928958755545,18257,955,11380222.00,5682,31.12,16.10,-4.95
29-May-2024,634.75,634.75,615.00,621.90,621.129529062367416207,23570,1255,14640023.00,11632,49.35,19.75,-12.85
28-May-2024,630.15,632.35,617.90,624.05,624.090621137206427688,12944,628,8078229.00,3139,24.25,14.45,-6.10
27-May-2024,642.05,645.95,625.20,629.75,633.247415454704748554,17121,857,10841829.00,5350,31.25,20.75,-12.30
24-May-2024,643.05,651.40,638.05,640.55,645.498715780241809183,31926,1286,20608192.00,16523,51.75,13.35,-2.50
23-May-2024,653.85,674.00,635.00,642.95,655.962661531444787918,98665,3861,64720556.00,34124,34.59,39.00,-10.90
22-May-2024,635.00,655.00,629.85,648.80,644.932510341682681345,30701,1384,19800073.00,10964,35.71,25.15,13.80
21-May-2024,645.00,657.20,625.80,631.20,640.199931378575819525,69949,2435,44781345.00,37352,53.40,31.40,-13.80
18-May-2024,625.05,648.00,620.50,644.05,637.832831138812069179,24227,1351,15452776.00,12723,52.52,27.50,19.00
17-May-2024,600.80,628.70,590.05,624.70,618.197892600061432444,74879,3002,46290040.00,32121,42.90,38.65,23.90
16-May-2024,604.00,604.90,585.30,589.00,594.757745218655631361,8941,666,5317729.00,4012,44.87,19.60,-15.00
15-May-2024,609.00,615.20,597.90,602.05,608.159705412782613174,19417,1064,11808637.00,7810,40.22,17.30,-6.95
14-May-2024,571.05,611.00,571.05,602.60,598.510233319688907081,14658,1150,8772963.00,4473,30.52,39.95,31.55
13-May-2024,570.10,585.20,563.80,579.65,575.319220591772913158,20785,1247,11958010.00,3771,18.14,21.40,9.55
10-May-2024,563.25,587.00,561.45,583.65,575.447608054379889701,31188,1990,17947060.00,8714,27.94,25.55,20.40
9-May-2024,590.75,592.50,563.00,567.30,575.893210133676676638,26407,2099,15207612.00,11901,45.07,29.50,-23.45
8-May-2024,583.05,596.90,579.00,592.50,590.021293975157028983,35503,1483,20947526.00,4224,11.90,17.90,9.45
7-May-2024,594.35,598.65,576.75,581.60,586.401311120873179468,29593,1632,17353374.00,11691,39.51,21.90,-12.75
6-May-2024,606.05,615.00,582.85,590.15,601.693235515545659869,62429,2017,37563107.00,8692,13.92,32.15,-15.90
3-May-2024,623.65,629.70,606.70,613.95,617.452526104157208638,30838,1564,19041001.00,11829,38.36,23.00,-9.70
2-May-2024,627.10,634.00,620.10,621.40,624.986086155263764109,21705,1318,13565323.00,7621,35.11,13.90,-5.70
30-April-2024,641.55,643.00,625.00,629.30,631.175007675775253300,22799,1130,14390159.00,11312,49.62,18.00,-12.25
29-April-2024,645.25,647.10,632.00,638.15,639.207772100944418640,6459,462,4128643.00,1968,30.47,15.10,-7.10
26-April-2024,649.05,652.65,637.00,640.35,644.049516623437868427,38169,1580,24582726.00,20097,52.65,15.65,-8.70
25-April-2024,655.70,661.00,639.00,643.85,645.991153993121895299,52340,2247,33811177.00,24464,46.74,22.00,-11.85
24-April-2024,618.85,660.00,611.05,654.95,643.678753974992924096,60063,2863,38661277.00,19664,32.74,48.95,36.10
23-April-2024,612.85,613.70,600.75,610.15,608.290380679492427343,12215,988,7430267.00,7135,58.41,12.95,-2.70
22-April-2024,597.30,610.95,597.30,608.25,603.839607072691552062,12725,689,7683859.00,4872,38.29,13.65,10.95
19-April-2024,595.15,603.00,588.25,594.45,595.721284396277345795,24821,1481,14786398.00,9409,37.91,14.75,-0.70
18-April-2024,600.05,618.20,600.00,602.30,609.692686102872024886,13823,754,8427782.00,3814,27.59,18.20,2.25
16-April-2024,592.65,607.05,592.65,596.75,600.756836571968578347,16931,995,10171414.00,6675,39.42,14.40,4.10
15-April-2024,599.00,610.00,589.85,599.35,600.941315061906479144,41595,1886,24996154.00,18849,45.32,20.15,0.35
12-April-2024,630.15,630.85,616.00,618.75,623.760113625232637868,30627,1306,19103901.00,15949,52.07,14.85,-11.40
10-April-2024,635.00,658.00,625.10,630.15,636.890188853546646511,190518,3509,121339045.00,85216,44.73,32.90,-4.85
9-April-2024,611.15,632.20,611.15,619.75,626.439451637471439451,42016,1355,26320480.00,29097,69.25,21.05,8.60
