Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-June-2024,66.95,66.95,66.55,66.55,66.750000000000000000,3000,2,200250.00,3000,100.00,0.40,-0.40
25-June-2024,68.79,68.79,67.50,68.69,68.326666666666666666,4500,3,307470.00,4500,100.00,1.29,-0.10
24-June-2024,63.50,67.99,63.50,67.99,66.390000000000000000,9000,6,597510.00,7500,83.33,4.49,4.49
21-June-2024,60.20,65.39,60.00,65.38,62.926969696969696969,99000,50,6229770.00,54000,54.55,5.39,5.18
20-June-2024,62.28,62.28,62.28,62.28,62.280000000000000000,4500,3,280260.00,4500,100.00,0.00,0.00
19-June-2024,68.99,68.99,65.55,65.55,66.771666666666666666,9000,6,600945.00,9000,100.00,3.44,-3.44
18-June-2024,64.37,68.99,64.37,68.99,65.142500000000000000,18000,12,1172565.00,10500,58.33,4.62,4.62
13-June-2024,67.75,67.75,67.75,67.75,67.750000000000000000,1500,1,101625.00,1500,100.00,0.00,0.00
12-June-2024,66.00,66.00,66.00,66.00,66.000000000000000000,1500,1,99000.00,1500,100.00,0.00,0.00
10-June-2024,62.12,65.00,62.12,65.00,64.277500000000000000,6000,4,385665.00,4500,75.00,2.88,2.88
7-June-2024,61.00,64.05,61.00,64.05,62.525000000000000000,3000,2,187575.00,3000,100.00,3.05,3.05
6-June-2024,60.00,61.00,59.00,61.00,60.000000000000000000,4500,3,270000.00,3000,66.67,2.00,1.00
5-June-2024,62.00,62.00,61.75,61.75,61.785714285714285714,10500,7,648750.00,6000,57.14,0.25,-0.25
4-June-2024,65.00,65.00,65.00,65.00,65.000000000000000000,1500,1,97500.00,1500,100.00,0.00,0.00
30-May-2024,70.00,70.00,68.00,68.00,69.000000000000000000,3000,2,207000.00,3000,100.00,2.00,-2.00
28-May-2024,70.00,70.00,68.02,70.00,69.604000000000000000,7500,4,522030.00,7500,100.00,1.98,0.00
27-May-2024,73.00,73.00,71.25,71.25,71.833333333333333333,4500,3,323250.00,3000,66.67,1.75,-1.75
24-May-2024,75.00,75.00,75.00,75.00,75.000000000000000000,1500,1,112500.00,1500,100.00,0.00,0.00
21-May-2024,77.00,77.00,75.00,77.00,76.333333333333333333,4500,3,343500.00,3000,66.67,2.00,0.00
16-May-2024,75.00,75.00,75.00,75.00,75.000000000000000000,1500,1,112500.00,1500,100.00,0.00,0.00
13-May-2024,77.00,77.00,77.00,77.00,77.000000000000000000,1500,1,115500.00,1500,100.00,0.00,0.00
10-May-2024,75.00,75.00,75.00,75.00,75.000000000000000000,1500,1,112500.00,1500,100.00,0.00,0.00
9-May-2024,77.10,77.10,77.10,77.10,77.100000000000000000,1500,1,115650.00,1500,100.00,0.00,0.00
6-May-2024,78.10,84.99,76.99,80.00,80.137142857142857142,10500,7,841440.00,4500,42.86,8.00,1.90
2-May-2024,81.04,81.04,81.04,81.04,81.040000000000000000,3000,2,243120.00,1500,50.00,0.00,0.00
29-April-2024,85.30,85.30,85.30,85.30,85.300000000000000000,1500,1,127950.00,1500,100.00,0.00,0.00
25-April-2024,82.54,85.39,81.00,85.39,83.788888888888888888,13500,9,1131150.00,6000,44.44,4.39,2.85
24-April-2024,76.50,82.54,76.50,82.54,80.296000000000000000,7500,4,602220.00,6000,80.00,6.04,6.04
23-April-2024,82.00,82.00,78.61,78.61,79.457500000000000000,6000,4,476745.00,4500,75.00,3.39,-3.39
15-April-2024,78.10,82.97,78.00,82.74,81.007142857142857142,10500,6,850575.00,4500,42.86,4.97,4.64
8-April-2024,81.00,81.00,81.00,81.00,81.000000000000000000,1500,1,121500.00,1500,100.00,0.00,0.00
5-April-2024,84.00,84.00,80.62,80.62,81.746666666666666666,4500,3,367860.00,3000,66.67,3.38,-3.38
4-April-2024,89.32,89.32,84.86,84.86,88.232727272727272727,16500,11,1455840.00,16500,100.00,4.46,-4.46
3-April-2024,89.32,89.32,89.30,89.32,89.317500000000000000,12000,8,1071810.00,7500,62.50,0.02,0.00
2-April-2024,85.07,85.07,85.07,85.07,85.070000000000000000,9000,6,765630.00,6000,66.67,0.00,0.00
1-April-2024,81.02,81.02,81.02,81.02,81.020000000000000000,7500,5,607650.00,6000,80.00,0.00,0.00
28-March-2024,77.17,77.17,77.17,77.17,77.170000000000000000,3000,2,231510.00,3000,100.00,0.00,0.00
27-March-2024,73.50,73.50,73.50,73.50,73.500000000000000000,24000,6,1764000.00,22500,93.75,0.00,0.00
26-March-2024,69.00,70.00,69.00,70.00,69.500000000000000000,3000,2,208500.00,3000,100.00,1.00,1.00
22-March-2024,65.00,66.69,65.00,66.69,66.408333333333333333,9000,4,597675.00,7500,83.33,1.69,1.69
21-March-2024,62.45,63.52,62.45,63.52,63.163333333333333333,4500,3,284235.00,3000,66.67,1.07,1.07
20-March-2024,63.50,64.74,60.00,60.50,61.692500000000000000,24000,16,1480620.00,21000,87.50,4.74,-3.00
19-March-2024,61.70,61.70,61.66,61.66,61.680000000000000000,3000,2,185040.00,3000,100.00,0.04,-0.04
18-March-2024,64.08,64.90,64.08,64.90,64.490000000000000000,3000,2,193470.00,3000,100.00,0.82,0.82
15-March-2024,67.45,68.40,67.45,67.45,67.687500000000000000,6000,4,406125.00,3000,50.00,0.95,0.00
14-March-2024,74.64,74.64,71.00,71.00,71.728000000000000000,7500,4,537960.00,7500,100.00,3.64,-3.64
13-March-2024,78.56,78.56,74.64,74.64,76.600000000000000000,3000,2,229800.00,3000,100.00,3.92,-3.92
12-March-2024,86.82,86.82,78.56,78.56,84.869090909090909090,16500,11,1400340.00,15000,90.91,8.26,-8.26
11-March-2024,82.69,82.69,79.00,82.69,82.299210526315789473,57000,36,4691055.00,43500,76.32,3.69,0.00
7-March-2024,78.76,78.76,78.76,78.76,78.760000000000000000,4500,3,354420.00,4500,100.00,0.00,0.00
6-March-2024,75.01,75.01,75.01,75.01,75.010000000000000000,1500,1,112515.00,1500,100.00,0.00,0.00
5-March-2024,71.44,71.44,71.44,71.44,71.440000000000000000,3000,2,214320.00,3000,100.00,0.00,0.00
4-March-2024,68.04,68.04,68.04,68.04,68.040000000000000000,10500,3,714420.00,10500,100.00,0.00,0.00
28-February-2024,60.00,64.80,60.00,64.80,62.266666666666666666,4500,3,280200.00,3000,66.67,4.80,4.80
20-February-2024,61.90,61.90,61.90,61.90,61.900000000000000000,1500,1,92850.00,1500,100.00,0.00,0.00
19-February-2024,63.65,63.65,62.00,62.00,62.825000000000000000,3000,2,188475.00,3000,100.00,1.65,-1.65
16-February-2024,65.00,65.00,63.65,63.65,63.842857142857142857,10500,7,670350.00,6000,57.14,1.35,-1.35
15-February-2024,67.00,67.00,67.00,67.00,67.000000000000000000,1500,1,100500.00,1500,100.00,0.00,0.00
14-February-2024,68.00,69.35,68.00,69.35,68.900000000000000000,4500,3,310050.00,3000,66.67,1.35,1.35
13-February-2024,66.05,66.05,66.05,66.05,66.050000000000000000,1500,1,99075.00,1500,100.00,0.00,0.00
9-February-2024,64.50,66.00,64.00,66.00,64.625000000000000000,6000,4,387750.00,4500,75.00,2.00,1.50
8-February-2024,66.00,66.00,66.00,66.00,66.000000000000000000,3000,2,198000.00,3000,100.00,0.00,0.00
6-February-2024,64.50,65.50,64.00,64.25,64.800000000000000000,7500,4,486000.00,4500,60.00,1.50,-0.25
