Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,50.42,50.42,50.42,50.42,50.419778002018163471,3964,33,199864.00,3964,100.00,0.00,0.00
27-June-2024,49.44,49.44,49.44,49.44,49.439976313522825150,18576,32,918397.00,18576,100.00,0.00,0.00
26-June-2024,48.48,48.48,48.48,48.48,48.480000000000000000,18675,32,905364.00,18675,100.00,0.00,0.00
25-June-2024,47.53,47.53,47.53,47.53,47.529926139740215637,11779,35,559855.00,11779,100.00,0.00,0.00
24-June-2024,46.60,46.60,46.60,46.60,46.599596231493943472,1486,22,69247.00,1486,100.00,0.00,0.00
21-June-2024,45.69,45.69,45.69,45.69,45.689956331877729257,3664,18,167408.00,3664,100.00,0.00,0.00
20-June-2024,44.80,44.80,44.80,44.80,44.799947005829358770,3774,20,169075.00,3774,100.00,0.00,0.00
19-June-2024,43.93,43.93,43.93,43.93,43.929800877489031387,2963,17,130164.00,2963,100.00,0.00,0.00
18-June-2024,43.07,43.07,43.07,43.07,43.069993448351168377,9158,31,394435.00,9158,100.00,0.00,0.00
14-June-2024,42.23,42.23,42.23,42.23,42.229972201162496841,3957,22,167104.00,3957,100.00,0.00,0.00
13-June-2024,41.41,41.41,41.41,41.41,41.409922358205026977,7599,41,314674.00,7599,100.00,0.00,0.00
12-June-2024,40.60,40.60,40.60,40.60,40.599960293825689894,5037,34,204502.00,5037,100.00,0.00,0.00
11-June-2024,39.81,39.81,39.81,39.81,39.809836065573770491,3050,37,121420.00,3050,100.00,0.00,0.00
10-June-2024,37.92,37.92,37.92,37.92,37.919933585462595701,10841,45,411090.00,10841,100.00,0.00,0.00
7-June-2024,36.12,36.12,36.12,36.12,36.119970638161214846,21797,47,787307.00,21797,100.00,0.00,0.00
6-June-2024,35.80,35.80,35.80,35.80,35.799912816041848299,4588,39,164250.00,4588,100.00,0.00,0.00
5-June-2024,34.10,34.10,34.10,34.10,34.099896539832164616,8699,35,296635.00,8699,100.00,0.00,0.00
4-June-2024,32.48,32.48,32.48,32.48,32.480000000000000000,25950,122,842856.00,25950,100.00,0.00,0.00
3-June-2024,29.75,30.94,29.75,30.94,30.859759624654540780,15559,159,480147.00,15559,100.00,1.19,1.19
31-May-2024,29.47,29.47,29.47,29.47,29.469718645684310920,2097,71,61798.00,2097,100.00,0.00,0.00
30-May-2024,30.07,30.07,30.07,30.07,30.069931521062461091,4819,75,144907.00,4819,100.00,0.00,0.00
29-May-2024,30.68,30.68,30.68,30.68,30.679889933501490483,4361,71,133795.00,4361,100.00,0.00,0.00
28-May-2024,31.30,31.30,31.30,31.30,31.299926035502958579,2704,66,84635.00,2704,100.00,0.00,0.00
27-May-2024,31.93,31.93,31.93,31.93,31.929949775310600052,11349,113,362373.00,11349,100.00,0.00,0.00
24-May-2024,32.58,32.58,32.58,32.58,32.579972444889779559,15968,159,520237.00,15968,100.00,0.00,0.00
23-May-2024,33.24,33.24,33.24,33.24,33.239952009598080383,8335,133,277055.00,8335,100.00,0.00,0.00
