Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
24-June-2024,3.10,3.14,2.95,2.95,3.093546047860768672,1379,14,4266.00,1379,100.00,0.19,-0.15
18-June-2024,3.10,3.10,3.10,3.10,3.094202898550724637,138,8,427.00,138,100.00,0.00,0.00
10-June-2024,3.15,3.15,3.10,3.10,3.108658743633276740,589,12,1831.00,589,100.00,0.05,-0.05
3-June-2024,3.04,3.15,3.03,3.15,3.112405757368060315,1459,9,4541.00,1459,100.00,0.12,0.11
27-May-2024,3.18,3.33,3.03,3.03,3.072784810126582278,1580,15,4855.00,1580,100.00,0.30,-0.15
21-May-2024,3.03,3.18,3.03,3.18,3.143086816720257234,1244,12,3910.00,1244,100.00,0.15,0.15
13-May-2024,3.03,3.03,3.03,3.03,3.029906542056074766,1070,7,3242.00,1070,100.00,0.00,0.00
6-May-2024,3.31,3.31,3.18,3.18,3.294554455445544554,1212,8,3993.00,1212,100.00,0.13,-0.13
29-April-2024,3.29,3.63,3.29,3.31,3.301751510806104680,19526,29,64470.00,19526,100.00,0.34,0.02
22-April-2024,3.46,3.46,3.46,3.46,3.458955223880597014,536,6,1854.00,536,100.00,0.00,0.00
15-April-2024,3.64,3.64,3.64,3.64,3.639697090474292546,2509,9,9132.00,2509,100.00,0.00,0.00
8-April-2024,3.83,3.83,3.83,3.83,3.828162291169451073,419,6,1604.00,419,100.00,0.00,0.00
1-April-2024,4.03,4.03,4.03,4.03,4.029729729729729729,370,7,1491.00,370,100.00,0.00,0.00
26-March-2024,4.24,4.24,4.24,4.24,4.238095238095238095,378,6,1602.00,378,100.00,0.00,0.00
18-March-2024,4.46,4.46,4.46,4.46,4.456273764258555133,263,4,1172.00,263,100.00,0.00,0.00
11-March-2024,4.60,4.75,4.60,4.69,4.708427219468228931,2219,9,10448.00,2219,100.00,0.15,0.09
4-March-2024,4.78,4.78,4.34,4.69,4.745615855556708519,19274,49,91467.00,19274,100.00,0.44,-0.09
