Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,64.67,64.67,58.85,59.78,60.123916829273410125,47661,2374,2865566.00,41654,87.40,5.82,-4.89
27-June-2024,67.56,69.03,60.07,61.00,65.536196007489923513,63018,1191,4129960.00,28609,45.40,8.96,-6.56
26-June-2024,58.40,63.48,55.96,61.17,60.004240882103477523,22401,651,1344155.00,16233,72.47,7.52,2.77
25-June-2024,57.14,57.39,56.05,57.25,56.969555035128805620,2989,43,170282.00,2829,94.65,1.34,0.11
24-June-2024,60.99,60.99,55.96,56.53,57.204035144809632281,6146,153,351576.00,4860,79.08,5.03,-4.46
21-June-2024,57.30,62.00,55.75,58.66,59.721532112143452538,49187,614,2937523.00,39065,79.42,6.25,1.36
20-June-2024,55.90,56.20,54.95,55.39,55.837584591358667360,5763,123,321792.00,4822,83.67,1.25,-0.51
19-June-2024,56.54,56.54,54.76,55.90,55.499332952163140842,5247,67,291205.00,5037,96.00,1.78,-0.64
18-June-2024,60.50,60.50,55.90,55.90,56.459590630934796370,4739,135,267562.00,4206,88.75,4.60,-4.60
14-June-2024,55.10,56.81,53.65,56.25,55.821473851030110935,12620,411,704467.00,8523,67.54,3.16,1.15
13-June-2024,56.90,57.30,55.24,56.22,56.357184409540430482,12033,259,678146.00,3143,26.12,2.06,-0.68
12-June-2024,55.47,56.49,55.38,55.83,55.828358208955223880,1876,48,104734.00,1675,89.29,1.11,0.36
11-June-2024,55.80,56.10,53.53,54.07,55.244052187260168841,2606,120,143966.00,1871,71.80,2.57,-1.73
10-June-2024,54.07,56.50,54.07,55.06,55.226711483056660721,14578,421,805095.00,9432,64.70,2.43,0.99
7-June-2024,56.20,56.44,53.95,54.73,55.500907235200725788,8818,384,489407.00,4765,54.04,2.49,-1.47
6-June-2024,52.93,56.09,52.93,55.10,54.946231078946027215,19621,927,1078100.00,10450,53.26,3.16,2.17
5-June-2024,54.00,54.00,50.91,51.97,52.297263988168597485,4057,190,212170.00,2138,52.70,3.09,-2.03
4-June-2024,53.00,55.40,50.95,52.26,52.923604309500489715,6126,215,324210.00,3712,60.59,4.45,-0.74
3-June-2024,54.85,56.84,53.99,54.01,54.619082538906542817,24546,514,1340680.00,19202,78.23,2.85,-0.84
31-May-2024,54.00,56.22,53.00,53.95,54.399348751774233948,11977,309,651541.00,10248,85.56,3.22,-0.05
30-May-2024,52.00,59.00,52.00,55.82,57.368783922546574739,13634,705,782166.00,6772,49.67,7.00,3.82
29-May-2024,61.15,61.15,56.50,57.39,58.023984717701995188,14134,343,820111.00,10082,71.33,4.65,-3.76
28-May-2024,60.01,63.92,57.10,57.76,60.040974911154723386,37706,1425,2263905.00,16272,43.15,6.82,-2.25
27-May-2024,56.50,58.00,52.50,56.10,55.032898717012621257,47935,1356,2638002.00,19784,41.27,5.50,-0.40
24-May-2024,56.40,56.40,54.30,54.90,54.847332372025955299,5548,89,304293.00,3445,62.09,2.10,-1.50
23-May-2024,54.41,55.60,53.70,54.12,54.481189320388349514,8240,156,448925.00,5019,60.91,1.90,-0.29
22-May-2024,53.10,56.50,53.10,54.36,54.595956012770485987,14095,118,769530.00,10460,74.21,3.40,1.26
21-May-2024,55.73,55.73,52.65,53.56,54.115989847715736040,11820,388,639651.00,7286,61.64,3.08,-2.17
18-May-2024,53.46,54.88,53.46,54.64,54.305100182149362477,3294,35,178881.00,2091,63.48,1.42,1.18
17-May-2024,54.50,54.80,52.90,53.52,53.446640316205533596,12650,347,676100.00,10207,80.69,1.90,-0.98
16-May-2024,55.24,55.24,53.26,53.80,54.089528558476881233,4412,136,238643.00,3113,70.56,1.98,-1.44
15-May-2024,54.55,55.69,54.11,54.98,54.991407799074686054,1513,62,83202.00,1121,74.09,1.58,0.43
14-May-2024,54.55,55.05,53.75,54.10,54.146911279919736276,13954,341,755566.00,11713,83.94,1.30,-0.45
13-May-2024,54.17,54.90,53.25,54.35,53.693725318121983326,4558,128,244736.00,3705,81.29,1.65,0.18
10-May-2024,54.74,54.74,53.95,54.31,54.107623318385650224,669,25,36198.00,493,73.69,0.79,-0.43
9-May-2024,54.00,56.50,53.01,53.67,55.086169534735500318,7845,292,432151.00,3799,48.43,3.49,-0.33
8-May-2024,53.62,54.89,53.10,54.33,54.008192426768278161,20995,338,1133902.00,14530,69.21,1.79,0.71
7-May-2024,56.09,56.26,52.90,53.62,54.514704159343878148,8535,186,465283.00,5702,66.81,3.36,-2.47
6-May-2024,57.61,58.49,55.31,55.90,56.555700447093889716,5368,174,303591.00,3264,60.80,3.18,-1.71
3-May-2024,60.94,60.94,56.50,57.26,57.509788254095085896,10012,164,575788.00,6725,67.17,4.44,-3.68
2-May-2024,60.49,60.88,59.20,59.77,59.910126509817390806,17469,352,1046570.00,12147,69.53,1.68,-0.72
30-April-2024,65.99,68.65,59.60,61.62,64.862386822297371004,201674,1809,13081057.00,113745,56.40,9.05,-4.37
29-April-2024,51.75,62.17,50.77,62.17,59.734275822273514137,214892,1363,12836418.00,122984,57.23,11.40,10.42
26-April-2024,52.59,53.19,50.88,51.81,52.264197530864197530,7695,173,402173.00,5920,76.93,2.31,-0.78
25-April-2024,53.00,54.53,51.76,52.40,52.729713146188065654,6519,133,343745.00,5130,78.69,2.77,-0.60
24-April-2024,53.99,54.39,51.90,53.29,53.340143996886553804,10278,195,548230.00,8035,78.18,2.49,-0.70
23-April-2024,54.25,54.25,53.00,53.61,53.344448449891852919,5548,112,295955.00,3716,66.98,1.25,-0.64
22-April-2024,48.00,53.74,48.00,52.69,52.967045846259910375,14505,141,768287.00,9949,68.59,5.74,4.69
19-April-2024,51.66,52.05,50.45,51.74,51.345935727788279773,4761,100,244458.00,2769,58.16,1.60,0.08
18-April-2024,52.84,53.15,50.66,51.02,52.064603876232573954,2941,79,153122.00,2409,81.91,2.49,-1.82
16-April-2024,51.69,52.60,51.10,51.50,51.746658639373871161,8305,94,429756.00,5442,65.53,1.50,-0.19
15-April-2024,45.01,55.71,45.01,51.56,53.305786573146292585,39920,202,2127967.00,18250,45.72,10.70,6.55
12-April-2024,54.51,55.43,52.61,52.84,54.018447767710948586,9161,226,494863.00,6186,67.53,2.82,-1.67
10-April-2024,54.09,55.15,53.76,55.06,54.157792692020879940,6705,93,363128.00,3267,48.72,1.39,0.97
9-April-2024,54.50,55.11,53.20,54.29,54.103137826029392294,7553,144,408641.00,6481,85.81,1.91,-0.21
8-April-2024,56.29,56.29,54.50,54.82,54.916317991631799163,478,33,26250.00,398,83.26,1.79,-1.47
5-April-2024,54.51,55.40,54.45,55.19,54.961538461538461538,442,15,24293.00,320,72.40,0.95,0.68
4-April-2024,54.16,55.55,53.46,54.91,54.483481575603557814,7870,111,428785.00,6199,78.77,2.09,0.75
3-April-2024,53.16,54.35,53.16,54.24,54.075793650793650793,5040,123,272542.00,4551,90.30,1.19,1.08
2-April-2024,52.16,53.71,51.95,52.45,52.935117874855628779,14719,119,779152.00,12266,83.33,1.76,0.29
1-April-2024,48.50,52.45,48.50,51.53,50.939748665863315544,5809,72,295909.00,4966,85.49,3.95,3.03
28-March-2024,52.29,52.29,46.00,47.13,48.290148151404580823,22747,298,1098456.00,19282,84.77,6.29,-5.16
27-March-2024,52.75,52.75,47.61,48.22,49.403789104638619201,14832,286,732757.00,12156,81.96,5.14,-4.53
26-March-2024,52.71,52.94,50.44,51.42,51.759958374284558015,17297,182,895292.00,13819,79.89,2.50,-1.29
22-March-2024,53.38,53.74,51.60,52.87,53.212368211216443696,11287,216,600608.00,7747,68.64,2.14,-0.51
21-March-2024,53.39,54.19,52.90,53.39,53.524153074027603513,3188,192,170635.00,1603,50.28,1.29,0.00
20-March-2024,50.00,54.30,50.00,53.71,52.732177263969171483,5190,206,273680.00,2360,45.47,4.30,3.71
19-March-2024,54.15,54.26,52.57,52.97,53.170125606192957619,33199,191,1765195.00,30920,93.14,1.69,-1.18
18-March-2024,63.00,63.00,53.00,53.73,54.039582188015393073,38199,464,2064258.00,26484,69.33,10.00,-9.27
15-March-2024,52.52,54.25,51.20,53.64,53.037385491458281752,4039,170,214218.00,2382,58.97,3.05,1.12
14-March-2024,50.50,54.89,50.50,53.26,52.190585199367352035,24026,432,1253931.00,15508,64.55,4.39,2.76
13-March-2024,54.50,56.00,50.25,50.70,52.195862582429270368,18804,379,981491.00,12576,66.88,5.75,-3.80
12-March-2024,59.09,59.15,54.15,54.65,56.600996073173067713,20882,507,1181942.00,11658,55.83,5.00,-4.44
11-March-2024,63.25,63.25,58.59,59.09,60.710599636583888552,16510,136,1002332.00,13418,81.27,4.66,-4.16
7-March-2024,61.00,62.50,59.61,61.98,61.462349500034011291,29402,347,1807116.00,21966,74.71,2.89,0.98
6-March-2024,60.00,60.94,58.06,60.66,60.471238250467909360,144793,335,8755812.00,143308,98.97,2.88,0.66
5-March-2024,61.88,62.35,58.55,59.43,61.210055677408469714,5927,98,362792.00,1869,31.53,3.80,-2.45
4-March-2024,61.40,62.46,60.80,61.52,61.568507157464212678,2445,92,150535.00,2235,91.41,1.66,0.12
2-March-2024,63.09,63.09,61.70,61.84,62.015981735159817351,438,28,27163.00,295,67.35,1.39,-1.25
1-March-2024,61.41,63.35,61.05,61.21,61.939500390320062451,12810,252,793445.00,9784,76.38,2.30,-0.20
29-February-2024,62.50,62.50,61.00,61.44,61.412860310421286031,4510,61,276972.00,3112,69.00,1.50,-1.06
28-February-2024,63.49,64.08,62.02,62.44,62.473959305581482172,96426,64,6024114.00,95801,99.35,2.06,-1.05
27-February-2024,65.00,65.99,62.70,63.41,64.277737137283589368,8202,192,527206.00,4802,58.55,3.29,-1.59
26-February-2024,66.00,66.68,64.23,65.65,65.323275493631934353,11699,214,764217.00,7329,62.65,2.45,-0.35
23-February-2024,68.14,68.33,65.50,65.79,65.952529077630511225,29576,163,1950612.00,27561,93.19,2.83,-2.35
22-February-2024,66.38,67.25,65.86,66.80,66.568410945751320211,2083,33,138662.00,1125,54.01,1.39,0.42
21-February-2024,67.50,67.50,65.01,65.08,66.319637657715949530,3091,81,204994.00,2337,75.61,2.49,-2.42
20-February-2024,69.48,69.48,66.33,66.47,67.994100533376434459,12374,133,841359.00,11464,92.65,3.15,-3.01
19-February-2024,63.95,75.60,63.95,69.24,71.111796840073709805,91711,1024,6521734.00,43050,46.94,11.65,5.29
16-February-2024,65.95,66.44,63.94,63.95,64.828205128205128205,1560,48,101132.00,1052,67.44,2.50,-2.00
15-February-2024,63.85,65.20,63.50,63.59,64.140369618630488195,9361,168,600418.00,6773,72.35,1.70,-0.26
14-February-2024,63.32,64.65,62.20,62.71,63.428371441903873075,8572,146,543708.00,5948,69.39,2.45,-0.61
13-February-2024,65.32,65.32,61.35,63.34,62.792448614834673815,8952,166,562118.00,6873,76.78,3.97,-1.98
12-February-2024,69.00,71.34,61.15,62.36,65.389026131496045146,44123,746,2885160.00,30746,69.68,10.19,-6.64
9-February-2024,71.88,71.88,68.60,69.33,69.989191869112543381,10085,174,705841.00,6874,68.16,3.28,-2.55
8-February-2024,72.62,72.84,69.90,70.47,71.265928201811125485,12368,184,881417.00,5384,43.53,2.94,-2.15
7-February-2024,74.73,74.73,71.51,71.81,73.202114635503617139,8985,206,657721.00,3247,36.14,3.22,-2.92
6-February-2024,77.69,77.69,71.25,73.06,73.540557768924302788,6275,218,461467.00,2907,46.33,6.44,-4.63
5-February-2024,75.92,79.44,72.40,74.37,76.112389269878521482,103969,1999,7913329.00,65675,63.17,7.04,-1.55
2-February-2024,74.98,74.98,69.66,72.68,71.770684106716495380,57798,673,4148202.00,33579,58.10,5.32,-2.30
1-February-2024,64.90,75.10,62.40,74.51,73.134363648824617915,175092,1541,12805242.00,107854,61.60,12.70,9.61
31-January-2024,63.00,64.50,62.35,62.59,63.636597228595026153,10897,260,693448.00,6398,58.71,2.15,-0.41
30-January-2024,63.02,64.00,62.35,63.02,63.330478946435953463,16933,267,1072375.00,10278,60.70,1.65,0.00
29-January-2024,63.00,63.50,60.75,63.03,62.161418967678225530,26329,430,1636648.00,15229,57.84,2.75,0.03
25-January-2024,63.50,64.45,62.75,63.11,63.580249175522169292,5458,166,347021.00,2621,48.02,1.70,-0.39
24-January-2024,60.11,64.74,60.11,62.93,63.346909333037398734,18022,308,1141638.00,2974,16.50,4.63,2.82
23-January-2024,68.05,68.05,61.26,61.74,63.254848433145652050,17583,420,1112210.00,8022,45.62,6.79,-6.31
20-January-2024,68.50,68.52,65.20,65.48,66.265995453069178304,21553,390,1428231.00,11826,54.87,3.32,-3.02
19-January-2024,66.00,67.80,65.81,66.68,66.567194835680751173,13632,224,907444.00,6593,48.36,1.99,0.68
18-January-2024,67.72,68.51,61.35,65.86,64.212370955148781122,23054,406,1480352.00,16625,72.11,7.16,-1.86
17-January-2024,59.11,69.65,59.11,67.72,67.167986882520034179,86602,1316,5816882.00,60772,70.17,10.54,8.61
16-January-2024,63.59,63.79,60.00,61.75,62.111452867740184548,5527,107,343290.00,3661,66.24,3.79,-1.84
15-January-2024,66.40,66.40,62.98,63.33,63.908601426840759186,7429,138,474777.00,4730,63.67,3.42,-3.07
12-January-2024,68.00,68.00,65.00,65.09,65.750407260879683500,8594,165,565059.00,5425,63.13,3.00,-2.91
11-January-2024,63.21,67.50,62.30,66.59,65.683670343137254901,78336,933,5145396.00,43042,54.95,5.20,3.38
10-January-2024,62.55,63.00,61.38,61.97,62.226883696508269887,19045,375,1185111.00,9585,50.33,1.62,-0.58
9-January-2024,59.80,63.25,59.80,61.77,61.727383015597920277,17310,304,1068501.00,7030,40.61,3.45,1.97
8-January-2024,61.79,61.79,59.60,59.79,60.591238983929497148,11574,175,701283.00,7868,67.98,2.19,-2.00
5-January-2024,62.18,62.40,60.75,61.00,61.045655330993585864,33052,72,2017681.00,32089,97.09,1.65,-1.18
4-January-2024,62.25,62.65,61.28,61.35,61.828914317610940552,3583,62,221533.00,1551,43.29,1.37,-0.90
3-January-2024,60.97,62.72,60.95,61.01,61.367969494756911344,2098,34,128750.00,964,45.95,1.77,0.04
2-January-2024,61.58,62.80,60.43,61.91,61.485574080643254109,16914,235,1039967.00,14472,85.56,2.37,0.33
1-January-2024,61.09,62.50,59.12,61.44,60.775315391084945332,23780,476,1445237.00,19275,81.06,3.38,0.35
29-December-2023,59.95,60.15,58.50,58.84,59.208223510806536636,3794,75,224636.00,2251,59.33,1.65,-1.11
28-December-2023,60.31,60.31,59.06,59.39,59.538829969209716045,11692,122,696128.00,10520,89.98,1.25,-0.92
27-December-2023,68.50,68.50,58.00,60.27,60.317994738286230772,61957,531,3737122.00,56458,91.12,10.50,-8.23
26-December-2023,61.50,61.94,60.50,61.19,60.949146871863499498,2989,94,182177.00,2528,84.58,1.44,-0.31
22-December-2023,64.00,65.10,61.15,61.54,62.727364001460387002,21912,643,1374482.00,15838,72.28,3.95,-2.46
