Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
28-June-2024,272.25,277.30,266.00,275.70,272.226203642262036422,13563,299,3692204.00,10306,75.99,11.30,3.45
27-June-2024,280.70,286.50,270.20,272.20,278.220524017467248908,14656,332,4077600.00,11373,77.60,16.30,-8.50
26-June-2024,293.50,299.00,278.60,281.15,288.384892849565032887,28278,404,8154948.00,23638,83.59,20.40,-12.35
25-June-2024,289.70,302.95,289.70,292.05,297.902899527983816587,71184,1045,21205920.00,46075,64.73,13.25,2.35
24-June-2024,268.00,295.00,267.05,285.40,283.738948156309001686,237811,2457,67476243.00,138384,58.19,27.95,17.40
21-June-2024,259.00,264.45,255.00,257.60,257.797700839732363375,22269,151,5740897.00,14035,63.02,9.45,-1.40
20-June-2024,259.55,260.00,255.00,256.80,258.283082183107509180,15794,137,4079323.00,14035,88.86,5.00,-2.75
19-June-2024,260.00,270.00,254.55,256.20,261.891776580442255650,41017,351,10742015.00,29710,72.43,15.45,-3.80
18-June-2024,258.00,265.80,255.50,257.65,260.751649387370405278,6366,136,1659945.00,5099,80.10,10.30,-0.35
14-June-2024,263.70,267.70,252.60,259.15,260.466392171541628789,18701,219,4870982.00,16189,86.57,15.10,-4.55
13-June-2024,270.00,276.75,257.50,259.65,261.437613887024072120,31281,410,8178030.00,25135,80.35,19.25,-10.35
12-June-2024,272.00,279.00,264.55,269.50,269.735109060402684563,4768,105,1286097.00,3380,70.89,14.45,-2.50
11-June-2024,257.50,275.00,257.05,268.20,268.113937880443265178,6407,131,1717806.00,3865,60.32,17.95,10.70
10-June-2024,273.85,273.85,253.10,259.25,262.518402720640666995,18231,306,4785973.00,15311,83.98,20.75,-14.60
7-June-2024,271.00,274.00,265.10,268.45,269.417322834645669291,11430,134,3079440.00,8827,77.23,8.90,-2.55
6-June-2024,269.90,278.50,269.00,269.90,272.774745475113122171,21216,202,5787189.00,13779,64.95,9.50,0.00
5-June-2024,268.00,275.00,250.55,269.80,267.435675484697257430,22643,214,6055546.00,18778,82.93,24.45,1.80
4-June-2024,282.00,282.00,253.60,267.25,265.988209776986819420,17981,326,4782734.00,15304,85.11,28.40,-14.75
3-June-2024,294.40,294.40,279.00,280.20,284.097201195605760645,25761,290,7318628.00,22247,86.36,15.40,-14.20
31-May-2024,291.00,294.00,280.00,281.50,285.236018471010774756,25337,211,7227025.00,21760,85.88,14.00,-9.50
30-May-2024,280.90,290.00,277.30,286.10,285.431590725430471809,16087,158,4591738.00,14524,90.28,12.70,5.20
29-May-2024,275.00,286.00,274.05,277.45,279.619347319347319347,4290,91,1199567.00,3613,84.22,11.95,2.45
28-May-2024,284.90,287.00,270.00,277.65,278.092677345537757437,6118,134,1701371.00,4699,76.81,17.00,-7.25
